record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_0AR54lkd0y3k9THDkMa,1373150DkMa,update,original,End of Policy,Strengthening,"On September 15, 2020, the Ireland Government announced that museums, galleries and other cultural attractions are open with protective measures in place (for example: a maximum capacity to allow 2 metres social distancing, one-way traffic withing the venue). UPDATE: On September 24, 2020, the Ireland Government announced Level 3. All indoor museums, galleries, cinemas, and other cultural attractions should close from midnight 25 September until 16 October in the county of Donegal and Dublin.",2020-09-24,2020-09-25,2020-10-16,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Other public facilities,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",66.1648031341351,62.7518416022291,59.7734504335373,94,NA ; https://www.gov.ie/en/press-release/89d0a-donegal-placed-on-level-3-under-irelands-plan-for-living-with-covid-19/ ; https://www.rte.ie/news/coronavirus/2020/0917/1165506-what-does-level-3-mean-covid/ ; https://www.rte.ie/news/coronavirus/2020/0924/1167306-covid-donegal/,2021-03-01,2021-03-01T15:16:47Z,34315,1797,23364,14538,1121714,227.169,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSAyDi,2596192AyDi,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSAyMa,2596192AyMa,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Campsites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSDoDi,2596192DoDi,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Parks,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSDoMa,2596192DoMa,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Parks,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSFxDi,2596192FxDi,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Tourist Sites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSFxMa,2596192FxMa,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Tourist Sites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSGeDi,2596192GeDi,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Unspecified outdoor spaces,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSGeMa,2596192GeMa,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Unspecified outdoor spaces,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSDlDi,2596192DlDi,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other public outdoor spaces,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1LtH3CeeuYTsLXSDlMa,2596192DlMa,new_entry,original,,,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place.",2020-10-05,2020-10-06,2020-10-27,Ireland,IRL,IE,National,1,,,,Social Distancing,Wearing Masks inside Other public outdoor spaces,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",65.9450057506879,62.8989128121375,59.6188266695193,97,"https://www.irishtimes.com/news/ireland/irish-news/coronavirus-state-to-move-to-level-3-from-midnight-on-tuesday-1.4372315 ; https://www.rte.ie/news/coronavirus/2020/1005/1169441-coronavirus-ireland/ ; https://www.gov.ie/en/publication/ad569-level-3/#:~:text=The%20priority%20is%20to%20keep,and%20other%20indoor%20cultural%20venues).",2021-03-04,2021-03-04T14:34:38Z,38973,1811,23364,11646,1257111,254.589,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1NrAeaS3h3fSxBlAyDi,2596192AyDi,update,original,Change of Policy,Strengthening,"On October 5, 2020, the Ireland Government has decided that the whole country will move to Level 3 restrictions from midnight 6 October for three weeks. All venues closed. Libraries will be available for e-services and call and collect. Outdoor playgrounds, play areas and parks remain open with protective measures in place. UPDATE: On October 19, 2020, Irish authorities announced that will tighten coronavirus disease (COVID-19) restrictions nationwide from midnight October 21, in attempts to control the spread of the virus. The measures will be in place for an initial six weeks but could be extended further.",2020-10-19,2020-10-21,2020-12-02,Ireland,IRL,IE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Campsites,,,Ireland,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.353623337843,70.0665601748533,66.9004906181112,124,NA ; https://crisis24.garda.com/insights/news-alerts/xaqh6zmateivji7az/ireland-authorities-to-impose-highest-level-of-covid-19-restrictions-from-october-21-update-16 ; https://www.garda.com/crisis24/news-alerts/390931/ireland-authorities-to-impose-highest-level-of-covid-19-restrictions-from-october-21-update-16,2021-03-04,2021-03-04T14:52:10Z,53422,1868,23364,16779,1485447,300.832,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
