record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2pY6adZv8Ej0D0kNA,4710531,new_entry,original,,,"The Governor of Lampung declared a state of emergency in the province, April 1. The declaration was issued through Surat Keputusan Gubernur Lampung No. G/157/HK/2020.",2020-04-01,2020-04-01,,Indonesia,IDN,ID,Provincial,1,Lampung,,,Declaration of Emergency,,,,Indonesia,,,Lampung,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",57.4505836552902,54.9534463437616,52.1326044608888,20,https://www.lampost.co/berita-lampung-tetapkan-status-tanggap-darurat-bencana-nonalam.html,2020-04-05,2020-04-05T11:02:54Z,1677,157,103,114,6777,0.025,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_D056dbnMepyTkXfNA,2048044,update,original,,,The Governor of South Kalimantan extends the state of emergency in the province (April 3 until April 16). The announcement was made official through Surat Gubernur No. 188.44/0211/KUM/2020. UPDATE: Extension on state of emergency (April 3 - April 16),2020-04-03,2020-04-03,2020-04-16,Indonesia,IDN,ID,Provincial,1,South Kalimantan,,,Declaration of Emergency,,,,Indonesia,,,South Kalimantan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",58.3205513006664,55.6573068989613,53.0775593916809,18,http://jejakrekam.com/2020/04/03/keluar-masuk-orang-dibatasi-kalsel-perpanjang-status-tanggap-darurat/,2020-04-05,2020-04-05T10:46:00Z,1986,181,134,428,7621,0.028,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3MoeYmRX1clwuOINA,7855895,update,original,Change of Policy,Strengthening,"The provincial government of Bali extends the province's state of emergency until May 30. UPDATE: Update on length of state of emergency, April 30 - May 30,",2020-05-01,2020-04-30,2020-05-30,Indonesia,IDN,ID,Provincial,1,Bali,,,Declaration of Emergency,,,,Indonesia,,,Bali,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Military,Provincial/State Government,Police,Other (Please specify in the text box)",72.028230285177,69.2042317770867,66.4207442769876,71,https://www.tagar.id/bali-perpanjang-status-tanggap-darurat-covid19,2020-05-03,2020-05-03T05:25:11Z,10118,792,1522,4567,72351,0.265,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3fs0WWYI6Qrd0FiNA,2214761,update,original,Change of Policy,,"The provincial government of DI Yogyakarta announced a regional state of emergency in the province from March 20 - May 29. The state of emergency was extended to June 30 on May 27. UPDATE: Extending the state of emergency until June 30, 2020.",2020-05-27,2020-05-30,2020-06-30,Indonesia,IDN,ID,Provincial,1,Yogyakarta,,,Declaration of Emergency,,,,Indonesia,,,Yogyakarta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,64.7979111762538,62.3575283689483,59.7051930004887,58,NA ; https://yogyakarta.kompas.com/read/2020/05/27/15082681/diy-perpanjang-status-tanggap-darurat-corona-hingga-30-juni,2020-07-05,2020-07-05T08:40:16Z,25773,1573,7015,11519,216769,0.793,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1LUJ9Z4TSGBhdEpNA,1199685,update,original,Change of Policy,Strengthening,"On March 30, the Governor of North Sumatra declared that a state of emergency would take place in the province from March 31 - May 29, 2020. UPDATE: On May 27, the governor extended the state emergency to June 7, 2020.",2020-05-27,2020-05-30,2021-06-07,Indonesia,IDN,ID,Provincial,1,North Sumatra,,,Declaration of Emergency,,,,Indonesia,,,North Sumatra,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",64.7979111762538,62.3575283689483,59.7051930004887,58,NA ; https://www.voaindonesia.com/a/masa-tanggap-darurat-corona-di-sumut-diperpanjang/5437872.html,2021-03-08,2021-03-08T13:55:47Z,25773,1573,7015,11519,216769,0.793,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_22oe7cNXKDlC544NA,2214761,update,original,Change of Policy,Strengthening,"The provincial government of DI Yogyakarta announced a regional state of emergency in the province from March 20 - May 29. The state of emergency was extended to June 30. On June 29, it was extended to July 31. UPDATE: Extending the state of emergency to July 31. Previously set updated to June 30.",2020-06-29,2020-07-01,2020-07-31,Indonesia,IDN,ID,Provincial,1,Yogyakarta,,,Declaration of Emergency,,,,Indonesia,,,Yogyakarta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,65.4564772795004,62.7335427074662,59.7806293989049,83,NA ; https://jogjaprov.go.id/pengumuman/detail/115-surat-keputusan-gubernur-diy-tentang-perpanjangan-masa-tanggap-darurat-bencana-di-diy,2020-07-05,2020-07-05T08:46:20Z,57770,2934,25595,15000,492318,1.8,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_UM7HR7p2LeqcZdnNA,2214761,update,original,Change of Policy,Strengthening,"The provincial government of DI Yogyakarta announced a regional state of emergency in the province from March 20 - May 29. The state of emergency was extended to June 30, to July 31. On July 30, it was extended to August 31. UPDATE: Extending the state of emergency to August 31.",2020-07-30,2020-07-31,2020-08-31,Indonesia,IDN,ID,Provincial,1,Yogyakarta,,,Declaration of Emergency,,,,Indonesia,,,Yogyakarta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,65.1849345949802,62.7677109201188,60.3437693379742,91,NA ; https://jogja.tribunnews.com/2020/07/30/breaking-news-status-tanggap-darurat-covid-19-di-diy-resmi-diperpanjang-hingga-31-agustus-2020,2020-09-05,2020-09-05T03:49:17Z,108376,5131,65907,10536,866539,3.168,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3m3uYfw2slP5WSGNA,2214761,update,original,Change of Policy,Strengthening,"The provincial government of DI Yogyakarta announced a regional state of emergency in the province from March 20 - May 29. The state of emergency was extended to June 30, to July 31. On July 30, it was extended to August 31. It was extended again until September 30. UPDATE: Extending state of emergency to September 30.",2020-08-31,2020-09-01,2020-09-30,Indonesia,IDN,ID,Provincial,1,Yogyakarta,,,Declaration of Emergency,,,,Indonesia,,,Yogyakarta,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,65.4985108982872,62.7526346442675,60.171873333695,90,NA ; https://news.okezone.com/read/2020/08/31/510/2270489/yogyakarta-kembali-perpanjang-masa-tanggap-darurat-covid-19-hingga-30-september,2020-09-05,2020-09-05T03:53:20Z,177571,7505,128057,14566,1297184,4.742,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_3hyUbroZ707Fd4LNA,7222836,new_entry,original,,,"Indonesia's Ministry of Manpower announced a decision to halt the sending of Indonesian migrant workers to Mainland China, February 4.",2020-02-04,2020-02-04,,Indonesia,IDN,ID,National,0,,,,External Border Restrictions,,,,China,"One or more countries, but not all countries",,,,,Other,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",22.6138989884981,18.0964980526427,13.6660703670268,119,https://finance.detik.com/berita-ekonomi-bisnis/d-4885270/geger-virus-corona-pemerintah-setop-kirim-tki-ke-china,2020-04-18,2020-04-18T05:00:31Z,0,0,0,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_dpB4j9kSNvCDkvnCa,2908876,new_entry,original,,,"Indonesia's Ministry of Manpower announced a policy to limit the sending of Indonesian migrant workers to Taiwan and Hong Kong, February 11. Details of the restrictions are yet to be disclosed.",2020-02-11,2020-02-11,,Indonesia,IDN,ID,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,"Hong Kong,Taiwan","One or more countries, but not all countries",,,,,Other,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",24.4580914794277,19.9405332095053,15.7817085685804,120,https://sumbar.antaranews.com/nasional/berita/1290614/pemerintah-batasi-pengiriman-pmi-ke-hong-kong-dan-taiwan-cegah-corona?utm_source=antaranews&utm_medium=nasional&utm_campaign=antaranews,2020-04-18,2020-04-18T05:16:31Z,0,0,0,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2QWpcDQmxKQp10qCa,8141170,new_entry,original,,,"The Indonesian government issued a policy for airports to conduct thermal scanning, especially for travelers to and from Mainland China, as well as have passengers fill in health alert cards.",2020-02-17,2020-02-17,,Indonesia,IDN,ID,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,Indonesia,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,26.8787425236426,22.2699112715232,18.0031336038217,121,https://kemlu.go.id/rome/id/news/4864/langkah-dan-upaya-indonesia-dalam-menangani-dan-menghadapi-virus-novel-corona-19-covid-19,2020-04-15,2020-04-15T04:43:42Z,0,0,0,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2QWpcDQmxKQp10qFz,8141170,new_entry,original,,,"The Indonesian government issued a policy for airports to conduct thermal scanning, especially for travelers to and from Mainland China, as well as have passengers fill in health alert cards.",2020-02-17,2020-02-17,,Indonesia,IDN,ID,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,Indonesia,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,26.8787425236426,22.2699112715232,18.0031336038217,121,https://kemlu.go.id/rome/id/news/4864/langkah-dan-upaya-indonesia-dalam-menangani-dan-menghadapi-virus-novel-corona-19-covid-19,2020-04-15,2020-04-15T04:43:42Z,0,0,0,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_31oU9gCCDEIcUG3NA,5100707,new_entry,original,,,The Governor of Central Java restricted entry of cruise ships from March 15.,2020-03-15,2020-03-15,,Indonesia,IDN,ID,Provincial,0,Central Java,,,External Border Restrictions,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,"Seaports,Cruises",Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",49.3047014128274,45.997295244505,42.7032243742426,76,https://www.liputan6.com/bisnis/read/4202217/cegah-penyebaran-corona-ganjar-larang-kapal-pesiar-sandar-di-tanjung-emas,2020-04-04,2020-04-04T09:38:44Z,117,5,8,,,,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2bOaED02Rhf7BvwNA,2223578,new_entry,correction,,,The Ministry of Administrative and Bureaucratic Reform advises all government officials/civil servants to suspend official outbound travels starting from March 16.,2020-03-16,2020-03-16,2020-03-31,Indonesia,IDN,ID,National,0,,,,External Border Restrictions,,,,Indonesia,"One or more countries, but not all countries",,,,,Other,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,50.1200191641065,46.4927133537427,42.9271290371382,68,https://nasional.kompas.com/read/2020/03/16/14075041/akibat-covid-19-seluruh-asn-diminta-tunda-dinas-ke-luar-negeri,2020-04-03,2020-04-03T13:28:24Z,134,5,8,,1230,0.004,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1M4nGqxeA09jPvHFz,3901689,new_entry,correction,,,"On March 17, Indonesia suspended entry/transit of travelers from/who have entered Mainland China, Daegu and Gyeongsangbuk-do (South Korea), Iran, Italy, Vatican, Spain, France, Germany, Switzerland, and the UK.",2020-03-17,2020-03-20,,Indonesia,IDN,ID,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"China,France,Germany,Iran,Italy,South Korea,Spain,Switzerland,United Kingdom,Vatican","One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",50.3559846713076,47.6335245231086,44.0864132899888,34,https://kemlu.go.id/berlin/id/read/kebijakan-imigrasi-indonesia-terkait-wabah-virus-corona/819/important-information,2020-04-03,2020-04-03T03:53:57Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1M4nGqxeA09jPvHGi,3901689,new_entry,correction,,,"On March 17, Indonesia suspended entry/transit of travelers from/who have entered Mainland China, Daegu and Gyeongsangbuk-do (South Korea), Iran, Italy, Vatican, Spain, France, Germany, Switzerland, and the UK.",2020-03-17,2020-03-20,,Indonesia,IDN,ID,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,"China,France,Germany,Iran,Italy,South Korea,Spain,Switzerland,United Kingdom,Vatican","One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",50.3559846713076,47.6335245231086,44.0864132899888,34,https://kemlu.go.id/berlin/id/read/kebijakan-imigrasi-indonesia-terkait-wabah-virus-corona/819/important-information,2020-04-03,2020-04-03T03:53:57Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1d7gtJVNgtrxoDnDc,6660975,new_entry,correction,,,"Indonesia's Ministry of Manpower issued a policy to halt all sending of migrant workers, effective from March 20, except for those who have been given placement and bought tickets, as long as the destination countries have not imposed a ban on their entries.",2020-03-18,2020-03-20,,Indonesia,IDN,ID,National,0,,,,External Border Restrictions,Other External Border Restriction,The policy halts the sending of migrant workers abroad,,All countries,All countries,,,,,Other,Outbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",50.3559846713076,47.6335245231086,44.0864132899888,34,https://tirto.id/cegah-penyebaran-corona-indonesia-setop-kirim-tki-eGd9,2020-07-19,2020-07-19T06:19:32Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2OZUebmhPmgCsRtDc,8521756,new_entry,original,,,"The government of Bali closes the region for tourists, March 20.",2020-03-20,2020-03-20,,Indonesia,IDN,ID,Provincial,0,Bali,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force",50.3559846713076,47.6335245231086,44.0864132899888,34,https://www.liputan6.com/regional/read/4207548/gubernur-minta-seluruh-obyek-wisata-di-bali-ditutup-untuk-meredam-penyebaran-covid-19 ; https://www.cnnindonesia.com/nasional/20200401092336-20-488976/cegah-penyebaran-corona-pemprov-bali-batasi-akses-kunjungan,2020-08-02,2020-08-02T12:13:11Z,369,32,15,247,1898,0.007,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_2aXh31luyv2JVnmNA,8668924,new_entry,original,,,"The provincial government issued restrictions of entry and exit (airports, seaports, and land), taking place from March 22 for 14 days. The policy exempts travel categorized as ""urgent"" (unspecified).",2020-03-22,2020-03-22,,Indonesia,IDN,ID,Provincial,0,Maluku,,,External Border Restrictions,,,,Indonesia,One or more provinces within one or more countries,,All provinces outside Maluku,,,Other,Inbound/Outbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Other (Please specify in the text box)",51.1314075951602,48.767288051218,45.0714354276952,29,https://www.cnnindonesia.com/nasional/20200326212805-20-487322/cegah-corona-penerbangan-dan-pelayaran-ke-maluku-ditutup,2020-04-05,2020-04-05T16:37:33Z,514,48,29,,2409,0.009,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
R_1KxsI5p8AVURJpECa,827674,new_entry,original,,,"The provincial government of Central Sulawesi restricts the entry of travelers, March 24.",2020-03-23,2020-03-24,,Indonesia,IDN,ID,Provincial,0,Central Sulawesi,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",52.6998511840644,50.1401395755971,46.9956965786793,30,https://sultra.inikata.com/sultra/2020/03/24/gubernur-sulteng-perketat-pintu-masuk-dan-batasi-waktu-melintas-antar-provinsi/,2020-05-03,2020-05-03T05:40:36Z,686,55,30,380,2863,0.01,,,,,,124,3993,2,2,,-0.82602882,-0.20141026,7,37,257563815,9.87514e+11,3834.05622,4.793921304,19.366778,27.6184566,8.25167858,2,0,-0.05408585,2.513247734,2992338,0.66744058
