record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2rBdzqwVhPE51GtNA,5469932,update,original,,Strengthening,"In Pakistan's Punjab province, the Interior Ministry announced that the lockdown would be extended for another seven days, until April 14. UPDATE: The original lockdown was to last until April 5. It has been extended to April 14.",2020-04-06,2020-04-06,2020-04-14,Pakistan,PAK,PK,Provincial,1,Punjab,,,Internal Border Restrictions,,,,Pakistan,One or more provinces within one or more countries,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.globalvillagespace.com/cm-punjab-announces-20-fee-waiver-for-students-as-lockdown-extended-for-7-days/,2020-04-26,2020-04-26T03:30:14Z,4035,57,429,3308,39183,0.177,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2eanKNLu8mhJoQKNA,5469932,update,original,,Strengthening,"In Pakistan's Punjab province, the lockdown was extended until April 25. UPDATE: The lockdown was set to last until April 14, it has now been extended until April 25.",2020-04-15,2020-04-15,2020-04-25,Pakistan,PAK,PK,Provincial,1,Punjab,,,Internal Border Restrictions,,,,Pakistan,One or more provinces within one or more countries,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.dawn.com/news/1549560,2020-04-26,2020-04-26T03:33:35Z,6919,128,1645,5540,78979,0.358,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1LvWBj9EkNcTZ1tNA,5469932,update,original,,Relaxing,"In Pakistan's Punjab province, the lockdown measures were extended for another 15 days, until May 9. UPDATE: The original lockdown was set to last until April 25, it has now been extended to May 9.",2020-04-25,2020-04-25,2020-05-09,Pakistan,PAK,PK,Provincial,1,Punjab,,,Internal Border Restrictions,,,,Pakistan,One or more provinces within one or more countries,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.dawn.com/news/1552020/lockdown-extended-after-consultation-with-all-stakeholders-buzdar,2020-04-26,2020-04-26T03:37:02Z,13328,281,2936,6782,138147,0.625,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3oNtMasqKVktU1nNA,1573986,new_entry,original,,,"Zafar Mirza, the prime minister's special adviser on health and head of the federal health ministry says that Pakistan's government has identified 500 coronavirus hotspots across the country to be targeted in its ""smart lockdown"" strategy.",2020-06-23,2020-06-23,,Pakistan,PAK,PK,National,1,,,,Lockdown,,,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)",Ministry/Department of Health,,,,,https://www.aljazeera.com/news/2020/06/lockdown-pakistan-target-500-coronavirus-hotspots-200623072202544.html,2020-07-07,2020-07-07T18:22:07Z,188926,3755,77754,24599,1126761,5.101,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2q3PRoiTFicdf7DNA,1268228,new_entry,original,,,Pakistan's Gilgit Baltistan (GB) government government has started taking precautionary measures to prevent entry of coronavirus in the province and the provincial health department has constituted a 14-member technical committee to deal with situation after Feb. 2.,2020-01-27,2020-02-02,,Pakistan,PAK,PK,Provincial,1,Gilgit-Baltistan,,,"New Task Force, Bureau or Administrative Configuration",,,,Pakistan,,,Gilgit-Baltistan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.dawn.com/news/1530743,2020-03-31,2020-03-31T00:19:27Z,0,0,0,,,,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_Uno3I2PcnQTb8RzNA,3031870,new_entry,original,,,"In Pakistan the federal government offered financial assistance to Sindh by allotting the province $10 million from the non-development funds of the World Bank. Imran Ismail, the Governor of Sindh also stated that federal government was taking ""vigorous measures"" to control the outbreak and that rations will be provided to the families of patients on March 22.",2020-03-22,2020-03-22,,Pakistan,PAK,PK,Provincial,1,Sindh,,,Other Policy Not Listed Above,,"Government offered financial assistance, that federal government was taking ""vigorous measures"" to control the outbreak",,Pakistan,,,Sindh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.dawn.com/news/1542702/centre-to-give-sindh-govt-10m-from-wb-funds-to-fight-coronavirus,2020-04-02,2020-04-02T14:07:32Z,875,6,5,219,5444,0.025,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2q9upD66KzybfwxNA,6820161,new_entry,original,,,Pakistan’s federal government has started to take action to deal with the economic ramifications of this crisis. A Rs. 1.2 trillion (~$7 billion) economic plan has been unveiled with a focus on minimizing the economic damage on vulnerable segments of society on March 30.,2020-03-30,2020-03-30,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,Federal government has also started to take action to deal with the economic ramifications of this crisis.,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.atlanticcouncil.org/blogs/new-atlanticist/coronavirus-hits-pakistans-already-strained-economy-and-its-most-vulnerable/,2020-04-06,2020-04-06T23:00:07Z,1938,26,76,935,15683,0.071,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_9t0qYncGeJIQ85rNA,8534463,new_entry,original,,,Pakistan has pledged to contribute $3 million in South Asian Association for Regional Cooperation (Saarc) COVID-19 Emergency Fund to support regional efforts in the fight against the global pandemic on April 10.,2020-04-10,2020-04-10,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-10-april-2020,2020-04-30,2020-04-30T10:45:42Z,5011,86,762,3130,57836,0.262,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2EA9IvOy99He6EwNA,9651924,new_entry,original,,,In Pakistan the European Union has decided to support and strengthen the capacities and engagement of civil society organizations in Pakistan with the purpose of mobilizing communities towards mitigating social and economic effects of the Covid-19 outbreak on April 11.,2020-04-11,2020-04-11,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,mobilizing communities towards mitigating social and economic effects of the Covid-19,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:25:35Z,5230,91,1028,3965,61801,0.28,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3G32zGDkoqFe8p8NA,4421701,new_entry,original,,,"In Pakistan to support the employment of workers in the face of economic challenges posed by Covid-19, the State Bank of Pakistan (SBP) has introduced a temporary refinance scheme for businesses to discourage them from laying off workers in the wake of the pandemic on April 11.",2020-04-11,2020-04-11,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,support the employment of workers,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:35:03Z,5230,91,1028,3965,61801,0.28,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2Sf51chbSoFV71tNA,1526013,new_entry,original,,,In Pakistan the public sector hospitals of the Islamabad city are again considering extending the closure of Outdoor Patient Departments for one month due to possible high risk of novel coronavirus spread from the facilities on April 12.,2020-04-12,2020-04-12,,Pakistan,PAK,PK,Provincial,1,Islamabad,,,Other Policy Not Listed Above,,closure of Outdoor Patient Departments,,Pakistan,One or more provinces within one or more countries,,Islamabad,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-12-april-2020,2020-04-30,2020-04-30T12:47:01Z,5496,93,1095,3313,65114,0.295,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1hDXwxTuNuLZmT5NA,8254799,new_entry,original,,,In Pakistan prime Minister Imran Khan said the incentives announced by the central bank for the business community would prevent massive unemployment in the county because of the economic downturn caused by the coronavirus pandemic as the health minister warned against easing restrictions at the current stage of the outbreak on April 12.,2020-04-12,2020-04-12,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,prevention of massive unemployment,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-12-april-2020,2020-04-30,2020-04-30T15:08:26Z,5496,93,1095,3313,65114,0.295,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3fNthsxrhUmRFBkNA,7250382,new_entry,original,,,"In Pakistan prominent non-governmental organisations (NGOs) in the country have generated Rs4 billion for relief work during the COVID-19 health emergency, giving out rations, protective gear and medical items as well as carrying out food drives for the needy, daily-wage workers, the transgender community and religious minorities on April 14.",2020-04-14,2020-04-14,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,relief program,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-14-april-2020,2020-04-30,2020-04-30T15:28:00Z,6383,111,1446,3511,73439,0.332,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3Lcdbw0HAN5wfnANA,943302,new_entry,original,,,"In Pakistan with the number of novel coronavirus (Covid-19) cases soaring past 800 in the province and a lockdown into its fourth week, the provincial government of KP on Tuesday issued a comprehensive strategy to mitigate the impact the pandemic is having on the economy on April 15.",2020-04-15,2020-04-15,,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Other Policy Not Listed Above,,economic impact of covid-19,,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-15-april-2020,2020-04-30,2020-04-30T15:45:44Z,6919,128,1645,5540,78979,0.358,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_27PvVsr5beuMAD2NA,9515764,new_entry,original,,,In Pakistan the World Health Organisation (WHO) is supervising a research about fast-track development of Covid-19 treatment in Pakistan which would help ascertain the effectiveness of anti-Malaria drugs while treating the coronavirus patients on April 16.,2020-04-16,2020-04-16,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,drugs while treating the coronavirus,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-16-april-2020,2020-05-01,2020-05-01T22:35:02Z,7025,135,1765,5725,84704,0.383,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3CH34ffEr6baqVtNA,9703011,new_entry,original,,,In Pakistan Japan has decided to provide third cache of assistance worth $1 million to Pakistan through the United Nations High Commissioner for Refugees (UNHCR) to equip Pakistani people and Afghan refugees to fight against the outbreak of novel coronavirus on April 16.,2020-04-16,2020-04-16,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,Economic help,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-16-april-2020,2020-05-01,2020-05-01T22:39:20Z,7025,135,1765,5725,84704,0.383,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_215IJbFh4pcPQJaNA,721935,new_entry,original,,,In Pakistan the United States announced on Friday a funding of $8.4 million for Pakistan to combat the spread of new coronavirus in the country on April 18.,2020-04-18,2020-04-18,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic help,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-18-april-2020,2020-05-01,2020-05-01T23:03:45Z,8348,168,1868,5974,98522,0.446,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2Qsa5ZKj5EWjlSfNA,3726241,new_entry,original,,,In Pakistan Pakistan Institute of Medical Sciences (PIMS) on Friday decided to start the clinical trials of coronavirus (COVID-19) treatment on moderately ill patients in the federal capital with the Drugs Regulatory Authority of Pakistan (DRAP) approved medicines on April 18.,2020-04-18,2020-04-18,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,clinical trials of coronavirus (COVID-19) treatment,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-18-april-2020,2020-05-01,2020-05-01T23:14:25Z,8348,168,1868,5974,98522,0.446,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3OeT2GZpQmq7dYpNA,5824993,new_entry,original,,,"In Pakistan the United Kingdom (UK) announced £3.67 million, the first in a series of measures, to give wide-ranging support to help the poorest and the most vulnerable people in Pakistan during the coronavirus outbreak as well as for the rapid response of controlling locusts in affected areas on April 19.",2020-04-19,2020-04-19,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-19-april-2020,2020-05-01,2020-05-01T23:17:32Z,8418,176,1970,5780,104302,0.472,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2AGZSP2RdQi65zLNA,1935308,new_entry,original,,,"In Pakistan DFID Country Head, Ms. Annabel Gerry visited WHO Office. DFID has provided financial assistance of GBP 2,647,618 to WHO for responding to COVID-19 situation. The WHO Country Representative, Dr Palitha Mahipala appreciated DFID’s generous support to WHO and updated on the progress of implementation of COVID-19 response activities on April 21.",2020-04-21,2020-04-21,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,financial assistance,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-21-april-2020,2020-05-01,2020-05-01T23:48:10Z,10076,212,2156,,111806,0.506,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_0qCnBKWaEyYk12hNA,6513095,new_entry,original,,,"In Pakistan the World Health Organization (WHO) will be supporting Pakistan government’s efforts to contain the novel coronavirus (COVID-19) in the country with £2.67 million in aid, to scale-up the current response on April 22.",2020-04-22,2020-04-22,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-22-april-2020,2020-05-01,2020-05-01T23:54:28Z,11155,237,2527,6214,118020,0.534,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1EZqBaPYE9E2y58NA,4434584,new_entry,original,,,"In Pakistan President Donald Trump on Wednesday assured the US support to Pakistan in its efforts to combat Covid-19, including by providing ventilators as well as in the economic arena on April 23.",2020-04-23,2020-04-23,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-23-april-2020,2020-05-01,2020-05-01T23:59:03Z,11940,253,2755,6529,124549,0.564,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1LM6Zxp9yRPmWnnNA,4407802,new_entry,original,,,"In Pakistan the Islamic Development Bank (IsDB) Group board has approved $2.3 billion ‘Strategic Preparedness and Response Package’ for the IsDB member countries to mitigate and recover from the impact of the Covid-19 pandemic in the short, medium, and long-term, announced IsDB President Dr Bandar M H Hajjar on April 23.",2020-04-23,2020-04-23,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-23-april-2020,2020-05-02,2020-05-02T00:05:17Z,11940,253,2755,6529,124549,0.564,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_ePtOqA1BFIJAW6BNA,2299518,new_entry,original,,,"Pakistan has received an emergency loan of $1.39 billion from the International Monetary Fund (IMF) to cope with the coronavirus pandemic, pushing the country’s foreign currency reserves apparently to a one-month high above $12 billion on April 23.",2020-04-23,2020-04-23,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-23-april-2020,2020-05-02,2020-05-02T00:10:05Z,11940,253,2755,6529,124549,0.564,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_PHWxqi70Kdh4iT7NA,5462498,new_entry,original,,,In Pakistan the World Bank has agreed to double the size of its loan for strengthening social indicators in Pakistan to $500 million to overcome emerging health and economic shocks but another loan of a similar amount may be delayed again due to unfulfilled prior conditions on April 23.,2020-04-23,2020-04-23,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-23-april-2020,2020-05-02,2020-05-02T00:12:58Z,11940,253,2755,6529,124549,0.564,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2Ub986IdCN27taYNA,4031696,new_entry,original,,,"In Pakistan's Khyber Pakhtunkhwa (KP) Province, the government announced on April 24 that all members of the public, during their movement outdoors, shall be required to wear masks at all times including surgical masks where possible, or masks made of cloth. The public would be educated about this measure in the first week, and strict implementation will be done thereafter.",2020-04-24,2020-04-24,,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Other Policy Not Listed Above,,This policy does not restrict movement but makes it mandatory to wear masks when out in public,,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",,,,,https://www.dawn.com/news/1552036/kp-govt-makes-face-masks-mandatory-in-public,2020-04-26,2020-04-26T03:05:01Z,12723,269,2866,6816,131365,0.595,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3Dhrqmrpq9I4vmxNA,5360622,new_entry,original,,,"In Pakistan, the President Arif Alvi announced a list of 25 guidelines to be followed by mosques during the holy month of Ramadan, after April 25.",2020-04-18,2020-04-25,2020-05-24,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,"The set of guidelines cover many different policies, but the overarching one can relate to religious practices",,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"Police,Other (Please specify in the text box)",,,,,https://www.dawn.com/news/1550265,2020-04-26,2020-04-26T02:53:06Z,13328,281,2936,6782,138147,0.625,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2ZX4RN8RjkAmHW6NA,588554,new_entry,original,,,"In Pakistan Chief Minister Usman Buzdar has announced an additional salary for all doctors, nurses and healthcare professionals every month from April till the coronavirus pandemic subsides on April 29.",2020-04-29,2020-04-29,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T00:25:20Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2ea1HqlmO5jMI7jNA,9571530,new_entry,original,,,In Pakistan the government of Pakistan and the Asian Development Bank (ADB) have signed a concessional loan agreement worth $15 million on April 29.,2020-04-29,2020-04-29,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,economic support,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T14:02:51Z,16817,385,4315,8688,165911,0.751,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_12rvmK8DxoTFf3fNA,9687086,new_entry,original,,,"In Pakistan the aid containing 300,000 litres of pesticides and 50 sets of equipment from China has reached Pakistan, waiting to destroy locust swarms that are evolving into their second generation, Sui Pengfei, Director of International Cooperation Department, Chinese Agriculture Ministry said at a press conference on April 30.",2020-04-30,2020-04-30,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,aid,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-30-april-2020,2020-05-02,2020-05-02T14:12:18Z,18114,417,4715,8249,174160,0.788,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
