record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3Hqcc7iunAgMxqrDv,8731021,new_entry,,,"","Yangon (Myanmar) announces that one more hospital, South Okkalapa Women and Children Hospital, is ready to accept COVID-19 patients; with the capacity to treat up to 70 COVID-patients and over 70 health staff that will be dedicated to treating the disease; starting April 18.",2020-04-18,2020-04-18,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,0,Rangoon,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Yangon,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",78.1231519027578,74.8211619415493,71.5762632730145,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pdku8Mmpd636Sz,https://www.mmtimes.com/news/one-more-yangon-hospital-starts-treat-virus-patients.html,2022-09-26,2022-09-26T23:59:59Z
R_1d3TAC7DZIKDxUPGr,797743,new_entry,,,"","In Myanmar, the Ministry of Health, the Military and health workers from private hospitals staff a new COVID-19 medical center with 180 health care professionals on April 19.",2020-04-19,2020-04-19,2020-04-20,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Military,Other (Please specify in the text box)",78.7371847562288,75.6539772310907,72.1421944030004,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YhLx124cLzg1zr,https://www.irrawaddy.com/specials/myanmar-covid-19/military-govt-private-medics-staff-makeshift-covid-19-hospital-myanmar%e2%80%a8.html,2022-09-19,2022-09-19T23:59:59Z
R_3G22Zn15cTJtD0ACf,7105261,new_entry,,,"","The Yangon regional government opens up a new medical centre that can treat up to 2000 people infected with COVID-19; with 4 Intensive Care Units, as well as a special ward building with oxygen therapy rooms; announced on April 21.",2020-04-21,2020-04-21,2020-04-22,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,0,Rangoon,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Yangon,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Other (Please specify in the text box)",79.8442020773111,76.5853002329163,73.6538542748445,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sRK9kLXO6vGRl29,https://www.mmtimes.com/news/yangon-opens-new-facility-treat-2000-covid-19-patients.html,2022-09-26,2022-09-26T23:59:59Z
R_31uaFpAtesV7QWEGi,800685,new_entry,,,"","Myanmar expands testing capacity for COVID with a new machine from Myanmar's largest pharmaceutical distributor (AA Medical Product), which will go to the National Health Laboratory in Yangon region, on April 22.",2020-04-22,2020-04-22,2022-10-25,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Myanmar,MMR,MM,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",80.3907837208581,76.9994885409592,73.6020754558464,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nBJRzYIrK1EkwB,https://www.mmtimes.com/news/covid-19-cases-127-myanmar-testing-capacity-be-expanded.html,2022-09-19,2022-09-19T23:59:59Z
R_3NKDYWZ36UaKn4LGh,2240128,new_entry,,,"",The Department of Hotels and Tourism (Myanmar) requests the Myanmar Hotelier Association in Yangon to cooperate and provide hotel rooms to be used as a quarantine accomodation; reported on April 23.,2020-04-23,2020-04-23,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Yangon,,,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Other (Please specify in the text box)",80.2913306313402,77.3886059188328,73.7603611572989,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DREpMpDFJmQ6XT,https://www.mmtimes.com/news/more-yangon-hotels-requested-quarantine.html,2022-10-16,2022-10-16T23:59:59Z
R_3qJBqOXTvlCFaUXGi,5943118,new_entry,,,"","Mandalay (Myanmar) receives its own COVID-19 testing machine from Singapore, aiming to start testing at the end of May, and prepares a new lab for it, announced on April 23.",2020-04-23,2020-04-23,2020-04-24,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,0,Mandalay,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,80.2913306313402,77.3886059188328,73.7603611572989,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rw62RHB6RuF2ZL,https://www.mmtimes.com/news/mandalay-prepares-new-lab-covid-19-testing.html,2022-10-16,2022-10-16T23:59:59Z
R_3qJBqOXTvlCFaUXDs,5943118,new_entry,,,"","Mandalay (Myanmar) receives its own COVID-19 testing machine from Singapore, aiming to start testing at the end of May, and prepares a new lab for it, announced on April 23.",2020-04-23,2020-04-23,2020-04-24,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,0,Mandalay,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,80.2913306313402,77.3886059188328,73.7603611572989,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rw62RHB6RuF2ZL,https://www.mmtimes.com/news/mandalay-prepares-new-lab-covid-19-testing.html,2022-10-16,2022-10-16T23:59:59Z
R_1imPCpjZCAWPvo0Gi,1180489,new_entry,,,"","The military in Myanmar offers two Coba 6800 machines to be used for COVID-19 laboratory tests, reported on April 27 in the Irrawaddy.",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Military,80.4495007225986,77.5554373962253,73.881812918394,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ruYT0x2rKIb01C,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmar-military-lend-state-art-machines-public-covid-19-testing.html,2022-09-19,2022-09-19T23:59:59Z
R_ZfTI4Gi7zJKlj5nCq,6088693,new_entry,,,"","The Ministry of Social Welfare, Relief and Resettlement provides IDP (internally displaced person) camps in Kachin state, Kayin State, Rakhine State and Shan State with soap bars, face masks, washbasins, infrared thermometers; announced on April 30.",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,"IDP camps in Kachine State, Kayin State, Rakhine State, Shan State",,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",80.821645861504,77.726673145544,74.6475181076331,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2axDbYX69byuljE,https://www.globalnewlightofmyanmar.com/control-and-response-actions-for-covid-19-continue-at-idp-camps/,2022-09-19,2022-09-19T23:59:59Z
R_ZfTI4Gi7zJKlj5nDt,6088693,new_entry,,,"","The Ministry of Social Welfare, Relief and Resettlement provides IDP (internally displaced person) camps in Kachin state, Kayin State, Rakhine State and Shan State with soap bars, face masks, washbasins, infrared thermometers; announced on April 30.",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,"IDP camps in Kachine State, Kayin State, Rakhine State, Shan State",,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",80.821645861504,77.726673145544,74.6475181076331,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2axDbYX69byuljE,https://www.globalnewlightofmyanmar.com/control-and-response-actions-for-covid-19-continue-at-idp-camps/,2022-09-19,2022-09-19T23:59:59Z
R_2D1ddhxAeZeKY08Dt,7401391,new_entry,,,"","Paid medical leave extended for pregnant workers during pandemic. Pregnant workers are now entitled to 26 weeks of medical leave at 60% pay during the COVID-19 pandemic, according to the Social Security Board (SSB). In normal circumstances, pregnant workers are entitled under the 2012 Social Security Law to six weeks maternity leave at 70% pay before delivery and eight weeks after.",2020-05-04,2020-05-04,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",80.8514002553526,77.7337345171366,74.4783416008134,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rdlFUKkepUVJ1J,https://myanmar-now.org/en/news/paid-medical-leave-extended-for-pregnant-workers-during-pandemic,2022-09-19,2022-09-19T23:59:59Z
R_26anfQvyF7fal0tDs,2993207,new_entry,,,"","The Health Ministry (Myanmar), together with the non-governmental group Myanmar Rescue Organisation, provide a fleet of 10 ambulances to transport COVID-19 patients in Yangon region to the new medial centre, announced on May 7.",2020-05-07,2020-05-07,2020-05-08,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Yangon,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",80.962944757045,77.8489038573088,74.351618599034,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3spODjjGY3ojfbZ,https://www.mmtimes.com/news/ambulance-fleet-backs-new-covid-19-medical-centre-yangon.html,2022-09-19,2022-09-19T23:59:59Z
R_3EzODXMMNhOR5F0Cq,2005821,new_entry,,,"","Tatmadaw (Army, Navy and Air) provided medical equipment to the Central Women’s Hospital in Lanmadaw to help the hospital in its fight against COVID-19.",2020-07-11,2020-07-11,2020-07-12,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,80.8636432204024,77.8645031929586,74.3371610116087,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11hC9rq1P9FmPmv,https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-to-central-womens-hospital/,2022-09-26,2022-09-26T23:59:59Z
R_3EzODXMMNhOR5F0Eh,2005821,new_entry,,,"","Tatmadaw (Army, Navy and Air) provided medical equipment to the Central Women’s Hospital in Lanmadaw to help the hospital in its fight against COVID-19.",2020-07-11,2020-07-11,2020-07-12,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,80.8636432204024,77.8645031929586,74.3371610116087,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11hC9rq1P9FmPmv,https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-to-central-womens-hospital/,2022-09-26,2022-09-26T23:59:59Z
R_3EzODXMMNhOR5F0Dt,2005821,new_entry,,,"","Tatmadaw (Army, Navy and Air) provided medical equipment to the Central Women’s Hospital in Lanmadaw to help the hospital in its fight against COVID-19.",2020-07-11,2020-07-11,2020-07-12,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,80.8636432204024,77.8645031929586,74.3371610116087,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11hC9rq1P9FmPmv,https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-to-central-womens-hospital/,2022-09-26,2022-09-26T23:59:59Z
R_24wKPE5BFC2CBt0Cq,215014,new_entry,,,"","The Tatmadaw (Army, Navy and Air) donated medical supplies for the prevention, containment and treatment of COVID-19 and food aid to Sao San Tun Hospital in Taunggyi on July 14.",2020-07-14,2020-07-14,2020-07-15,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Municipal,0,Shan,,Taunggyi,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more cities within one or more countries,,Shan,Taunggyi,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,80.7641529146366,77.840332875756,74.5716182311862,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UaoSVmd2LK8MWL,https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-food-items-to-sao-san-tun-hospital-ethnic-people-in-taunggyi/,2022-09-19,2022-09-19T23:59:59Z
R_24wKPE5BFC2CBt0Eh,215014,new_entry,,,"","The Tatmadaw (Army, Navy and Air) donated medical supplies for the prevention, containment and treatment of COVID-19 and food aid to Sao San Tun Hospital in Taunggyi on July 14.",2020-07-14,2020-07-14,2020-07-15,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Municipal,0,Shan,,Taunggyi,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more cities within one or more countries,,Shan,Taunggyi,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,80.7641529146366,77.840332875756,74.5716182311862,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UaoSVmd2LK8MWL,https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-food-items-to-sao-san-tun-hospital-ethnic-people-in-taunggyi/,2022-09-19,2022-09-19T23:59:59Z
R_24wKPE5BFC2CBt0Bx,215014,new_entry,,,"","The Tatmadaw (Army, Navy and Air) donated medical supplies for the prevention, containment and treatment of COVID-19 and food aid to Sao San Tun Hospital in Taunggyi on July 14.",2020-07-14,2020-07-14,2020-07-15,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Municipal,0,Shan,,Taunggyi,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more cities within one or more countries,,Shan,Taunggyi,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,80.7641529146366,77.840332875756,74.5716182311862,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UaoSVmd2LK8MWL,https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-food-items-to-sao-san-tun-hospital-ethnic-people-in-taunggyi/,2022-09-19,2022-09-19T23:59:59Z
R_24wKPE5BFC2CBt0Dt,215014,new_entry,,,"","The Tatmadaw (Army, Navy and Air) donated medical supplies for the prevention, containment and treatment of COVID-19 and food aid to Sao San Tun Hospital in Taunggyi on July 14.",2020-07-14,2020-07-14,2020-07-15,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Municipal,0,Shan,,Taunggyi,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more cities within one or more countries,,Shan,Taunggyi,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,80.7641529146366,77.840332875756,74.5716182311862,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UaoSVmd2LK8MWL,https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-food-items-to-sao-san-tun-hospital-ethnic-people-in-taunggyi/,2022-09-19,2022-09-19T23:59:59Z
R_3ktT17vAagHP85sCq,5292454,new_entry,,,"","The Tatmadaw (armed forces) in Myanmar donated medical equipment to aid Rakhine State, where a surge in coronavirus cases has been reported.",2020-08-23,2020-08-23,2020-08-24,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),71.3426563649692,67.7654044259664,64.443776675115,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1plYKbxg3EFI2Gf,https://www.gnlm.com.mm/tatmadaw-donates-medical-equipment-to-rakhine-state/,2022-09-26,2022-09-26T23:59:59Z
