record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_25yHgBzDMwUmavgCa,7246989,new_entry,,,"","On Jan 26, 2021, the Mongolian government announced that all airline passengers ages two years and older entering Mongolia must provide a negative COVID-19 viral test taken within three calendar days of travel starting Jan 26, 2021.",2021-01-19,2021-01-26,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,United States,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0Ifq8VPtDMSH9UG,https://mn.usembassy.gov/covid-19-information/,2022-07-27,2022-07-27T11:40:08Z
R_3lXMPucSDwevBaMEq,4985786,new_entry,,,"","On June 1, 2021, Mongolia has officially lifted the restriction on inbound/outbound travel, starting from June 1, 2021. There are about 10 countries with open borders including the United States, and travels between Mongolia and these countries are allowed. However, incoming foreigners must be fully vaccinated before arriving in Mongolia.",2021-06-01,2021-06-01,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Other (please specify below),United States","One or more countries, but not all countries",,,,,,All (Travelers + Residents),People who are fully vaccinated against COVID-19,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20m0I2bgCW0rWV8,https://mn.usembassy.gov/covid-19-information/,2022-07-27,2022-07-27T12:06:11Z
R_5uozGCNfVKxoPmhCx,415033,new_entry,,,"","On Aug 1, 2021, the Mongolian government announced that travelers who are departing from Mongolia must present a negative PCR test result from a test taken within the past 24-48 hours in compliance with the requirements of the country of destination, starting from Aug 1, 2021.",2021-07-23,2021-08-01,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxYtY1HnpiP2n8W,https://www.montsame.mn/en/read/270501,2022-07-27,2022-07-27T12:01:59Z
R_2qyh8KQV9s6ogo9Gk,3863216,new_entry,,,"","Mongolian authorities are ""indefinitely banning entry for foreign nonresidents with a travel or transit history in the last 14 days to some African nations as of Nov. 30. Affected locations include Angola, Botswana, Eswatini, Lesotho, Malawi, Mozambique, Namibia, South Africa, Zambia, and Zimbabwe.""",2021-11-30,2021-11-30,2022-09-09,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Angola,Botswana,Eswatini,Lesotho,Malawi,Mozambique,Namibia,South Africa,Zambia,Zimbabwe","One or more countries, but not all countries",,,,,,Other,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DSNzvUdjG0j2NTX,https://crisis24.garda.com/alerts/2021/11/mongolia-officials-banning-entry-of-foreign-nonresidents-from-multiple-african-countries-as-of-nov-30-due-to-concerns-over-new-covid-19-variant-update-32,2022-01-27,2022-01-27T09:10:37Z
R_3s06Wf9JHQv8eWJGk,7606281,new_entry,,,"","On Jan 4, 2020, Mongolian authorities banned entry for foreign nonresidents with a travel or transit history in the last 14 days to Angola, Botswana, Eswatini, Lesotho, Malawi, Mozambique, Namibia, South Africa, Zambia, and Zimbabwe, starting from Jan 4, 2022.",2022-01-04,2022-01-04,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Angola,Botswana,Eswatini,Lesotho,Malawi,Mozambique,Namibia,South Africa,Zambia,Zimbabwe","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aVpfytE7ELu0IRw,https://crisis24.garda.com/alerts/2022/01/mongolia-covid-19-related-measures-remain-in-effect-nationwide-as-of-jan-4-update-33,2022-07-27,2022-07-27T11:34:46Z
R_2S8HI1YlnI1zDcgAf,9752556,new_entry,,,"","Mongolia's ""Ministry of Health officials noted that all people while in-home quarantine, will be asked to monitor themselves and measure their body temperature twice daily to report to a local hospital and maintain distance from people living together. As they are prohibited to leave home for 14 days after hospital isolation, they will be monitored via a location tracking feature of mobile application on their smartphones, and those who leave their home or turn off their phones, internet, or mobile data during the two-week home isolation are subject to punishment by Laws on Health and Infringement.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Health Monitoring,A person’s absolute (e.g. GPS) location over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qwtBandGxSh1oat,https://www.montsame.mn/en/read/219945,2021-06-25,2021-06-25T11:08:26Z
R_p3IY7EouaqYpzfbHk,7679468,new_entry,,,"","The State Emergency Commission of Mongolia launched the ‘COVID-19 Ersdel’ system on April 19, Monday. The COVID-19 Ersdel system, used by citizens voluntarily, will allow people to be notified in a timely manner of possible coronavirus infection or that if they have been near another user who tests positive within 14 days. It is deemed to play a key role in facilitating the detection and surveillance of patients and contacts with coronavirus infection.",2021-04-19,2021-04-19,2022-09-09,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mongolia,MNG,MN,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c2gxHfRJbumNnf,https://www.montsame.mn/en/read/260941,2021-09-19,2021-09-19T17:57:30Z
R_sTfAZB5zzk8zCI9Gg,3822476,new_entry,,,"","On February 4, 2020, the Mongolian government decided to empty one hospital as the first site to isolate potential patients.",2020-02-05,2020-02-05,,,Mongolia,MNG,MN,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UFQb29aEqmmMCtP,https://www.montsame.mn/en/read/215103,2020-04-12,2020-04-12T20:42:03Z
R_1kSyv9CPYOS7IrWCp,1047062,new_entry,,,"","As of March 12, 2020, the Mongolian government has imported 4.4 million face masks in 3 months.",2020-03-13,2020-03-12,,,Mongolia,MNG,MN,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PaROopTRViCYZH,https://www.montsame.mn/en/read/218839,2020-04-11,2020-04-11T19:26:01Z
R_1itHYUsq9vM7h90Ds,9606976,new_entry,,,"","On April 2, 2020, the Mongolian government gave medical devices such as ventilators and steam inhalers to all 21 districts.",2020-04-03,2020-04-02,,,Mongolia,MNG,MN,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TiJCnnA1FtMf2w1,https://www.montsame.mn/en/read/221027,2020-04-12,2020-04-12T20:14:08Z
R_29olW7zgaI0JdFPDs,2394337,new_entry,,,"","On April 8, 2020, the Mongolian government started using the Japanese anti-influenza drug Avigan to treat the virus, after ordering it from Japan.",2020-04-08,2020-04-08,,,Mongolia,MNG,MN,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_337vIWfS9vjDUjr,https://www.montsame.mn/en/read/221464,2020-04-12,2020-04-12T19:04:43Z
R_2BfFBSUzS59MjaECp,6697728,new_entry,,,"","On April 28, 2020, the Mongolian State Emergency Commission announced that the use of face masks in public would be compulsory with those caught violating the directive facing fines of up to MNT 150,000 (USD 54).",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ej8xWgD4SgzUUU,https://www.garda.com/crisis24/news-alerts/337741/mongolia-international-flight-suspension-extended-through-may-31-update-8 ; https://www.garda.com/crisis24/news-alerts/446371/mongolia-officials-end-covid-19-related-lockdown-measures-in-ulaanbaatar-as-of-feb-23-nationwide-controls-continue-update-18,2021-02-24,2021-02-24T20:58:09Z
R_1Pef34FZqjGDcvPCp,2547641,new_entry,,,"","The World Bank Country Manager Andrei Mikhnev handed over personal protective equipment (PPE) to the Ministry of Health in Mongolia. The PPE, purchased under the World Bank’s Pandemic Emergency Response Facility Grant, will be used by the public officers at high-risk screening points and health care providers in selected areas.",2021-04-01,2021-04-01,2021-04-02,The policy is a one-time measure (e.g. publication of guidelines),Mongolia,MNG,MN,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0TdYI43lSnQvK1j,https://www.worldbank.org/en/news/press-release/2021/04/01/world-bank-hands-over-personal-protective-equipment-worth-1-mln-to-the-ministry-of-health,2021-05-12,2021-05-12T14:16:42Z
R_1Pef34FZqjGDcvPEg,2547641,new_entry,,,"","The World Bank Country Manager Andrei Mikhnev handed over personal protective equipment (PPE) to the Ministry of Health in Mongolia. The PPE, purchased under the World Bank’s Pandemic Emergency Response Facility Grant, will be used by the public officers at high-risk screening points and health care providers in selected areas.",2021-04-01,2021-04-01,2021-04-02,The policy is a one-time measure (e.g. publication of guidelines),Mongolia,MNG,MN,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0TdYI43lSnQvK1j,https://www.worldbank.org/en/news/press-release/2021/04/01/world-bank-hands-over-personal-protective-equipment-worth-1-mln-to-the-ministry-of-health,2021-05-12,2021-05-12T14:16:42Z
R_1Pef34FZqjGDcvPDs,2547641,new_entry,,,"","The World Bank Country Manager Andrei Mikhnev handed over personal protective equipment (PPE) to the Ministry of Health in Mongolia. The PPE, purchased under the World Bank’s Pandemic Emergency Response Facility Grant, will be used by the public officers at high-risk screening points and health care providers in selected areas.",2021-04-01,2021-04-01,2021-04-02,The policy is a one-time measure (e.g. publication of guidelines),Mongolia,MNG,MN,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0TdYI43lSnQvK1j,https://www.worldbank.org/en/news/press-release/2021/04/01/world-bank-hands-over-personal-protective-equipment-worth-1-mln-to-the-ministry-of-health,2021-05-12,2021-05-12T14:16:42Z
R_1o6d9ci0lniAf2HGh,637742,new_entry,,,"","A new PCR test kit that detects antibodies against SARS-CoV-2 in a saliva sample, has been registered in the state registry on March 25 by the Center for Clinical Molecular Diagnosis of Mongolian National University of Medical Sciences. Today, on April 21, 10,000 test kits ordered by the Ministry of Health have been handed over.",2021-04-21,2021-04-21,2021-05-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Mongolia,MNG,MN,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pT9e0DEIJdMPdSx,https://www.montsame.mn/en/read/261243,2021-10-21,2021-10-21T17:31:39Z
R_1IgwcpA9iHkbijQCp,7611023,new_entry,,,"","On May 4, personal protective equipment (PPE) and N95 masks worth USD 4,976 were presented to the Ministry of Health in the framework of the ‘Building the Capacity for COVID-19 Diagnosis and Service Delivery for the Most Vulnerable in Mongolia amidst the Pandemic’ project being implemented by UNFPA, Rio Tinto’s Country Office in Mongolia, and Oyu Tolgoi LLC.",2021-05-04,2021-05-04,2021-05-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Mongolia,MNG,MN,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IXIgMjjoGYnZcn,https://www.montsame.mn/en/read/263115,2021-10-10,2021-10-10T12:36:02Z
R_1IgwcpA9iHkbijQEg,7611023,new_entry,,,"","On May 4, personal protective equipment (PPE) and N95 masks worth USD 4,976 were presented to the Ministry of Health in the framework of the ‘Building the Capacity for COVID-19 Diagnosis and Service Delivery for the Most Vulnerable in Mongolia amidst the Pandemic’ project being implemented by UNFPA, Rio Tinto’s Country Office in Mongolia, and Oyu Tolgoi LLC.",2021-05-04,2021-05-04,2021-05-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Mongolia,MNG,MN,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IXIgMjjoGYnZcn,https://www.montsame.mn/en/read/263115,2021-10-10,2021-10-10T12:36:02Z
R_1161CgyNgFdbmh6Ds,6600890,new_entry,,,"","Mongolia received 360,000 doses of flu vaccine through the United Nations Children's Fund (UNICEF). This is done in an effort to contribute to the works in combatting COVID-19.",2021-09-10,2021-09-10,2021-09-24,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Mongolia,MNG,MN,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k1c9T6VR9IxA7K,https://www.montsame.mn/en/read/274736,2021-09-20,2021-09-20T14:52:26Z
