record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1qexGXZ3PyQ1YJxFw,5024652Fw,new_entry,,,"","On July 27th, 2020, Timor Leste announced the initiative “Resume Learning Process Safely” at a school in Dili. The initiative, led by the Ministry of Education, Youth, and Sport (MEJD) and the UNICEF, aims to help schools to establish protocols in order to guarantee a safe reopening.

The “Resume Learning Process Safely” initiative, which includes an awareness campaign for the prevention of COVID-19 and the distribution of protective and hygiene equipment, relies on funding from the Government of Japan and the Asian Development Bank, and with the contribution of other entities.",2020-07-29,2020-07-27,,,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Other conditions not listed above (please provide detail in the text entry)",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),25.4519068036174,19.3118032359088,12.9153905329771,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NgGGnYicxDLGyV,http://timor-leste.gov.tl/?p=25293&lang=en&n=1,2020-08-15,2020-08-15T03:15:12Z
R_s74bqJDr39jqdIlEl,9009486El,new_entry,,,"","Timor Leste's Ministry of Education announced on January 4 that the kindergartens, primary and secondary schools will temporarily suspend face-to-face classes, school activities and the school enrolment for two weeks to prevent the covid-19 pandemic.",2021-01-04,2021-01-04,2021-01-18,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",60.2832421289034,56.8348274216923,53.4472470409327,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T,http://www.tatoli.tl/en/2021/01/04/covid-19-state-of-emergency-schools-are-temporary-suspended-for-two-weeks/,2021-02-14,2021-02-14T10:48:24Z
R_s74bqJDr39jqdIlEm,9009486Em,new_entry,,,"","Timor Leste's Ministry of Education announced on January 4 that the kindergartens, primary and secondary schools will temporarily suspend face-to-face classes, school activities and the school enrolment for two weeks to prevent the covid-19 pandemic.",2021-01-04,2021-01-04,2021-01-18,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",60.2832421289034,56.8348274216923,53.4472470409327,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T,http://www.tatoli.tl/en/2021/01/04/covid-19-state-of-emergency-schools-are-temporary-suspended-for-two-weeks/,2021-02-14,2021-02-14T10:48:24Z
R_s74bqJDr39jqdIlFw,9009486Fw,new_entry,,,"","Timor Leste's Ministry of Education announced on January 4 that the kindergartens, primary and secondary schools will temporarily suspend face-to-face classes, school activities and the school enrolment for two weeks to prevent the covid-19 pandemic.",2021-01-04,2021-01-04,2021-01-18,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",60.2832421289034,56.8348274216923,53.4472470409327,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T,http://www.tatoli.tl/en/2021/01/04/covid-19-state-of-emergency-schools-are-temporary-suspended-for-two-weeks/,2021-02-14,2021-02-14T10:48:24Z
R_1LtJgpXsIixspM9El,9009486El,update,End of Policy,,"","The Ministry of Education has announced that all the students and professors will return to schools on 18 of January to prepare for the enrolment and the orientation for the new students in Timor-Leste. UPDATE: The original school closure policy was set to last until January 18. On January 12, it is announced that all students and teachers will return after the policy is over.",2021-01-12,2021-01-18,2022-06-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WYJhj50CsIywR8,NA ; http://www.tatoli.tl/en/2021/01/12/ministry-of-education-announces-schools-to-be-resumed-next-week/,2021-03-04,2021-03-04T03:42:52Z
R_1LtJgpXsIixspM9Em,9009486Em,update,End of Policy,,"","The Ministry of Education has announced that all the students and professors will return to schools on 18 of January to prepare for the enrolment and the orientation for the new students in Timor-Leste. UPDATE: The original school closure policy was set to last until January 18. On January 12, it is announced that all students and teachers will return after the policy is over.",2021-01-12,2021-01-18,2022-06-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WYJhj50CsIywR8,NA ; http://www.tatoli.tl/en/2021/01/12/ministry-of-education-announces-schools-to-be-resumed-next-week/,2021-03-04,2021-03-04T03:42:52Z
R_1LtJgpXsIixspM9Fw,9009486Fw,update,End of Policy,,"","The Ministry of Education has announced that all the students and professors will return to schools on 18 of January to prepare for the enrolment and the orientation for the new students in Timor-Leste. UPDATE: The original school closure policy was set to last until January 18. On January 12, it is announced that all students and teachers will return after the policy is over.",2021-01-12,2021-01-18,2022-06-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzcbE0TV8jrsC7T ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WYJhj50CsIywR8,NA ; http://www.tatoli.tl/en/2021/01/12/ministry-of-education-announces-schools-to-be-resumed-next-week/,2021-03-04,2021-03-04T03:42:52Z
R_2TAvZN8PCWqQ5X0El,8558762El,new_entry,,,"","The Ministry of Education, Youth and Sport has decided to suspend teaching activities in the municipality of Covalima from February 27 to March 13, 2021.",2021-03-01,2021-02-27,2021-03-13,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",No,Timor Leste,One or more provinces within one or more countries,,Cova Lima,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rqcq9nWKEBaZ25r,http://www.tatoli.tl/en/2021/03/01/ministry-of-education-temporarily-closes-the-schools-in-covalima-municipality/ ; http://www.tatoli.tl/en/2021/03/03/state-of-emergency-classes-are-suspended-in-covalima-municipality/,2021-03-04,2021-03-04T04:12:56Z
R_2TAvZN8PCWqQ5X0Em,8558762Em,new_entry,,,"","The Ministry of Education, Youth and Sport has decided to suspend teaching activities in the municipality of Covalima from February 27 to March 13, 2021.",2021-03-01,2021-02-27,2021-03-13,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",No,Timor Leste,One or more provinces within one or more countries,,Cova Lima,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rqcq9nWKEBaZ25r,http://www.tatoli.tl/en/2021/03/01/ministry-of-education-temporarily-closes-the-schools-in-covalima-municipality/ ; http://www.tatoli.tl/en/2021/03/03/state-of-emergency-classes-are-suspended-in-covalima-municipality/,2021-03-04,2021-03-04T04:12:56Z
R_2TAvZN8PCWqQ5X0Fw,8558762Fw,new_entry,,,"","The Ministry of Education, Youth and Sport has decided to suspend teaching activities in the municipality of Covalima from February 27 to March 13, 2021.",2021-03-01,2021-02-27,2021-03-13,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",No,Timor Leste,One or more provinces within one or more countries,,Cova Lima,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rqcq9nWKEBaZ25r,http://www.tatoli.tl/en/2021/03/01/ministry-of-education-temporarily-closes-the-schools-in-covalima-municipality/ ; http://www.tatoli.tl/en/2021/03/03/state-of-emergency-classes-are-suspended-in-covalima-municipality/,2021-03-04,2021-03-04T04:12:56Z
R_2TAvZN8PCWqQ5X0Ce,8558762Ce,new_entry,,,"","The Ministry of Education, Youth and Sport has decided to suspend teaching activities in the municipality of Covalima from February 27 to March 13, 2021.",2021-03-01,2021-02-27,2021-03-13,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",No,Timor Leste,One or more provinces within one or more countries,,Cova Lima,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rqcq9nWKEBaZ25r,http://www.tatoli.tl/en/2021/03/01/ministry-of-education-temporarily-closes-the-schools-in-covalima-municipality/ ; http://www.tatoli.tl/en/2021/03/03/state-of-emergency-classes-are-suspended-in-covalima-municipality/,2021-03-04,2021-03-04T04:12:56Z
