record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1H16yNBTY58vascNA,7994353,new_entry,original,,,Bahrain's Director-General of Reform and Rehabilitation announced that posts circulating on social media regarding the spread of the Coronavirus (COVID-19) in Jau Rehabilitation Centre is false. March 01.,2020-03-01,2020-03-01,,Bahrain,BHR,BH,National,1,,,,Anti-Disinformation Measures,,,,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),26.8827865184633,21.6136607661984,16.7762548881771,52,https://www.moh.gov.bh/COVID19/Misinformation,2020-06-17,2020-06-17T17:38:33Z
R_3lS6K30Xmt1LoKGFk,7221801,new_entry,correction,,,"The Ministry of Health in Bahrain announced on March 10 that any person who intentionally conceals a person with a contagious disease or exposes others to diseases, or who intentionally causes the transmission of diseases to others, or refrains from carrying out any measure to prevent the spread of the disease could face jail time.",2020-03-10,2020-03-10,,Bahrain,BHR,BH,National,1,,,,Anti-Disinformation Measures,,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",33.6291685716676,29.7681322846002,24.9021343095469,45,https://www.arabianbusiness.com/healthcare/442490-bahrain-issues-jail-warning-over-breaching-14-day-coronavirus-isolation-period,2020-12-22,2020-12-22T07:37:53Z
R_2zHIN5BEUhMar6ONA,6831571,new_entry,original,,,A prohibition by the General Directorate of Bahrain's Criminal Investigation and Forensic Science on rumours and the spreading of fake news,2020-04-07,2020-04-07,,Bahrain,BHR,BH,National,1,,,,Anti-Disinformation Measures,,,,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Justice",63.8731350555203,61.2458238744857,58.4361425855886,31,https://www.charlesrussellspeechlys.com/en/news-and-insights/insights/corporate/2020/the-kingdom-of-bahrain-and-covid-19-bahrains-reaction-to-the-global-pandemic/,2020-06-30,2020-06-30T17:09:26Z
R_RyodUUkEc04LeyRDy,2701126Dy,new_entry,original,,,"Bahrain decided to temporarily close the Ibn Al Nafees Primary School for Boys, the Sitra Intermediate School for Girls, and the Al Qamar Kindergarten for a period of 14 days after the first case - Feb 24",2020-02-24,2020-02-24,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,24.4257634791477,18.8236899493038,14.0834052061882,62,https://www.moh.gov.bh/COVID19/Details/3813,2020-04-14,2020-04-14T12:35:04Z
R_RyodUUkEc04LeyREa,2701126Ea,new_entry,original,,,"Bahrain decided to temporarily close the Ibn Al Nafees Primary School for Boys, the Sitra Intermediate School for Girls, and the Al Qamar Kindergarten for a period of 14 days after the first case - Feb 24",2020-02-24,2020-02-24,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,24.4257634791477,18.8236899493038,14.0834052061882,62,https://www.moh.gov.bh/COVID19/Details/3813,2020-04-14,2020-04-14T12:35:04Z
R_RyodUUkEc04LeyRFj,2701126Fj,new_entry,original,,,"Bahrain decided to temporarily close the Ibn Al Nafees Primary School for Boys, the Sitra Intermediate School for Girls, and the Al Qamar Kindergarten for a period of 14 days after the first case - Feb 24",2020-02-24,2020-02-24,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,24.4257634791477,18.8236899493038,14.0834052061882,62,https://www.moh.gov.bh/COVID19/Details/3813,2020-04-14,2020-04-14T12:35:04Z
R_1QhnmrX5qmrv902Dy,9189022Dy,new_entry,original,,,"Bahrain announced to close all public and private schools and kindergartens, and all Universities and Higher Education institutions closed for two weeks - Feb 25",2020-02-25,2020-02-26,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,25.0090325052201,19.7926150454687,14.9319009341268,61,https://www.moh.gov.bh/COVID19/Details/3874 ; https://www.moh.gov.bh/COVID19/Details/3879,2020-04-14,2020-04-14T13:03:02Z
R_1QhnmrX5qmrv902Ea,9189022Ea,new_entry,original,,,"Bahrain announced to close all public and private schools and kindergartens, and all Universities and Higher Education institutions closed for two weeks - Feb 25",2020-02-25,2020-02-26,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,25.0090325052201,19.7926150454687,14.9319009341268,61,https://www.moh.gov.bh/COVID19/Details/3874 ; https://www.moh.gov.bh/COVID19/Details/3879,2020-04-14,2020-04-14T13:03:02Z
R_1QhnmrX5qmrv902Fj,9189022Fj,new_entry,original,,,"Bahrain announced to close all public and private schools and kindergartens, and all Universities and Higher Education institutions closed for two weeks - Feb 25",2020-02-25,2020-02-26,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,25.0090325052201,19.7926150454687,14.9319009341268,61,https://www.moh.gov.bh/COVID19/Details/3874 ; https://www.moh.gov.bh/COVID19/Details/3879,2020-04-14,2020-04-14T13:03:02Z
R_1QhnmrX5qmrv902Ce,9189022Ce,new_entry,original,,,"Bahrain announced to close all public and private schools and kindergartens, and all Universities and Higher Education institutions closed for two weeks - Feb 25",2020-02-25,2020-02-26,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,25.0090325052201,19.7926150454687,14.9319009341268,61,https://www.moh.gov.bh/COVID19/Details/3874 ; https://www.moh.gov.bh/COVID19/Details/3879,2020-04-14,2020-04-14T13:03:02Z
R_rru8oZVMf3pEja9Dy,7848288Dy,new_entry,original,,,"Bahrain's Ministry of Health underlined the schools, universities and kindergartens will be closed for two weeks, in cooperation with the Ministry of Education, as a precautionary measure starting from Wednesday, February 26, 2020.",2020-02-24,2020-02-26,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",25.0090325052201,19.7926150454687,14.9319009341268,61,https://www.moh.gov.bh/COVID19/Details/3753 ; https://www.khaleejtimes.com/coronavirus-outbreak/covid-19-schools-universities-closed-for-two-weeks-over-coronavirus-fears,2020-11-28,2020-11-28T10:10:03Z
R_rru8oZVMf3pEja9Ea,7848288Ea,new_entry,original,,,"Bahrain's Ministry of Health underlined the schools, universities and kindergartens will be closed for two weeks, in cooperation with the Ministry of Education, as a precautionary measure starting from Wednesday, February 26, 2020.",2020-02-24,2020-02-26,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",25.0090325052201,19.7926150454687,14.9319009341268,61,https://www.moh.gov.bh/COVID19/Details/3753 ; https://www.khaleejtimes.com/coronavirus-outbreak/covid-19-schools-universities-closed-for-two-weeks-over-coronavirus-fears,2020-11-28,2020-11-28T10:10:03Z
R_rru8oZVMf3pEja9Fj,7848288Fj,new_entry,original,,,"Bahrain's Ministry of Health underlined the schools, universities and kindergartens will be closed for two weeks, in cooperation with the Ministry of Education, as a precautionary measure starting from Wednesday, February 26, 2020.",2020-02-24,2020-02-26,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",25.0090325052201,19.7926150454687,14.9319009341268,61,https://www.moh.gov.bh/COVID19/Details/3753 ; https://www.khaleejtimes.com/coronavirus-outbreak/covid-19-schools-universities-closed-for-two-weeks-over-coronavirus-fears,2020-11-28,2020-11-28T10:10:03Z
R_rru8oZVMf3pEja9Ce,7848288Ce,new_entry,original,,,"Bahrain's Ministry of Health underlined the schools, universities and kindergartens will be closed for two weeks, in cooperation with the Ministry of Education, as a precautionary measure starting from Wednesday, February 26, 2020.",2020-02-24,2020-02-26,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",25.0090325052201,19.7926150454687,14.9319009341268,61,https://www.moh.gov.bh/COVID19/Details/3753 ; https://www.khaleejtimes.com/coronavirus-outbreak/covid-19-schools-universities-closed-for-two-weeks-over-coronavirus-fears,2020-11-28,2020-11-28T10:10:03Z
R_12i3tfafjy6UlCjDy,7848288Dy,update,original,End of Policy,,"Bahrain's Ministry of Health underlined the schools, universities and kindergartens will be closed for two weeks, in cooperation with the Ministry of Education, as a precautionary measure starting from Wednesday, February 26, 2020. UPDATE: Schools, universities and kindergartens were scheduled was set to last two weeks after taking effect on February 26, 2020. The suspension was extended for another two weeks to March 29.",2020-02-24,2020-02-26,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",25.0090325052201,19.7926150454687,14.9319009341268,61,NA ; https://english.alarabiya.net/en/News/gulf/2020/03/09/Bahrain-extends-suspension-of-all-schools-by-two-weeks-amid-coronavirus-concerns.html,2020-11-28,2020-11-28T10:42:39Z
R_12i3tfafjy6UlCjEa,7848288Ea,update,original,End of Policy,,"Bahrain's Ministry of Health underlined the schools, universities and kindergartens will be closed for two weeks, in cooperation with the Ministry of Education, as a precautionary measure starting from Wednesday, February 26, 2020. UPDATE: Schools, universities and kindergartens were scheduled was set to last two weeks after taking effect on February 26, 2020. The suspension was extended for another two weeks to March 29.",2020-02-24,2020-02-26,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",25.0090325052201,19.7926150454687,14.9319009341268,61,NA ; https://english.alarabiya.net/en/News/gulf/2020/03/09/Bahrain-extends-suspension-of-all-schools-by-two-weeks-amid-coronavirus-concerns.html,2020-11-28,2020-11-28T10:42:39Z
R_12i3tfafjy6UlCjFj,7848288Fj,update,original,End of Policy,,"Bahrain's Ministry of Health underlined the schools, universities and kindergartens will be closed for two weeks, in cooperation with the Ministry of Education, as a precautionary measure starting from Wednesday, February 26, 2020. UPDATE: Schools, universities and kindergartens were scheduled was set to last two weeks after taking effect on February 26, 2020. The suspension was extended for another two weeks to March 29.",2020-02-24,2020-02-26,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",25.0090325052201,19.7926150454687,14.9319009341268,61,NA ; https://english.alarabiya.net/en/News/gulf/2020/03/09/Bahrain-extends-suspension-of-all-schools-by-two-weeks-amid-coronavirus-concerns.html,2020-11-28,2020-11-28T10:42:39Z
R_12i3tfafjy6UlCjCe,7848288Ce,update,original,End of Policy,,"Bahrain's Ministry of Health underlined the schools, universities and kindergartens will be closed for two weeks, in cooperation with the Ministry of Education, as a precautionary measure starting from Wednesday, February 26, 2020. UPDATE: Schools, universities and kindergartens were scheduled was set to last two weeks after taking effect on February 26, 2020. The suspension was extended for another two weeks to March 29.",2020-02-24,2020-02-26,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",25.0090325052201,19.7926150454687,14.9319009341268,61,NA ; https://english.alarabiya.net/en/News/gulf/2020/03/09/Bahrain-extends-suspension-of-all-schools-by-two-weeks-amid-coronavirus-concerns.html,2020-11-28,2020-11-28T10:42:39Z
R_3qEZ3eErSiXuODCEa,8016536Ea,new_entry,original,,,"The Government Executive Committee of Bahrain announced on March 10 that all public and private educational institutions, including all public and private schools, higher educational institutions and kindergartens, will be suspended for a further two weeks, until March 29.",2020-03-10,2020-03-10,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,33.6291685716676,29.7681322846002,24.9021343095469,45,https://www.arabianbusiness.com/healthcare/442490-bahrain-issues-jail-warning-over-breaching-14-day-coronavirus-isolation-period,2020-06-16,2020-06-16T15:24:36Z
R_3qEZ3eErSiXuODCFj,8016536Fj,new_entry,original,,,"The Government Executive Committee of Bahrain announced on March 10 that all public and private educational institutions, including all public and private schools, higher educational institutions and kindergartens, will be suspended for a further two weeks, until March 29.",2020-03-10,2020-03-10,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,33.6291685716676,29.7681322846002,24.9021343095469,45,https://www.arabianbusiness.com/healthcare/442490-bahrain-issues-jail-warning-over-breaching-14-day-coronavirus-isolation-period,2020-06-16,2020-06-16T15:24:36Z
R_3qEZ3eErSiXuODCCe,8016536Ce,new_entry,original,,,"The Government Executive Committee of Bahrain announced on March 10 that all public and private educational institutions, including all public and private schools, higher educational institutions and kindergartens, will be suspended for a further two weeks, until March 29.",2020-03-10,2020-03-10,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,33.6291685716676,29.7681322846002,24.9021343095469,45,https://www.arabianbusiness.com/healthcare/442490-bahrain-issues-jail-warning-over-breaching-14-day-coronavirus-isolation-period,2020-06-16,2020-06-16T15:24:36Z
R_2YlDu9EbMSIOA1mDy,9189022Dy,update,original,,Strengthening,"Bahrain Ministry of Labour and Social Development ordered all licensed public and private educational institutions to remain suspended for an additional two weeks - MArch 9 UPDATE: Bahrain, second time updated the closer of all educational institution for another two weeks",2020-03-09,2020-04-09,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.3764185138995,61.4703461456039,58.6423371700901,29,https://www.moh.gov.bh/COVID19/Details/3915,2020-04-15,2020-04-15T11:28:56Z
R_2YlDu9EbMSIOA1mEa,9189022Ea,update,original,,Strengthening,"Bahrain Ministry of Labour and Social Development ordered all licensed public and private educational institutions to remain suspended for an additional two weeks - MArch 9 UPDATE: Bahrain, second time updated the closer of all educational institution for another two weeks",2020-03-09,2020-04-09,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.3764185138995,61.4703461456039,58.6423371700901,29,https://www.moh.gov.bh/COVID19/Details/3915,2020-04-15,2020-04-15T11:28:56Z
R_2YlDu9EbMSIOA1mFj,9189022Fj,update,original,,Strengthening,"Bahrain Ministry of Labour and Social Development ordered all licensed public and private educational institutions to remain suspended for an additional two weeks - MArch 9 UPDATE: Bahrain, second time updated the closer of all educational institution for another two weeks",2020-03-09,2020-04-09,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.3764185138995,61.4703461456039,58.6423371700901,29,https://www.moh.gov.bh/COVID19/Details/3915,2020-04-15,2020-04-15T11:28:56Z
R_2YlDu9EbMSIOA1mCe,9189022Ce,update,original,,Strengthening,"Bahrain Ministry of Labour and Social Development ordered all licensed public and private educational institutions to remain suspended for an additional two weeks - MArch 9 UPDATE: Bahrain, second time updated the closer of all educational institution for another two weeks",2020-03-09,2020-04-09,2020-03-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.3764185138995,61.4703461456039,58.6423371700901,29,https://www.moh.gov.bh/COVID19/Details/3915,2020-04-15,2020-04-15T11:28:56Z
R_V38zwTGvu5QfOetDy,9189022Dy,update,original,,Strengthening,"Bahrain to close all educational institutions an additional two weeks - March 25 UPDATE: The original plan was to close all educational institutions ob Feb 25, now all educational institutions to be closed for an additional two weeks - March 05",2020-03-05,2020-04-15,2020-04-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.2660328055005,61.748053928105,59.276646781968,30,https://www.moh.gov.bh/COVID19/Details/3895,2020-04-15,2020-04-15T08:57:01Z
R_V38zwTGvu5QfOetEa,9189022Ea,update,original,,Strengthening,"Bahrain to close all educational institutions an additional two weeks - March 25 UPDATE: The original plan was to close all educational institutions ob Feb 25, now all educational institutions to be closed for an additional two weeks - March 05",2020-03-05,2020-04-15,2020-04-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.2660328055005,61.748053928105,59.276646781968,30,https://www.moh.gov.bh/COVID19/Details/3895,2020-04-15,2020-04-15T08:57:01Z
R_V38zwTGvu5QfOetFj,9189022Fj,update,original,,Strengthening,"Bahrain to close all educational institutions an additional two weeks - March 25 UPDATE: The original plan was to close all educational institutions ob Feb 25, now all educational institutions to be closed for an additional two weeks - March 05",2020-03-05,2020-04-15,2020-04-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.2660328055005,61.748053928105,59.276646781968,30,https://www.moh.gov.bh/COVID19/Details/3895,2020-04-15,2020-04-15T08:57:01Z
R_V38zwTGvu5QfOetCe,9189022Ce,update,original,,Strengthening,"Bahrain to close all educational institutions an additional two weeks - March 25 UPDATE: The original plan was to close all educational institutions ob Feb 25, now all educational institutions to be closed for an additional two weeks - March 05",2020-03-05,2020-04-15,2020-04-29,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Bahrain,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.2660328055005,61.748053928105,59.276646781968,30,https://www.moh.gov.bh/COVID19/Details/3895,2020-04-15,2020-04-15T08:57:01Z
R_0xiGXxkPVgtVJNnDy,3028711Dy,new_entry,original,,,"Students in Bahrain’s government schools will return to their classes on September 16, while administrative and technical staff will resume work on September 6.

",2020-06-09,2020-09-16,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",57.891602556435,54.8264877873307,52.0016142571957,58,https://www.zawya.com/mena/en/economy/story/Bahrain_reviews_preparations_for_nursery_reopening-SNG_176543439/,2020-07-06,2020-07-06T17:01:34Z
R_0xiGXxkPVgtVJNnEa,3028711Ea,new_entry,original,,,"Students in Bahrain’s government schools will return to their classes on September 16, while administrative and technical staff will resume work on September 6.

",2020-06-09,2020-09-16,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",57.891602556435,54.8264877873307,52.0016142571957,58,https://www.zawya.com/mena/en/economy/story/Bahrain_reviews_preparations_for_nursery_reopening-SNG_176543439/,2020-07-06,2020-07-06T17:01:34Z
R_0xiGXxkPVgtVJNnFj,3028711Fj,new_entry,original,,,"Students in Bahrain’s government schools will return to their classes on September 16, while administrative and technical staff will resume work on September 6.

",2020-06-09,2020-09-16,,Bahrain,BHR,BH,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Bahrain,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",57.891602556435,54.8264877873307,52.0016142571957,58,https://www.zawya.com/mena/en/economy/story/Bahrain_reviews_preparations_for_nursery_reopening-SNG_176543439/,2020-07-06,2020-07-06T17:01:34Z
R_2turvAhKrEIbdkICa,2776996,new_entry,original,,,Bahrain Interior Ministry announces total ban on all travelers who have visited China within 14 days of their arrival - Feb 12,2020-02-12,2020-02-12,,Bahrain,BHR,BH,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,Other,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",20.5975343933754,15.5287191351764,11.3086518972732,70,https://www.moh.gov.bh/COVID19/Details/3801,2020-04-13,2020-04-13T13:31:36Z
R_2turvAhKrEIbdkIFz,2776996,new_entry,original,,,Bahrain Interior Ministry announces total ban on all travelers who have visited China within 14 days of their arrival - Feb 12,2020-02-12,2020-02-12,,Bahrain,BHR,BH,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,Other,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",20.5975343933754,15.5287191351764,11.3086518972732,70,https://www.moh.gov.bh/COVID19/Details/3801,2020-04-13,2020-04-13T13:31:36Z
R_0BvZr2vX9wmkoPTCa,7118454,new_entry,original,,,"Bahrain, National medical team to confront COVID-19 reviewed application of the pre-emptive procedures regarding granting visas to the expatriates who visited China 14 days before entering Bahrain. 

The team also reviewed and got assured about the readiness of the quarantine places for suspected cases and the venues allocated to treat infected cases. - Feb 16",2020-02-16,2020-02-16,,Bahrain,BHR,BH,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",21.5418166844153,16.4523381866406,12.2835842675499,72,https://www.moh.gov.bh/COVID19/Details/3803,2020-04-14,2020-04-14T10:38:35Z
R_0BvZr2vX9wmkoPTFz,7118454,new_entry,original,,,"Bahrain, National medical team to confront COVID-19 reviewed application of the pre-emptive procedures regarding granting visas to the expatriates who visited China 14 days before entering Bahrain. 

The team also reviewed and got assured about the readiness of the quarantine places for suspected cases and the venues allocated to treat infected cases. - Feb 16",2020-02-16,2020-02-16,,Bahrain,BHR,BH,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",21.5418166844153,16.4523381866406,12.2835842675499,72,https://www.moh.gov.bh/COVID19/Details/3803,2020-04-14,2020-04-14T10:38:35Z
R_s86y0AJN2n9NzfrNA,5709516,new_entry,original,,,"Bahrain warned citizens not to travel to Iran, Thailand, Singapore, Malaysia, and South Korea because of COVID-19, Feb 21
",2020-02-21,2020-02-21,,Bahrain,BHR,BH,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,All kinds of transport,"Mandatory (Unspecified/Implied),Voluntary/Recommended but No Penalties",National Government,22.8923994939761,17.9120720096104,13.4189781786211,67,https://www.moh.gov.bh/COVID19/Details/3807,2020-04-14,2020-04-14T11:10:12Z
