record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_BCYp70jRuNU2p33Es,2462989Es,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. UPDATE: The school closure has been extended to April 09.",2020-03-24,2020-03-24,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",75.2715987896508,71.4385480553285,67.3590123905464,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7379KZqtqcvaSHf,NA ; https://www.dhakatribune.com/bangladesh/2020/03/24/coronavirus-educational-institutions-to-remain-closed-till-april-9,CoronaNet (original),,2020-08-16,2020-08-16T15:15:25Z
R_BCYp70jRuNU2p33Et,2462989Et,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. UPDATE: The school closure has been extended to April 09.",2020-03-24,2020-03-24,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",75.2715987896508,71.4385480553285,67.3590123905464,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7379KZqtqcvaSHf,NA ; https://www.dhakatribune.com/bangladesh/2020/03/24/coronavirus-educational-institutions-to-remain-closed-till-april-9,CoronaNet (original),,2020-08-16,2020-08-16T15:15:25Z
R_BCYp70jRuNU2p33Ge,2462989Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. UPDATE: The school closure has been extended to April 09.",2020-03-24,2020-03-24,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",75.2715987896508,71.4385480553285,67.3590123905464,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7379KZqtqcvaSHf,NA ; https://www.dhakatribune.com/bangladesh/2020/03/24/coronavirus-educational-institutions-to-remain-closed-till-april-9,CoronaNet (original),,2020-08-16,2020-08-16T15:15:25Z
R_DcJ8t0Fyn8XsuuBGe,8860468Ge,new_entry,,,"","Bangladesh Authorities are all set to provide education to secondary students(class VI to class X) through television, aiming to minimise the loss of the academic session due to closure of educational institutions. March 29",2020-03-28,2020-03-29,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",Bangladesh is starting broadcasting secondary school classes on the state run television from March 29.,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",73.4059597685202,69.0708079093565,64.9732628818644,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e5nYC0p9QCe6bV,https://www.thedailystar.net/city/news/secondary-students-tv-classes-go-air-today-1887115,CoronaNet (original),,2021-06-04,2021-06-04T16:25:17Z
R_12zLioraMtJ9RyTEs,2462989Es,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. UPDATE: the school closure has been extended to April 25.",2020-04-10,2020-04-10,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",78.0864848759096,73.8639674630397,69.4834809448803,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6ySZfmFAc4iFt,NA ; https://www.thefinancialexpress.com.bd/public/national/school-closure-extended-until-april-25-1586519701?amp=true,CoronaNet (original),,2020-08-16,2020-08-16T15:20:42Z
R_12zLioraMtJ9RyTEt,2462989Et,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. UPDATE: the school closure has been extended to April 25.",2020-04-10,2020-04-10,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",78.0864848759096,73.8639674630397,69.4834809448803,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6ySZfmFAc4iFt,NA ; https://www.thefinancialexpress.com.bd/public/national/school-closure-extended-until-april-25-1586519701?amp=true,CoronaNet (original),,2020-08-16,2020-08-16T15:20:42Z
R_12zLioraMtJ9RyTGe,2462989Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. UPDATE: the school closure has been extended to April 25.",2020-04-10,2020-04-10,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",78.0864848759096,73.8639674630397,69.4834809448803,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6ySZfmFAc4iFt,NA ; https://www.thefinancialexpress.com.bd/public/national/school-closure-extended-until-april-25-1586519701?amp=true,CoronaNet (original),,2020-08-16,2020-08-16T15:20:42Z
R_3IbfWQjDwlhHCWAEs,2462989Es,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. On April 23, the school closure has been extended to May 05. UPDATE: The school closure has been extended to May 05.",2020-04-23,2020-04-23,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",80.8843630853174,76.8150514736262,72.8008881557673,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CyAQQLGwSuN00H,NA ; https://unb.com.bd/category/Bangladesh/closure-of-educational-institutions-extended-until-may-5/50341,CoronaNet (original),,2020-08-16,2020-08-16T15:24:41Z
R_3IbfWQjDwlhHCWAEt,2462989Et,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. On April 23, the school closure has been extended to May 05. UPDATE: The school closure has been extended to May 05.",2020-04-23,2020-04-23,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",80.8843630853174,76.8150514736262,72.8008881557673,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CyAQQLGwSuN00H,NA ; https://unb.com.bd/category/Bangladesh/closure-of-educational-institutions-extended-until-may-5/50341,CoronaNet (original),,2020-08-16,2020-08-16T15:24:41Z
R_3IbfWQjDwlhHCWAGe,2462989Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. On April 23, the school closure has been extended to May 05. UPDATE: The school closure has been extended to May 05.",2020-04-23,2020-04-23,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",80.8843630853174,76.8150514736262,72.8008881557673,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CyAQQLGwSuN00H,NA ; https://unb.com.bd/category/Bangladesh/closure-of-educational-institutions-extended-until-may-5/50341,CoronaNet (original),,2020-08-16,2020-08-16T15:24:41Z
R_1NyQnSYR0GE6ICdEs,2462989Es,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. On April 23, the school closure has been extended to May 05. On May 05, the school closure has been extended to May 30. UPDATE: the school closure has been extended to May 30.",2020-05-05,2020-05-05,2020-05-30,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",80.4613958267294,76.6400123252755,72.8877220250966,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CpRHSzPhURxARb,NA ; https://www.dhakatribune.com/bangladesh/education/2020/05/05/education-institutions-to-remain-closed-till-may-30,CoronaNet (original),,2020-08-16,2020-08-16T15:57:50Z
R_1NyQnSYR0GE6ICdEt,2462989Et,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. On April 23, the school closure has been extended to May 05. On May 05, the school closure has been extended to May 30. UPDATE: the school closure has been extended to May 30.",2020-05-05,2020-05-05,2020-05-30,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",80.4613958267294,76.6400123252755,72.8877220250966,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CpRHSzPhURxARb,NA ; https://www.dhakatribune.com/bangladesh/education/2020/05/05/education-institutions-to-remain-closed-till-may-30,CoronaNet (original),,2020-08-16,2020-08-16T15:57:50Z
