record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2qdOZZL6pPkpir5Eo,8390949Eo,new_entry,,,"","Effective April 7th, Belize will restrict some essential businesses:
""5. Medical and veterinary attention 5:00 a.m. – 7:00 p.m....
10. Farms continue to operate – agricultural and aquaculture operations during 5:00 a.m. – 7:00 p.m.
11. Fishers can continue to fish for livelihood during 5:00 a.m. – 7:00 p.m. (licensed fishers only)
12. Agro-processors, food and carbonated and other beverage manufacturers during 5:00 a.m. – 7:00 p.m.
13. Productive sector industries, personnel and auxiliary workers (potable water production, agricultural workers) during 5:00 a.m. – 7:00 p.m....
16. Storefront outlets for essential businesses (public utility companies) during 8:00 a.m. – 7:00 p.m.""",2020-04-06,2020-04-07,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,,Restriction of business hours (if applicable note the hours of business in text entry),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.3251018371942,56.7663289700588,53.9381218479122,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uUiXaSkS1RSQgE,https://www.facebook.com/GOBPressOffice/posts/press-releasesummary-of-effect-of-statutory-instrument-no-52-of-2020belmopan-apr/2823379331030885/,2021-01-21,2021-01-21T16:35:34Z
R_2qdOZZL6pPkpir5Aj,8390949Aj,new_entry,,,"","Effective April 7th, Belize will restrict some essential businesses:
""5. Medical and veterinary attention 5:00 a.m. – 7:00 p.m....
10. Farms continue to operate – agricultural and aquaculture operations during 5:00 a.m. – 7:00 p.m.
11. Fishers can continue to fish for livelihood during 5:00 a.m. – 7:00 p.m. (licensed fishers only)
12. Agro-processors, food and carbonated and other beverage manufacturers during 5:00 a.m. – 7:00 p.m.
13. Productive sector industries, personnel and auxiliary workers (potable water production, agricultural workers) during 5:00 a.m. – 7:00 p.m....
16. Storefront outlets for essential businesses (public utility companies) during 8:00 a.m. – 7:00 p.m.""",2020-04-06,2020-04-07,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.3251018371942,56.7663289700588,53.9381218479122,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uUiXaSkS1RSQgE,https://www.facebook.com/GOBPressOffice/posts/press-releasesummary-of-effect-of-statutory-instrument-no-52-of-2020belmopan-apr/2823379331030885/,2021-01-21,2021-01-21T16:35:34Z
R_2qdOZZL6pPkpir5Bo,8390949Bo,new_entry,,,"","Effective April 7th, Belize will restrict some essential businesses:
""5. Medical and veterinary attention 5:00 a.m. – 7:00 p.m....
10. Farms continue to operate – agricultural and aquaculture operations during 5:00 a.m. – 7:00 p.m.
11. Fishers can continue to fish for livelihood during 5:00 a.m. – 7:00 p.m. (licensed fishers only)
12. Agro-processors, food and carbonated and other beverage manufacturers during 5:00 a.m. – 7:00 p.m.
13. Productive sector industries, personnel and auxiliary workers (potable water production, agricultural workers) during 5:00 a.m. – 7:00 p.m....
16. Storefront outlets for essential businesses (public utility companies) during 8:00 a.m. – 7:00 p.m.""",2020-04-06,2020-04-07,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Electricity; gas; steam ;and air conditioning supply,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Electricity; gas; steam ;and air conditioning supply"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.3251018371942,56.7663289700588,53.9381218479122,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uUiXaSkS1RSQgE,https://www.facebook.com/GOBPressOffice/posts/press-releasesummary-of-effect-of-statutory-instrument-no-52-of-2020belmopan-apr/2823379331030885/,2021-01-21,2021-01-21T16:35:34Z
R_1f3MLR5ewKJnp8UAm,6633273Am,new_entry,,,"","Effective April 26th in Belize, ""Businesses and offices are to ensure that customers and staff maintain at least six feet from each other, both inside and if people are waiting in line outside, of the establishment.
The number of persons allowed into a business or office must be proportionate to the square footage of the premise and social distance practicing protocols.
Within 24 hours of the commencement of these regulations, all businesses must place distance markers six feet apart, inside and outside of the business, indicating where each customer must stand in a line or checkout point.""

Also, ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""",2020-04-27,2020-04-26,2020-04-30,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Size of store limited (e.g. stores smaller than 800 sq meters),Other condition not specified above (please provide detail in the text entry)",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",63.5282433057538,60.6910805873935,58.3256192810326,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EMRmc1rFTTgOtd,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2020-07-27,2020-07-27T17:27:22Z
R_WlH0HLILbgKkdYRDn,4591388Dn,new_entry,,,"","Effective April 26th, Belize expanded the number of businesses allowed to operate from 8:00am to 7:00pm. These are:

""International delivery services by international delivery service providers (such as DHL, Federal Express, Amerijet, etc.)

Domestic delivery services (such as BPMS and Speedit) or pick-up of goods and meals by social service organizations and volunteer groups operating under the auspices of the Ministry of Human Development

Wholesalers of goods and services directly related to approved businesses which are allowed to operate, provided that the wholesalers operate only to supply and/or offer delivery services; wholesalers cannot be open for business to the general public

The Belize Zoo and Tropical Education Centre (and any research undertaken)

Hotels, villas, and other rental accommodations (for maintenance and house-keeping by employees and, where these establishments have restaurants, delivery, take-out or drive-thru’ services ONLY are acceptable).""

Also: ""Any person who contravenes any of the regulations or incites or attempts to incite any person to contravene any of these regulations commits an offense and is liable to a fine of $5000 or imprisonment for two years.
A person who is convicted of a second or subsequent offense under these regulations is liable to imprisonment for a period of two years.""",2020-04-27,2020-04-26,2020-04-30,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",63.5282433057538,60.6910805873935,58.3256192810326,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PRFJWNDOYjqsuv,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/#,2020-07-27,2020-07-27T17:58:18Z
R_2afy8kFZICrXf1kBd,9617284Bd,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 7th, Belize will mandate that ""construction and construction sites cannot operate, and hardware stores [will be] closed countrywide for the next 14 days.""

UPDATE: Closures extended until April 30th. UPDATE: The original closure of construction sites and hardware stores was meant to end on April 21st. Due to the national state of emergency, this was extended to April 30th.",2020-04-26,2020-04-26,2020-04-30,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.5282433057538,60.6910805873935,58.3256192810326,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EWrvrzh1WrczEL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C95WWLt4ka4JeHT,NA ; https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2020-07-22,2020-07-22T18:40:11Z
R_2afy8kFZICrXf1kBe,9617284Be,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 7th, Belize will mandate that ""construction and construction sites cannot operate, and hardware stores [will be] closed countrywide for the next 14 days.""

UPDATE: Closures extended until April 30th. UPDATE: The original closure of construction sites and hardware stores was meant to end on April 21st. Due to the national state of emergency, this was extended to April 30th.",2020-04-26,2020-04-26,2020-04-30,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Construction,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Construction"") is closed/locked down","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.5282433057538,60.6910805873935,58.3256192810326,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EWrvrzh1WrczEL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C95WWLt4ka4JeHT,NA ; https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2020-07-22,2020-07-22T18:40:11Z
R_2WSuqvF652MvT69Fh,9863405Fh,new_entry,,,"","Service of takeout, delivery, and drive-thru facilities (at restaurants, saloons, diners, and other similar establishments) can operate from 8:00 a.m. to 7:00 p.m. The restaurant cannot open for services of dining.",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9RgY5uBU0qIqeDD,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2022-06-29,2022-06-29T18:36:13Z
R_2ci6CO9QwJW5mmvFh,5354547Fh,new_entry,,,"","On April 27, 2020 it was announced that Establishments to remain closed until further notice:

Casinos and gaming establishments
Spas, beauty salons, and barber shops
Gyms, sporting complexes
Discos, bars, rum shops, and nightclubs",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PFK4HTxgFlB4p5n,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2022-07-06,2022-07-06T10:33:22Z
R_2ci6CO9QwJW5mmvAu,5354547Au,new_entry,,,"","On April 27, 2020 it was announced that Establishments to remain closed until further notice:

Casinos and gaming establishments
Spas, beauty salons, and barber shops
Gyms, sporting complexes
Discos, bars, rum shops, and nightclubs",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PFK4HTxgFlB4p5n,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2022-07-06,2022-07-06T10:33:22Z
R_2ci6CO9QwJW5mmvEg,5354547Eg,new_entry,,,"","On April 27, 2020 it was announced that Establishments to remain closed until further notice:

Casinos and gaming establishments
Spas, beauty salons, and barber shops
Gyms, sporting complexes
Discos, bars, rum shops, and nightclubs",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PFK4HTxgFlB4p5n,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2022-07-06,2022-07-06T10:33:22Z
R_2ci6CO9QwJW5mmvDn,5354547Dn,new_entry,,,"","On April 27, 2020 it was announced that Establishments to remain closed until further notice:

Casinos and gaming establishments
Spas, beauty salons, and barber shops
Gyms, sporting complexes
Discos, bars, rum shops, and nightclubs",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PFK4HTxgFlB4p5n,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2022-07-06,2022-07-06T10:33:22Z
R_UmXDhi9YTYH5YEpAj,9752945Aj,new_entry,,,"","On April 27, 2020 it was announced in Belize that Businesses that can operate on a 24-hour, seven-day per week basis:

Food mills
Sugar, citrus, and other approved food production factories
Oil production and drilling for oil exploration
Port operations and services connected to the loading and unloading of ships, aircrafts, and delivery to and from ports
Public utilities and independent energy producers which provide energy to public utilities",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Agriculture; forestry and fishing"") is allowed to open with no conditions attached","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dpzwWLLxjOeDNW9,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2022-07-06,2022-07-06T10:45:45Z
R_UmXDhi9YTYH5YEpBo,9752945Bo,new_entry,,,"","On April 27, 2020 it was announced in Belize that Businesses that can operate on a 24-hour, seven-day per week basis:

Food mills
Sugar, citrus, and other approved food production factories
Oil production and drilling for oil exploration
Port operations and services connected to the loading and unloading of ships, aircrafts, and delivery to and from ports
Public utilities and independent energy producers which provide energy to public utilities",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Electricity; gas; steam ;and air conditioning supply,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Electricity; gas; steam ;and air conditioning supply"") is allowed to open with no conditions attached","",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2519377716037,61.5388024710114,59.235359030005,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dpzwWLLxjOeDNW9,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-62-of-2020/,2022-07-06,2022-07-06T10:45:45Z
