record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_8qRlA8JQ4WcejS1Gl,8585171,update,,,"",Cyprus government suspends flights and closes hotels from March 21 due to coronavirus (COVID-19); confirm travel itineraries UPDATE: All flights now suspended for 14 days,2020-03-20,2020-03-21,2020-04-04,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,54.3361646556465,50.5254973001481,46.9289722565749,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xFfwuvXP4MAPVC,https://www.garda.com/crisis24/news-alerts/324851/cyprus-government-suspends-flights-and-closes-hotels-due-to-covid-19-march-21-update-3,2020-04-02,2020-04-02T21:02:03Z
R_2teOsACDYShQ9PCGl,8585171,update,,,"","Cyprus: ""All flights, excluding those carrying cargo, to Larnaka and Pafos airports are prohibited, coming from the following countries:
Bahrein
Belarus
Belgium Bulgaria
Egypt
Estonia Germany Hungary
Ireland
Israel
Jordan
Latvia
Lebanon Lithuania
Malta Netherlands Norway
Poland
Qatar
Romania
Russia
Serbia
Slovakia Sweden Switzerland Ukraine
United Kingdom Greece
This does not apply to persons who:
a) Have travelled abroad for medical reasons,
b) Are abroad for a short stay for business or professional reasons, c) Are allowed to enter according to the Vienna treaty.
Those who fall under the aforementioned categories must have a certification from the local diplomatic missions of the Republic of Cyprus"" UPDATE: All flights banned from specific countries",2020-03-23,2020-03-23,,,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,Flights,Mandatory (Unspecified/Implied),Provincial/State Government,61.2627322125172,57.9062654076461,54.5849228512032,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Oc7wf8C8D0tPbd,https://www.pio.gov.cy/coronavirus/en/press/latest.pdf,2020-04-02,2020-04-02T21:17:17Z
R_3F5qtRaDLZSvzZMGl,8585171,update,,Strengthening,[travel_mechanism] of policy strengthening ; timing of policy strengthening,"Cyprus: ""All flights, excluding those carrying cargo, to Larnaka and Pafos airports are prohibited, coming from the following countries:
Bahrein
Belarus
Belgium Bulgaria
Egypt
Estonia Germany Hungary
Ireland
Israel
Jordan
Latvia
Lebanon Lithuania
Malta Netherlands Norway
Poland
Qatar
Romania
Russia
Serbia
Slovakia Sweden Switzerland Ukraine
United Kingdom Greece
This does not apply to persons who:
a) Have travelled abroad for medical reasons,
b) Are abroad for a short stay for business or professional reasons, c) Are allowed to enter according to the Vienna treaty.
Those who fall under the aforementioned categories must have a certification from the local diplomatic missions of the Republic of Cyprus"" UPDATE: All flights banned from specific countries",2020-03-23,2020-03-23,2020-04-04,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,61.2627322125172,57.9062654076461,54.5849228512032,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30wA8Vm5XV6MSqb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_oZYoxpwqnEqMPnP,NA ; https://knews.kathimerini.com.cy/en/news/cyprus-to-ban-flights-from-28-countries,2021-06-12,2021-06-12T08:22:50Z
R_2QRqhiSeUjuPU9EGl,8585171,update,,,"","The right of entry into the Republic of Cyprus without the presentation of a medical examination certificate for coronavirus applies to:
Those who have travelled abroad for medical reasons, as well as the persons who accompanied them at their departure or hospitalization.
Students who belong to ""vulnerable groups"" in relation to the coronavirus, in accordance with the Press release issued by the Ministry of Health, dated 16 March 2020. UPDATE: new restrictions on who may enter without a medical examination",2020-03-30,2020-03-30,,,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,77.1115432211504,73.7223563168987,70.3284522175636,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QKUmcxKq5OZ9RS,https://www.pio.gov.cy/coronavirus/en/press/30032020_19.pdf,2020-04-02,2020-04-02T21:32:04Z
R_U9L3uQHJojemMGRGl,8585171,update,,Strengthening,[travel_mechanism] of policy strengthening ; timing of policy strengthening,"The right of entry into the Republic of Cyprus without the presentation of a medical examination certificate for coronavirus applies to:
Those who have travelled abroad for medical reasons, as well as the persons who accompanied them at their departure or hospitalization.
Students who belong to ""vulnerable groups"" in relation to the coronavirus, in accordance with the Press release issued by the Ministry of Health, dated 16 March 2020. UPDATE: new restrictions on who may enter without a medical examination",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,77.1115432211504,73.7223563168987,70.3284522175636,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QKUmcxKq5OZ9RS ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_oZYoxpwqnEqMPnP,https://www.pio.gov.cy/coronavirus/en/press/30032020_19.pdf,2021-06-12,2021-06-12T08:42:03Z
R_2ifpYXnXo0h7R5fGl,8585171,update,,Strengthening,[travel_mechanism] of policy strengthening ; timing of policy strengthening,"Cyprus, April 18 until 13 days: According to Articles 4 and 5 (1) of the Civil Aviation Law 2002 to 2019, the conduct of all local flights are completely prohibited, from 24:00 Cyprus time on April 18, 2020 and for a period of 13 days, of the same airport or between the airports of the Republic, with the exception of the flights of the state aircrafts.
Technical flights are exempted from the above prohibition, which flights will be allowed only upon receiving the special approval issued by the Flight Safety Unit of the Department of Civil Aviation of the Ministry of Transport, Communications and Works."" UPDATE: Strengthening the travel ban to include prohibiting conduct of all local flights",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,77.1115432211504,73.7223563168987,70.3284522175636,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32Lw7ym888AoU3t ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_oZYoxpwqnEqMPnP,https://www.pio.gov.cy/coronavirus/diat/22en.pdf,2021-10-13,2021-10-13T09:11:44Z
R_2OZxmcDaRXYDjjzGl,8585171,update,,,"","The Minister of Communications and Works, Mr Yiannis Karousos, issued today, 4 April 2020, a Decree concerning the prohibition of flights as of 12.00 am Cyprus time, April 4, 2020 and for a 14 -day period, except for those related to the transport of cargo, departure of passengers from the Republic of Cyprus and flights for humanitarian purposes. UPDATE: extended until 14 days after April 2",2020-04-02,2020-04-04,2020-04-18,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,78.9512553501678,75.6289696431459,72.0647349333827,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cG60Z1Bdy8Nl7sB,https://www.pio.gov.cy/coronavirus/en/press/2042020_9.pdf ; https://www.pio.gov.cy/coronavirus/diat/15e.pdf,2020-04-02,2020-04-02T21:53:36Z
R_1gCuEDWMhZKY0tCGl,8585171,update,,Strengthening,"","Cyprus, April 8-30: Further to the provisions of the Regulation 2(a) of the Quarantine (Determination of Measures to Prevent the Spread of COVID-19 Coronavirus) Decree (No. 12) - RAA 135/2020 and 2(c) Regulation of the Quarantine (Determination of Measures to Prevent the Spread of COVID-19 Coronavirus) Decree (No. 13) - RAA 147/2020, the transport/return with flights that are allowed by exception after relevant specific permit granted by the Minister of Transport, Communications and Works in accordance with the Civil Aviation (Determination of Measures to Prevent the Spread of COVID-19 Coronavirus) Decree (No. 1) of 2020 is allowed for the following persons:
(i) Cypriot citizens that attend universities abroad and stay in the dormitories of the universities they are attending
(aa) Cypriot citizens that are enrolled in the preparatory programmes during the current academic year (foundation courses) that will enable them to enter the first year of the undergraduate program of studies or
(bb) Cypriot citizens that are currently attending the first academic year of undergraduate studies.
(ii) Cypriot citizens permanently residing in the Republic and are temporarily abroad for purposes of temporary employment and whose employment has been suspended or terminated due to coronavirus pandemic.
(iii) Citizens permanently residing in the Republic of Cyprus who are in foreign countries and whose return is deemed necessary for humanitarian reasons, such as providing care to persons who, due to serious injury after the issuance of the decrees, are unable to self-serve, or are organ recipients or donors, who are called for urgent transplants as well as unaccompanied minors are allowed to return.
(iv) Entry to the Republic of Cyprus will also be allowed to persons, regardless of nationality, whose assistance, due to their professional or scientific capacity, is deemed necessary in the efforts to combat the COVID-19 pandemic. UPDATE: updates to who is allowed to fly back into the country",2020-04-08,2020-04-08,2020-04-30,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,80.0112813733439,76.6296455092183,72.7544726146373,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qz6EkiAE0PdpC9,https://www.pio.gov.cy/coronavirus/diat/18e.pdf,2020-04-27,2020-04-27T11:09:17Z
R_1ghJRjSt7YmQElqGl,8585171,update,,Strengthening,[travel_mechanism] of policy strengthening ; timing of policy strengthening,Cyprus: It is further provided that persons entering the territory of the Republic shall remain in quarantine for 14 days after their arrival in areas of compulsory isolation (quarantine) designated by the state. UPDATE: It is further provided that persons entering the territory of the Republic shall remain in quarantine for 14 days after their arrival in areas of compulsory isolation (quarantine) designated by the state.,2020-04-08,2020-04-08,2020-04-30,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,80.0112813733439,76.6296455092183,72.7544726146373,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30wA8Vm5XV6MSqb,https://www.pio.gov.cy/coronavirus/diat/18e.pdf,2020-05-04,2020-05-04T10:37:46Z
R_3HSsXc5EegD6VpqGl,8585171,update,Change of Policy,Strengthening,"","Cyprus, April 15-30: ""the transportation/return of people belonging to the following categories that expressed and/or will express interest in being repatriated with flights that are allowed by exception upon special permission granted by the Minister of Transport, Communications and Works, in accordance with the Civil Aviation (Determination of Measures to Prevent Spread of the COVID-19 Coronavirus 2020) Decrees (No. 1) of 2020 as amended:
(i) Cypriot citizens that stay permanently in Cyprus, their foreign spouses and their minor children,
(ii) All the people legally residing in the Republic
(iii) People that are allowed to enter the Republic in accordance with the Treaty of Vienna.
The repatriation of people falling into the categories (i) to (iii) is subject to the following conditions:
If necessary, the Republic will charter extra flights from abroad so that people falling into the categories (i) to (iii) above will be able to return to the Republic.
The cost of the airplane tickets, if applicable, are to be paid by the passengers.
All the people included into the categories (i) to (iii) above that arrive to the Republic of Cyprus will have to stay for 14 days after their arrival in places of compulsory isolation (quarantine) indicated by the Republic.
People included into the categories (i) to (iii) above and need medical surveillance are allowed to remain in self-isolation for 14 days after their arrival instead of compulsory isolation (quarantine) after permission granted by the Minister of Health.
All the people described above, after their arrival to the Republic will be examined for COVID-19 and then the provisions of the relative medical protocol will be followed."" UPDATE: Updates to repatriation policy",2020-04-15,2020-04-15,2020-04-30,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,"Flights,Land Border",Mandatory (Unspecified/Implied),National Government,80.8509871691152,78.0336386155447,74.3628506821929,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12gPD0FhUqfcbEM,https://www.pio.gov.cy/coronavirus/diat/21en.pdf,2020-04-27,2020-04-27T11:29:40Z
R_3dS41GVCQA9Xjp0Gl,8585171,update,,Strengthening,"","Cyprus, April 18 until 13 days: According to Articles 4 and 5 (1) of the Civil Aviation Law 2002 to 2019, the conduct of all local flights are completely prohibited, from 24:00 Cyprus time on April 18, 2020 and for a period of 13 days, of the same airport or between the airports of the Republic, with the exception of the flights of the state aircrafts.
Technical flights are exempted from the above prohibition, which flights will be allowed only upon receiving the special approval issued by the Flight Safety Unit of the Department of Civil Aviation of the Ministry of Transport, Communications and Works."" UPDATE: Strengthening the travel ban to include prohibiting conduct of all local flights",2020-04-15,2020-04-18,2020-05-01,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Bahrain,Belgium,Bulgaria,Egypt,Estonia,Germany,Greece,Hungary,Ireland,Israel,Jordan,Latvia,Lebanon,Lithuania,Malta,Netherlands,Norway,Poland,Qatar,Romania,Russia,Slovakia,Sweden,Switzerland,Ukraine,United Kingdom",All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,81.4406030617583,78.4682465829996,75.2055182204194,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32Lw7ym888AoU3t,https://www.pio.gov.cy/coronavirus/diat/22en.pdf,2020-04-27,2020-04-27T11:25:56Z
R_UyCK4tPm05Pa7W9Gl,101749,new_entry,,,"","Cyprus, April 24, to be implemented April 30 until May 17: The Ministry of Transport, Communications and Works announces that the Council of Ministers, at its meeting on April 23, 2020, decided to extend the ban of flights, as this had been announced in the relevant Decree issued by the Minister of Transport, Communications and Works on April 18, 2020, from April 30 to May 17, 2020.",2020-04-24,2020-04-30,2020-05-17,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound/Outbound,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",80.5835746073354,77.6146250449912,74.0736997018575,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZE0PKikja1Wae4,https://www.pio.gov.cy/coronavirus/en/press/24042020_4.pdf,2020-04-27,2020-04-27T12:03:20Z
R_10BIioZmfLFeoVdDq,1492590,new_entry,,,"","Cyprus announces that measures to ban flights are further extended for another eleven days. The Decree shall enter into force at 00:00 hours of May 29, 2020 Cyprus time.",2020-05-25,2020-05-29,2020-06-08,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,64.9493343853578,61.5682409622264,57.7649928398842,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1fjSjybxFhKrXxS,https://www.pio.gov.cy/coronavirus/en/press/26052020_23.pdf,2020-06-01,2020-06-01T15:11:52Z
R_NXf1OYDXLCMTG01Cb,7517076,new_entry,,,"","the Republic of Cyprus is ready as of 8 June 2020 to allow the movement from and to the areas controlled by the Republic of Cyprus, for the following categories of persons, provided that they will present on the first time they cross, a negative certificate of molecular examination for the COVID-19 disease, with prior validity of up to 72 hours. Thereafter, random sample tests would be performed on the following:

Turkish Cypriot workers 
Greek Cypriot workers who reside permanently at Pyrgos Tillyrias and work in Nicosia. 
Turkish Cypriot pupils/students who attend schools or academic institutions situated in the free areas controlled by the RoC, who will cross only through the Ledra Palace checkpoint. 
Enclaved people, as well as resettled Greek Cypriots and Maronites, residing permanently in the occupied areas.
Cypriot citizens who reside in the occupied areas and receive medicinal or medical care at the Bank of Cyprus Oncology Centre, Institute of Neurology and Genetics and Public or Private Hospitals in the free areas.",2020-06-05,2020-06-08,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Greece,Turkey","One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),"Migrant workers (please note their occupation in the text entry where applicable),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Other population not specifed above",Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",62.678954013779,59.1571333072895,55.5823493637952,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qUmTw1MfuzQPvz,https://www.pio.gov.cy/coronavirus/en/press/5062020_11.pdf,2021-11-12,2021-11-12T18:32:54Z
