record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1hWmQeJusCA8R9TNA,6938230,new_entry,,,"","After March 22, Morocco’s national carrier, Royal Air Maroc (RAM), suspends all domestic flights until further notice.",2020-03-22,2020-03-22,,,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),71.3031427968532,67.8930332609358,64.4224013662273,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3j1DisppHkKoTfb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8wT6SZff7xnEXxT,NA ; https://www.moroccoworldnews.com/2020/03/296727/coronavirus-a-timeline-of-covid-19-in-morocco/ ; https://www.reuters.com/article/health-coronavirus-morocco-idUSL8N2BE0Z3,2020-10-29,2020-10-29T11:36:07Z
R_1IvjzYJUcGUNUmCNA,8325358,new_entry,,,"","On March 20th, Morocco announces the suspension of all public buses across the country on March 24th at 12 in the morning.",2020-03-20,2020-03-24,2020-06-25,The policy has a clear end date,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police",72.9839837270466,69.3318905856188,66.1296665721909,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DtiO4sEx6PL0yy,https://www.medias24.com/coronavirus-le-transport-de-voyageurs-s-arretera-a-partir-du-mardi-24-mars-8645.html ; https://www.maghress.com/fr/barlamanefr/238276 ; https://www.moroccoworldnews.com/2020/06/306794/transport-minister-morocco-resumes-81-of-transport-logistics-projects/ ; https://en.yabiladi.com/articles/details/95456/morocco-resume-passenger-tourism-transportation.html,2021-03-28,2021-03-28T20:59:01Z
R_11XYjM78DB6roOrNA,6938230,update,End of Policy,,"","""Moroccan authorities announced on Monday, June 22, that domestic flights would be permitted to resume from Thursday, June 25."" UPDATE: As of June 25th, domestic flights are resuming in Morocco.",2020-06-22,2020-06-25,2020-06-25,The policy has a clear end date,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),61.7272814416287,58.2257572677994,54.954704227058,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3j1DisppHkKoTfb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pnLG01rAYtEbrqN,NA ; https://www.garda.com/crisis24/news-alerts/353416/morocco-authorities-announce-resumption-of-domestic-flights-from-june-25-update-18 ; https://www.airmaroc.flights/ram/reprend-ses-vols-domestiques/ ; https://fr.le360.ma/economie/deconfinement-royal-air-maroc-reprend-progressivement-ses-vols-domestiques-217673 ; https://letouriste.ma/2020/06/21/maroc-reprise-des-vols-domestiques-a-compter-du-25-juin-2020/,2020-10-29,2020-10-29T11:22:55Z
R_sFom2an8hJRkzLPNA,1005958,new_entry,,,"","On July 27th, Moroccan authorities restricts all travel to and from Berrechid, Casablanca, Fes, Meknes, Settat, Tangier, and Tetouan, until further notice.",2020-07-27,2020-07-27,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Military,Police",61.5324915194549,57.8779355920534,54.3231138749129,71,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kgF44lfv38Keq5,https://www.garda.com/crisis24/news-alerts/366171/morocco-authorities-reintroduce-lockdown-measures-in-tangier-and-fez-august-5-update-24 ; https://www.osac.gov/Country/Morocco/Content/Detail/Report/930fc81b-13be-4853-b389-19450741a13a,2021-05-29,2021-05-29T13:46:29Z
R_2EgAoO7OEwhbeFYGl,2547219,new_entry,,,"","On July 24th, the Ministry of Religious Affairs announced that a travel ban will restrict any individual from leaving the Tangier-Tetouan-Al Hoceima region in the midst of Eid al-Fitr festivities taking place between July 30th and August 1st.",2020-07-24,2020-07-30,2020-08-01,The policy has a clear end date,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Morocco,One or more provinces within one or more countries,,Tanger-Tetouan-Al Hoceima,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Military,Police,Other (Please specify in the text box)",61.5167994079847,58.1827092324613,54.3716276934774,69,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QsX4hNuyIZpBhT,https://crisis24.garda.com/insights-intelligence/intelligence/risk-alerts/nwjdxvz98vttkeaem/morocco-travel-ban-implemented-in-tangier-during-eid-al-adha-july-30-august-1,2021-07-04,2021-07-04T16:43:13Z
R_OlNgoNSuFVpB9ItNA,2243845,new_entry,,,"","Authorities in Morocco have reimposed restrictions in Casablanca as of Monday, September 7, amid an uptick in cases. Those wishing to enter or depart the city limits must have a letter of permission issued by Moroccan authorities.",2020-09-06,2020-09-07,2020-09-21,The policy has a clear end date,Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,66.9821743987449,63.6441931286834,60.0463125362365,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dd5HxojlvtNWUv,"https://ma.usembassy.gov/25161/ ; https://www.bladi.net/fermeture-casablanca-coronavirus,74051.html ; https://www.garda.com/crisis24/news-alerts/376486/morocco-authorities-reimpose-covid-19-restrictions-in-casablanca-september-7-update-28",2020-11-06,2020-11-06T06:50:21Z
R_2TN330UYNd2CHdENA,2243845,update,Change of Policy,Strengthening,timing of policy strengthening,"Authorities in Morocco have reimposed restrictions in Casablanca as of Monday, September 7, amid an uptick in cases. Those wishing to enter or depart the city limits must have a letter of permission issued by Moroccan authorities. UPDATE: Originally, the restrictions were supposed to end on September 21st. However, they have been extended to October 5th.",2020-09-18,2020-09-21,2020-10-05,The policy has a clear end date,Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,66.783023036142,63.7458549168173,59.9763973318809,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dd5HxojlvtNWUv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22IVClOmD8507E0,NA ; https://lematin.ma/express/2020/covid-19-mesures-decidees-7-septembre-casablanca-prolongees-14-jours-partir-lundi-prochain/344699.html ; https://www.lavieeco.com/coronavirus/covid-19-les-mesures-decidees-le-7-septembre-a-casablanca-prolongees-de-14-jours-a-partir-du-lundi-prochain/,2020-11-06,2020-11-06T06:54:35Z
R_2zN3XkSKlvcEc42NA,2243845,update,Change of Policy,Strengthening,timing of policy strengthening,"Originally, the restrictions were supposed to end on September 21st. However, they have been extended to October 5th. UPDATE: The original policy was set to end on September 21, it has been continously extended by Moroccan authorities. This update notes the extension of travel restrictions to and from Casablanca-Settat, from October 5th to October 19th.",2020-10-05,2020-10-05,2020-10-19,The policy has a clear end date,Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,66.7262268095359,63.6343189681825,60.07953247581,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dd5HxojlvtNWUv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9mDdhcoYn2CJSFP,NA ; https://www.meed.com/covid-19-curbs-return-in-lebanon-and-morocco ; https://crisis24.garda.com/insights-intelligence/intelligence/risk-alerts/urz9dfmybgp3sw8tp/morocco-authorities-to-tighten-covid-19-restrictions-and-impose-curfew-in-casablanca-october-5-update-33,2021-03-28,2021-03-28T20:21:53Z
R_2bUdXlXWIaM0xN0NA,2243845,update,Change of Policy,Strengthening,timing of policy strengthening,"Originally, the restrictions were supposed to end on September 21st. However, they have been extended to October 19th. UPDATE: The original policy was set to end on September 21, it has been continously extended by Moroccan authorities. This update notes the extension of travel restrictions to and from Casablanca-Settat, from October 25th to November 22nd.",2020-10-20,2020-10-25,2020-11-22,The policy has a clear end date,Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,69.6862255923844,66.7433989594757,63.8327716655225,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dd5HxojlvtNWUv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QG1wZUKzobk2sM,NA ; https://www.ecoactu.ma/casablanca-nouvelles-restrictions-25-octbre/ ; https://laquotidienne.ma/article/info-politique/covid-19-nouvelles-restrictions-a-casablanca-a-compter-de-ce-dimanche-25-octobre,2021-03-28,2021-03-28T20:30:31Z
R_XRs4EpFXLVZRS9zNA,2243845,update,Change of Policy,Strengthening,timing of policy strengthening,"Originally, the restrictions were supposed to end on September 21st. However, they have been extended to November 22nd. UPDATE: The original policy was set to end on September 21, it has been continously extended by Moroccan authorities. This update notes the extension of travel restrictions to and from Casablanca-Settat, from November 22nd to December 20th.",2020-11-22,2020-11-22,2020-12-20,The policy has a clear end date,Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,70.6915596818968,66.9843862966295,63.8155153410517,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dd5HxojlvtNWUv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EKoXSDYB4g9mbZ,NA ; https://www.moroccoworldnews.com/2020/11/326757/covid-19-morocco-extends-lockdown-measures-in-casablanca/ ; https://www.medias24.com/prolongation-des-restrictions-pour-4-semaines-a-casablanca-et-provinces-limitrophes-2-14475.html,2021-03-28,2021-03-28T20:36:09Z
R_zfijbbwTTkUAbtvNA,2243845,update,Change of Policy,Strengthening,timing of policy strengthening,"Originally, the restrictions were supposed to end on September 21st. However, they have been extended to December 20th. UPDATE: The original policy was set to end on September 21, it has been continously extended by Moroccan authorities. This update notes the extension of travel restrictions to and from Casablanca-Settat, from December 20th to January 10th.",2020-12-18,2020-12-20,2021-01-10,The policy has a clear end date,Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,70.7571655376083,67.4731421723424,64.3797793265601,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dd5HxojlvtNWUv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12EnhIlQ2wkh8ib,NA ; https://fnh.ma/article/boursenews/covid-19-les-mesures-de-restrictions-prolongees-de-4-semaines-dans-le-grand-casablanca ; https://www.medias24.com/prolongation-des-restrictions-pour-4-semaines-a-casablanca-et-provinces-limitrophes-2-14475.html,2021-03-28,2021-03-28T20:44:28Z
R_1mLEpl83aJehJuQNA,9915813,new_entry,,,"","On December 21st, Moroccan authorities announce a nationwide curfew restricting night travel from December 23rd to January 12th.",2020-12-21,2020-12-23,2021-01-12,The policy has a clear end date,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,72.7816817591124,68.9588464254603,65.6224085309686,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O42UyjWhCEa6fUR,https://www.lavieeco.com/coronavirus/covid-19-au-maroc-nouvelles-restrictions-a-partir-du-23-decembre-a-21h/ ; https://northafricapost.com/46263-covid-19-morocco-tightens-health-measures-throughout-the-country-from-december-23.html,2021-05-23,2021-05-23T18:03:06Z
R_1oo86P6jq2dJ08UNA,9915813,update,Change of Policy,Strengthening,timing of policy strengthening,"On December 21st, Moroccan authorities announce a nationwide curfew restricting night travel from December 23rd to January 12th. UPDATE: On January 12th, Moroccan authorities extend the nationwide curfew restricting night travel from January 13th to January 20th.",2020-12-21,2021-01-12,2021-01-20,The policy has a clear end date,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,38.943021522349,33.8426049260892,27.7130425030059,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O42UyjWhCEa6fUR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FmJV47GeRVE3X4,NA ; https://www.garda.com/crisis24/news-alerts/428556/morocco-authorities-extend-nationwide-2100-0600-nightly-curfew-through-jan-20-due-to-covid-19-activity-update-41,2021-05-29,2021-05-29T14:25:23Z
R_3PvHcbSTOyIQ03xNA,2243845,update,Change of Policy,Strengthening,timing of policy strengthening,"Authorities in Morocco have reimposed restrictions in Casablanca as of Monday, September 7, amid an uptick in cases. Those wishing to enter or depart the city limits must have a letter of permission issued by Moroccan authorities. UPDATE: Originally, the restrictions were supposed to end on September 21st. This update notes the extension of travel restrictions to and from Casablanca-Settat, from January 13th to February 2nd.",2021-01-13,2021-01-13,2021-02-02,The policy has a clear end date,Morocco,MAR,MA,Municipal,1,Casablanca-Settat,,Casablanca,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,One or more cities within one or more countries,,Casablanca-Settat,Casablanca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,38.6269507265454,33.282271024271,27.5227744566029,24,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dd5HxojlvtNWUv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dpqlMJ74zAOsyT,NA ; https://telquel.ma/2021/02/01/le-couvre-feu-prolonge-de-deux-semaines-a-partir-du-2-fevrier_1709725 ; https://www.medias24.com/2021/02/01/prolongation-du-couvre-feu-et-autres-restrictions-pour-2-semaines-supplementaires/,2021-05-23,2021-05-23T18:14:50Z
R_11aPKMGxSoHKqNJNA,9915813,update,Change of Policy,Strengthening,timing of policy strengthening,"On December 21st, Moroccan authorities announce a nationwide curfew restricting night travel from December 23rd to January 12th. UPDATE: On January 20th, Moroccan authorities extend the nationwide curfew restricting night travel from January 21st to February 2nd.",2020-12-21,2021-01-21,2021-02-02,The policy has a clear end date,Morocco,MAR,MA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O42UyjWhCEa6fUR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oAsqJRRtZICnwx,NA ; https://www.francetvinfo.fr/monde/afrique/societe-africaine/covid-19-le-maroc-prolonge-le-couvre-feu-et-suspend-ses-liaisons-aeriennes-avec-quatre-pays_4265025.html ; http://www.uniindia.com/news/world/health-morocco-covid-curfew/2296824.html,2021-05-29,2021-05-29T14:30:17Z
