record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1i1YJQxl2h2lbG3Fx,3638691,update,End of Policy,,"","On July 23, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6. The list currently encompasses Argentina, Armenia, Azerbaijan, Bahrain, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Costa Rica, Dominican Republic, Ecuador, El Salvador, Eswatini/Swasiland, Guatemala, Honduras, Iraq, Israel, Qatar, Columbia, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro, Palestine, Republic of North Macedonia, Oman, Panama, Peru, Russia, Saudi-Arabia, Serbia, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA.
 UPDATE: On August 8, the Federal Office of Public Health updated the list of risk countries.",2020-08-08,2020-08-08,2020-08-08,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Armenia,Azerbaijan,Bahrain,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Eswatini,Guatemala,Honduras,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Mexico,Moldova,Montenegro,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Russia,Saudi Arabia,Serbia,South Africa,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qfk04UgT1jfA5p ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EKGvfEgvVdYeYN,https://www.bag.admin.ch/bag/de/home/krankheiten/ausbrueche-epidemien-pandemien/aktuelle-ausbrueche-epidemien/novel-cov/empfehlungen-fuer-reisende/quarantaene-einreisende.html#-2060676916,2021-01-27,2021-01-27T09:52:54Z
R_4VGFXC2COoxF4tjFx,9627981,update,End of Policy,,"","On August 8, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6 and has already been updated on July 23. The list currently encompasses Argentina, Armenia, Azerbaijan, Bahamas, Bahrain, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Costa Rica, Dominican Republic, Ecuador, El Salvador, Equatorial Guinea, Eswatini/Swasiland, Guatemala, Honduras, Iraq, Israel, Qatar, Columbia, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro, Palestine, Republic of North Macedonia, Oman, Panama, Peru, Romania, Russia, São Tomé and Príncipe, Saudi-Arabia, Serbia, Singapore, Sint Maarten, Spain, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA.
 UPDATE: Once again, the Federal Office of Public Health updated the list of risk countries on August 20.",2020-08-15,2020-08-15,2020-08-15,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Equatorial Guinea,Eswatini,Guatemala,Honduras,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Mexico,Moldova,Montenegro,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Romania,Russia,Sao Tome and Principe,Saudi Arabia,Serbia,Singapore,South Africa,Spain,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g4WsJLCNAj4Hqs ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M5mg64BnLxGTLI,NA ; https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20200815/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20200815-en-pdf-a.pdf,2021-01-28,2021-01-28T10:03:47Z
R_2ZCc6q7ZcLtviFhFx,2621793,new_entry,,,"","On August 20, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6 and has already been updated on July 23 and August 8. The list currently encompasses Albania, Andorra, Argentina, Armenia, Aruba, Azerbaijan, Bahamas, Bahrain, Belgium, Belize, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Columbia, Costa Rica, Dominican Republic, Ecuador, El Salvador, Eswatini/Swasiland, Faroe Islands, Gibraltar, Guam, Guatemala, Honduras, India, Iraq, Israel, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro,  Republic of North Macedonia, Malta, Monaco, Namibia, Oman, Palestine, Panama, Peru, Qatar, Romania, Russia, Sint Maarten, Spain, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA.",2020-08-20,2020-08-20,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Albania,Andorra,Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Belgium,Belize,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Eswatini,Guatemala,Honduras,India,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Malta,Mexico,Moldova,Monaco,Montenegro,Namibia,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Romania,Russia,South Africa,Spain,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ONNsXT0MuykQUY,https://www.bag.admin.ch/bag/de/home/krankheiten/ausbrueche-epidemien-pandemien/aktuelle-ausbrueche-epidemien/novel-cov/empfehlungen-fuer-reisende/quarantaene-einreisende.html#-2060676916,2021-04-01,2021-04-01T12:40:26Z
R_1K1NnGrgkUfrwmOFx,2621793,update,End of Policy,,"","On August 20, the Federal Office of Public Health of Switzerland updated the list of high risks countries which the government of Liechtenstein adopts. People having been in the countries in the preceding 14 days have to go into 10-day quarantine. The initial policy started on July 6 and has already been updated on July 23 and August 8. The list currently encompasses Albania, Andorra, Argentina, Armenia, Aruba, Azerbaijan, Bahamas, Bahrain, Belgium, Belize, Bolivia, Bosnien und Herzegovina, Brazil, Cape Verde, Chile, Columbia, Costa Rica, Dominican Republic, Ecuador, El Salvador, Eswatini/Swasiland, Faroe Islands, Gibraltar, Guam, Guatemala, Honduras, India, Iraq, Israel, Kazakhstan, Kosovo, Kuwait, Kyrgyzstan, Luxembourg, Maldives, Mexico, Republic of Moldova, Montenegro,  Republic of North Macedonia, Malta, Monaco, Namibia, Oman, Palestine, Panama, Peru, Qatar, Romania, Russia, Sint Maarten, Spain, South Africa, Suriname, Turks and Caicos Islands, UAE as well as the USA. UPDATE: On September 7 the list of countries with increased risk of infection were updated.",2020-09-07,2020-09-07,2020-09-07,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Albania,Andorra,Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Belgium,Belize,Bolivia,Bosnia and Herzegovina,Brazil,Cabo Verde,Chile,Colombia,Costa Rica,Dominican Republic,Ecuador,El Salvador,Eswatini,Guatemala,Honduras,India,Iraq,Israel,Kazakhstan,Kosovo,Kuwait,Kyrgyzstan,Luxembourg,Maldives,Malta,Mexico,Moldova,Monaco,Montenegro,Namibia,North Macedonia,Oman,Palestine,Panama,Peru,Qatar,Romania,Russia,South Africa,Spain,Suriname,United Arab Emirates,United States",One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ONNsXT0MuykQUY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_06CwxsD4OjLhWNz,NA ; https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20200907/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20200907-en-pdf-a.pdf,2021-01-27,2021-01-27T10:05:31Z
R_0w72I786MIRSQalFx,4048398,new_entry,,,"","From December 19 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
For a definition of 'increased risk' as well as exceptions to the rule see the COVID-19 Ordinance on International Passenger Transport Measures (Switzerland status 12-19-2020).

Countries/ areas with increased risk of infection:
Andorra
Croatia
Georgia
Lithuania
Luxembourg
Montenegro
San Marino
Serbia
Slovenia
United States of America

Various areas in Italy
",2020-12-19,2020-12-19,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Croatia,Georgia,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,United States",One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,"Friuli Venezia Giulia,Veneto",,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gNtjqqByvYBcRT,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201219/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201219-en-pdf-a.pdf,2021-03-11,2021-03-11T14:21:43Z
R_R2kKJ0iXMzsDY7DFx,5982202,new_entry,,,"","From December 21 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
For a definition of 'increased risk' as well as exceptions to the rule see the COVID-19 Ordinance on International Passenger Transport Measures (Switzerland status 12-21-2020).
Persons who entered Switzerland from the United Kingdom or South Africa on or after 14 December 2020 must go into quarantine by midnight on 21 December 2020 at the latest.

Countries/ areas with increased risk of infection:
Andorra
Croatia
Georgia
Lithuania
Luxembourg
Montenegro
San Marino
Serbia
Slovenia
United States of America

Various areas in Italy",2020-12-21,2020-12-21,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Croatia,Georgia,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,United States",One or more provinces within one or more countries,,"Friuli Venezia Giulia,Veneto",,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rxAkAd3ngPHEJK,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201221/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201221-en-pdf-a.pdf,2021-04-01,2021-04-01T12:44:57Z
R_2xXc0dqnn9EqeaTFx,4048398,update,End of Policy,,"","From December 19 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
For a definition of 'increased risk' as well as exceptions to the rule see the COVID-19 Ordinance on International Passenger Transport Measures (Switzerland status 12-19-2020).

Countries/ areas with increased risk of infection:
Andorra
Croatia
Georgia
Lithuania
Luxembourg
Montenegro
San Marino
Serbia
Slovenia
United States of America

Various areas in Italy
 UPDATE: On December 21, 2020 United Kingdom or South Africa were added to the list of high risk countries.",2020-12-21,2020-12-21,2020-12-21,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Croatia,Georgia,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,United States",One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,"Friuli Venezia Giulia,Veneto",,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gNtjqqByvYBcRT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Df9XdhcILxsFlkJ,NA ; https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201221/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201221-en-pdf-a.pdf,2021-02-04,2021-02-04T14:22:14Z
R_2CxP1T1rxutKBTHFx,6143893,new_entry,,,"","From December 28 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
1 There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indica-tions that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of the exceptions to the quarantine requirement please see the linked source.",2020-12-28,2020-12-28,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Belize,Croatia,Georgia,Germany,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,South Africa,Sweden,United Kingdom,United States",One or more provinces within one or more countries,,"Germany: Saxony; Italy: Friuli Venezia Giulia,Veneto",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ikw3d2z37RpYCD,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201228/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201228-en-pdf-a-1.pdf,2021-04-30,2021-04-30T17:44:46Z
R_0DsJLxuQa3REf4dFx,5982202,update,End of Policy,,"","From December 21 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.
For a definition of 'increased risk' as well as exceptions to the rule see the COVID-19 Ordinance on International Passenger Transport Measures (Switzerland status 12-21-2020).
Persons who entered Switzerland from the United Kingdom or South Africa on or after 14 December 2020 must go into quarantine by midnight on 21 December 2020 at the latest.

Countries/ areas with increased risk of infection:
Andorra
Croatia
Georgia
Lithuania
Luxembourg
Montenegro
San Marino
Serbia
Slovenia
United States of America

Various areas in Italy UPDATE: On December 28 the list of countries with increased risk of infection was updated.",2020-12-28,2020-12-28,2020-12-28,The policy has a clear end date,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Croatia,Georgia,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,United States",One or more provinces within one or more countries,,"Friuli Venezia Giulia,Veneto",,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rxAkAd3ngPHEJK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kNmtSoqzJVQ2GJ,NA ; https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20201228/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20201228-en-pdf-a-1.pdf,2021-04-01,2021-04-01T08:14:02Z
R_ukNAyM6mT1MyGpHFx,7635066,new_entry,,,"","From January 07 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indica-tions that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement please see the linked source.",2021-01-07,2021-01-07,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Croatia,Georgia,Germany,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,South Africa,Sweden,United Kingdom,United States",One or more provinces within one or more countries,,Germany: Saxony; Italy: Friuli Venezia Giulia,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_338BVKVih15DgQr,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210107/de/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210107-de-pdf-a-2.pdf,2021-04-30,2021-04-30T17:45:52Z
R_2s58mT5puDxX4C6Fx,3847575,new_entry,,,"","From January 12 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indications that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement see the linked source",2021-01-12,2021-01-12,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Croatia,Georgia,Germany,Ireland,Italy,Lithuania,Luxembourg,Montenegro,San Marino,Serbia,Slovenia,South Africa,Sweden,United Kingdom,United States",One or more provinces within one or more countries,,Germany: Saxony; Italy: Friuli Venezia Giulia,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OdF1FSTVasriou,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210112/de/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210112-de-pdf-a.pdf,2021-04-30,2021-04-30T17:47:01Z
R_b11NGnoCzprRsOZFx,8776605,new_entry,,,"","From January 15 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indications that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement please see the linked source",2021-01-15,2021-01-15,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Croatia,Czechia,Denmark,Georgia,Germany,Ireland,Italy,Lithuania,Luxembourg,Montenegro,Netherlands,Panama,San Marino,Serbia,Slovenia,South Africa,Sweden,United Kingdom,United States",One or more provinces within one or more countries,,Germany: Saxony; Italy: Veneto,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehfqQbOZWhlcLN7,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210115/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210115-en-pdf-a.pdf,2021-04-01,2021-04-01T08:47:03Z
R_1PTbpraeSE9iAl5Fx,6954400,new_entry,,,"","From January 21 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indications that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement please see the linked source.",2021-01-21,2021-01-21,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Brazil,Czechia,Germany,Ireland,Italy,Lithuania,Montenegro,Netherlands,Panama,San Marino,Slovenia,South Africa,Sweden,United Kingdom,United States",One or more provinces within one or more countries,,Germany: Saxony; Italy: Veneto,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TQR9zzZYojwQcK,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210121/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210121-en-pdf-a.pdf,2021-04-01,2021-04-01T08:56:49Z
R_D5Xoqur9XmrAXuNFx,7299660,new_entry,,,"","From February 01 2021 all travellers from a country or area with increased risk of infection are required to quarantine for 10 days following their entry.

There is an increased risk of infection with the Sars-Cov-2 coronavirus if at least one of the following requirements is satisfied:
a.3 In the past 14 days the number of new infections per 100 000 persons in the country or area concerned is more than 60 higher than in Switzerland, and this number is not due to specific incidents or cases occurring in a narrowly defined geographical area.
b. The available information from the country or area concerned does not allow a reliable assessment to be made of the risk situation, and there are indications that there is an increased risk of transmission in the country or area concerned.
c. In the past four weeks, there have been repeated instances of infected per-sons who have stayed in the country or area concerned entering Switzerland.
d.4 In the country or area concerned, a mutation of the coronavirus Sars-CoV-2 is spreading that carries a higher risk of infection than the form of the virus that is prevalent in Switzerland.

For a detailed list of exceptions to the quarantine requirement please see the linked source.",2021-02-01,2021-02-01,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Austria,Brazil,Cyprus,Czechia,Estonia,France,Germany,Ireland,Israel,Italy,Latvia,Lebanon,Lithuania,Malta,Monaco,Montenegro,Netherlands,Panama,Portugal,San Marino,Slovakia,Slovenia,South Africa,Spain,Sweden,United Kingdom,United States",One or more provinces within one or more countries,,"Austria: Salzburg; France: Provence-Alpes-Cote d'Azur; Germany: Saxony,Thuringia; Italy: Emilia-Romagna,Friuli Venezia Giulia,Veneto",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3s1j3FeF9MGsWa4,https://fedlex.data.admin.ch/filestore/fedlex.data.admin.ch/eli/cc/2020/496/20210201/en/pdf-a/fedlex-data-admin-ch-eli-cc-2020-496-20210201-en-pdf-a-1.pdf,2021-04-01,2021-04-01T09:04:00Z
R_vk5dss9yDbQG9gtFx,9105457,new_entry,,,"",The Government of Liechtenstein advises its citizens on March 02 2020 to stay at home when they they feel they might be sick.,2020-03-02,2021-03-02,,The policy’s end date is unknown or unreported,Liechtenstein,LIE,LI,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Liechtenstein,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32ORZi8bucedgev,https://www.regierung.li/media/attachments/87-neue-verhaltensregeln.pdf?t=637481317827944602,2021-02-05,2021-02-05T13:59:26Z
R_31bFKxRfl3IH7ZhDn,3186774Dn,new_entry,,,"","On March 12, Liechtenstein announced the closure of all public baths at least until March 31.
",2020-03-12,2020-03-12,2020-03-31,The policy has a clear end date,Liechtenstein,LIE,LI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Liechtenstein,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NkpiIeDWqvOTEn,https://www.regierung.li/media/attachments/114-hallenbaeder-geschlossen-0312.pdf?t=637199612907342827,2020-03-29,2020-03-29T16:39:08Z
