record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_8uzM8YcZ4WomBZ7NA,8029027,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, authorities had announced on 17th of June the extension Khartoum curfew 15:00 to 06:00 (local time) until 29th of June. 

 UPDATE: The original policy was set to last until 18th of June, it has been extended to June 29th.",2020-06-17,2020-06-17,2020-06-29,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more cities within one or more countries,,,Khartoum,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.8153585578222,70.9548214093885,67.9739664312283,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZJQkZwCKcHPuBw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mgAa7VTvd3hdMf,NA ; https://www.garda.com/crisis24/news-alerts/351691/sudan-authorities-extend-covid-19-lockdown-in-khartoum-until-june-29-update-12,2020-09-11,2020-09-11T12:19:23Z
R_3Dc32GXTN2s313YNA,6699642,new_entry,,,"","In Sudan, as from July 8, 2020, the Government of Sudan has instituted a curfew in Khartoum from 6:00pm to 6:00am.",2020-07-08,2020-07-08,,,Sudan,SDN,SD,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more cities within one or more countries,,,Khartoum,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.4845350998772,65.9104740095839,62.6377940596566,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cvgFac5iApMA0z,https://sd.usembassy.gov/covid-19-information/,2020-09-10,2020-09-10T15:13:41Z
R_11hWqL52IpzafctCy,2438740,update,End of Policy,,"","In Sudan, as effective from July 8, 2020, the Government of Sudan has instituted a curfew in Khartoum from 6:00pm to 6:00am. UPDATE: The policy has been ended on 8th of July, as it was replaced by new a curfew timings from 6:00 p.m to 6:00 a.m.",2020-07-08,2020-07-08,2020-07-08,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more provinces within one or more countries,,Khartoum,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.4845350998772,65.9104740095839,62.6377940596566,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClCGbz7zFpF3D3 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gMIbfGzfFowwy8,NA ; https://sd.usembassy.gov/covid-19-information/,2020-09-16,2020-09-16T19:58:35Z
R_2tiqaNjsss8qmUrNA,1211235,update,End of Policy,,"","In Sudan, the COVID-19 Emergency Committee have announced on 16th of September the end of all curfew nationwide. UPDATE: It has been ended on 16th of September 2020.",2020-09-16,2020-09-16,2020-09-16,The policy has a clear end date,Sudan,SDN,SD,Provincial,1,Southern Darfur,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",59.0692536098423,55.787668635299,53.0926928187896,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0P7IC9GKrQlMPn3 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wRX8qpncv3ZqbN7,NA ; https://www.facebook.com/AJA.Sudan/posts/1250756738627261,2020-10-02,2020-10-02T16:01:58Z
R_1LkxxlFXRyMRjBxNA,3167501,update,End of Policy,,"","In Sudan, the COVID-19 Emergency Committee have announced on 16th of September the end of all curfew nationwide. UPDATE: It has been ended on 16th of September 2020.",2020-09-16,2020-09-16,2020-09-16,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more cities within one or more countries,,,in all states apart from Khartoum,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",59.0692536098423,55.787668635299,53.0926928187896,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DpFl7wehXxPxsIh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cusLKojvxtgOv5L,NA ; https://www.facebook.com/AJA.Sudan/posts/1250756738627261,2020-10-02,2020-10-02T16:05:38Z
R_xftrg09QrRpVq0xNA,6699642,update,End of Policy,,"","In Sudan, the COVID-19 Emergency Committee have announced on 16th of September the end of all curfew nationwide. UPDATE: it has been ended on 16th of September.",2020-09-16,2020-09-16,2020-09-16,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more cities within one or more countries,,,Khartoum,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.0692536098423,55.787668635299,53.0926928187896,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cvgFac5iApMA0z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QJnqId4TDJ0O99,NA ; https://www.facebook.com/AJA.Sudan/posts/1250756738627261,2020-10-02,2020-10-02T16:07:59Z
R_2rYMnfRox8OvjNSNA,1162759,new_entry,,,"","Sudan’s Security and Defence Council chaired by the President of the Sovereign Council, Lt Gen Abdelfattah El Burhan, declared a state of health emergency in Sudan on 16th of March to counter the emerging coronavirus.",2020-03-16,2020-03-16,,,Sudan,SDN,SD,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police",50.1106373559756,46.4283368330851,42.2979485248117,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fdJlh81UG8AWHo,https://www.dabangasudan.org/en/all-news/article/sudan-declares-health-emergency-to-combat-coronavirus ; https://reliefweb.int/sites/reliefweb.int/files/resources/UNFPA%20COVID%20response%20%231_July2020.pdf,2020-08-20,2020-08-20T15:32:19Z
R_3fjzdvwyB73CzvUNA,1162759,update,End of Policy,,"","Sudan’s Security and Defence Council chaired by the President of the Sovereign Council, Lt Gen Abdelfattah El Burhan, declared a state of health emergency in Sudan on 16th of March to counter the emerging coronavirus. UPDATE: Add end date specs.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police",50.1106373559756,46.4283368330851,42.2979485248117,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fdJlh81UG8AWHo,https://www.dabangasudan.org/en/all-news/article/sudan-declares-health-emergency-to-combat-coronavirus ; https://reliefweb.int/sites/reliefweb.int/files/resources/UNFPA%20COVID%20response%20%231_July2020.pdf,2021-06-19,2021-06-19T14:38:33Z
R_4Pjdz3RA2yTEpzzNA,8984471,new_entry,,,"","In Sudan, the governor of Sinnar state have declared State of Emergency  on 2nd of January 2021 due to the spread of COVID-19.",2021-01-02,2021-01-02,,The policy’s end date is unknown or unreported,Sudan,SDN,SD,Provincial,1,Sinnar,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Sinnar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",30.1188783815471,25.201646618943,19.7990885735114,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6yxNBpJ5SinM2E9,https://www.facebook.com/alarabiyasu/posts/425474655564711,2021-02-12,2021-02-12T01:05:15Z
R_3qWP4u0tOUNaGsIBy,2011393,new_entry,,,"","In Sudan, on 27th of January, the Undersecretary of the Ministry of health, Sarah Abdelazim, the High Committee for monitoring the coronavirus confirmed setting up seven checkpoints as precautionary measures. The checkpoints are at Khartoum Airport, Port Sudan Airport, and Port Sudan Port.",2020-01-27,2020-01-27,,,Sudan,SDN,SD,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",18.7225126113276,13.6663618760348,10.1388133136825,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iIQ6F7vdhsNpz9,https://www.dabangasudan.org/en/all-news/article/sudan-takes-measures-against-coronavirus,2020-09-18,2020-09-18T15:09:10Z
R_3P6nWkYAhZWEr7lBy,2360229,new_entry,,,"","In Sudan, on 15th of February, Sarah Abdel Azim, undersecretary of the Federal Ministry of Health have confirmed that  Khartoum airport, rooms for sanitary isolation are being prepared, and the number of health personnel working in the airport, as well as networking with border states and monitoring their conditions. Also, the Federal Ministry of Health has raised level of alert and control at Khartoum Airport to the maximum degree, activated the thermal surveillance, as well as preparing a health declaration form at Khartoum Airport for arrivals from all over the world.
",2020-02-15,2020-02-15,,,Sudan,SDN,SD,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,21.7613182026876,16.9036926721736,12.4205464262586,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YXpH1UblZRVkSDn,https://www.dabangasudan.org/en/all-news/article/minister-no-coronavirus-infections-in-sudan-khartoum-prepared-for-200-students-returning-from-china,2020-08-20,2020-08-20T13:52:17Z
R_3P6nWkYAhZWEr7lBv,2360229,new_entry,,,"","In Sudan, on 15th of February, Sarah Abdel Azim, undersecretary of the Federal Ministry of Health have confirmed that  Khartoum airport, rooms for sanitary isolation are being prepared, and the number of health personnel working in the airport, as well as networking with border states and monitoring their conditions. Also, the Federal Ministry of Health has raised level of alert and control at Khartoum Airport to the maximum degree, activated the thermal surveillance, as well as preparing a health declaration form at Khartoum Airport for arrivals from all over the world.
",2020-02-15,2020-02-15,,,Sudan,SDN,SD,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,21.7613182026876,16.9036926721736,12.4205464262586,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YXpH1UblZRVkSDn,https://www.dabangasudan.org/en/all-news/article/minister-no-coronavirus-infections-in-sudan-khartoum-prepared-for-200-students-returning-from-china,2020-08-20,2020-08-20T13:52:17Z
R_3P6nWkYAhZWEr7lGh,2360229,new_entry,,,"","In Sudan, on 15th of February, Sarah Abdel Azim, undersecretary of the Federal Ministry of Health have confirmed that  Khartoum airport, rooms for sanitary isolation are being prepared, and the number of health personnel working in the airport, as well as networking with border states and monitoring their conditions. Also, the Federal Ministry of Health has raised level of alert and control at Khartoum Airport to the maximum degree, activated the thermal surveillance, as well as preparing a health declaration form at Khartoum Airport for arrivals from all over the world.
",2020-02-15,2020-02-15,,,Sudan,SDN,SD,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,21.7613182026876,16.9036926721736,12.4205464262586,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YXpH1UblZRVkSDn,https://www.dabangasudan.org/en/all-news/article/minister-no-coronavirus-infections-in-sudan-khartoum-prepared-for-200-students-returning-from-china,2020-08-20,2020-08-20T13:52:17Z
R_3P6nWkYAhZWEr7lDj,2360229,new_entry,,,"","In Sudan, on 15th of February, Sarah Abdel Azim, undersecretary of the Federal Ministry of Health have confirmed that  Khartoum airport, rooms for sanitary isolation are being prepared, and the number of health personnel working in the airport, as well as networking with border states and monitoring their conditions. Also, the Federal Ministry of Health has raised level of alert and control at Khartoum Airport to the maximum degree, activated the thermal surveillance, as well as preparing a health declaration form at Khartoum Airport for arrivals from all over the world.
",2020-02-15,2020-02-15,,,Sudan,SDN,SD,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,21.7613182026876,16.9036926721736,12.4205464262586,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YXpH1UblZRVkSDn,https://www.dabangasudan.org/en/all-news/article/minister-no-coronavirus-infections-in-sudan-khartoum-prepared-for-200-students-returning-from-china,2020-08-20,2020-08-20T13:52:17Z
R_yxRmeSdPzGSw2oVGe,3635784,new_entry,,,"","On 12th March 2020, Sudan government closed its land border with Egypt.",2020-03-12,2020-03-12,,,Sudan,SDN,SD,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Egypt,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Police",40.5480350083959,36.8091991832602,32.3934381491108,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3xSoR5thvbpeZDb,https://www.theeastafrican.co.ke/scienceandhealth/Sudan-reports-first-coronavirus-case/3073694-5489948-j7ya0lz/index.html,2020-03-31,2020-03-31T07:36:51Z
R_1l9Rftjr7jV8U9iGr,566542,new_entry,,,"","On 12th March 2020, Sudan government suspended issuance of visas to nationals of China, Iran, Italy, Spain, Japan and Egypt",2020-03-12,2020-03-12,,,Sudan,SDN,SD,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Egypt,Iran,Italy,Japan,Spain","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,"Flights,Land Border",Mandatory (Unspecified/Implied),National Government,40.5480350083959,36.8091991832602,32.3934381491108,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Pixtv3lnRaxfj8,https://www.theeastafrican.co.ke/scienceandhealth/Sudan-reports-first-coronavirus-case/3073694-5489948-j7ya0lz/index.html,2020-04-18,2020-04-18T07:43:24Z
R_1XFgDvIOeHb2mT7Ge,4137275,new_entry,,,"","On 12th March 2020, Sudan government advised Sudanese nationals against travelling to China, Iran, Italy, Spain, Japan and Egypt.",2020-03-12,2020-03-12,,,Sudan,SDN,SD,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Egypt,Iran,Italy,Japan,Spain","One or more countries, but not all countries",,,,,,Citizen Travelers,,Outbound,"Flights,Seaports,Cruises",Voluntary/Recommended but No Penalties,National Government,40.5480350083959,36.8091991832602,32.3934381491108,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qEGOWcIA23PAI2,https://www.theeastafrican.co.ke/scienceandhealth/Sudan-reports-first-coronavirus-case/3073694-5489948-j7ya0lz/index.html,2020-04-18,2020-04-18T08:19:49Z
