record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2fKkVLPijKb2po4Be,9882052,new_entry,,,"","On April 9, 20202 The Ministry of Health and Wellness is encouraging Jamaicans who may be experiencing anxiety or stress out of concern over the Coronavirus Disease 2019 (COVID-19) to contact its mental health line at 888 NEW LIFE",2020-04-09,2020-04-09,2020-04-11,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ESEBS6rhTlKKUr,https://www.moh.gov.jm/take-care-of-your-mental-health/,ACAPS,ACAPS_8276,2022-04-30,2022-04-30T13:08:11Z
R_vulRyENAMjNXUEpBe,4629371,new_entry,,,"","On April 24, 2020 the ministry of health published on its website in formation about the coronavirus for the public (Symptoms + ways to prevent it)",2020-04-24,2020-04-24,2020-04-26,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29aGYkBhxMaNDyI,https://web.archive.org/web/20201214204557/https://jamcovid19.moh.gov.jm/about-corona.html,OxCGRT,OXCGRT_Jamaica_20201208_info,2022-06-04,2022-06-04T11:09:15Z
R_2YV9Dg8UH8TiUDVBe,693408,new_entry,,,"","On May 6, 2020 it was announced that Ministry of Health and Wellness official self-reporting tool includes video explaining how to fill out the tool if a person has symptoms, and that at that point they can schedule a test with the Ministry.",2020-05-06,2020-05-06,2020-05-08,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CjT2bKhFFpxuoT,https://web.archive.org/web/20200614131317/https://jamcovid19.moh.gov.jm/,OxCGRT,OXCGRT_Jamaica_20200605_testing,2022-05-07,2022-05-07T13:06:23Z
R_5mx3rKmPgOOagpzBe,6307029,new_entry,,,"","On May 6, 2020 public awareness brochures were posted on the ministry of health and wellness website",2020-05-06,2020-05-06,2020-05-08,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WomivUdYz9k6zGp,https://web.archive.org/web/20200507035016/https://www.moh.gov.jm/,OxCGRT,OXCGRT_Jamaica_20200427_info,2022-05-28,2022-05-28T12:14:41Z
R_2waXTDkSXqJCoetBe,9045134,new_entry,,,"",UNAIDS Jamaica has been working to raise awareness among policymakers and through the news media about the importance of building trust with affected people while combatting stigma and discrimination among the wider population. The Jamaica Ministry of Health has launched an antidiscrimination campaign that includes stories of harassed COVID-19 patients in virtual press conferences.,2020-05-08,2020-05-08,2020-05-10,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_urGUuvO9O2asc7f,https://www.unaids.org/en/resources/presscentre/featurestories/2020/may/20200508_jamaica,CoronaNet (original),,2021-10-22,2021-10-22T16:25:52Z
R_2xFDEpH986FMC6WBe,9648166,new_entry,,,"","On May 29, 2020 In keeping with the commitment to support our school administrators as they prepare for the reopening of schools, please see attached the Education in Emergencies: A Manual for the Reopening of Educational Institutions.  This outlines the appropriate guidelines to ensure the safety of all stakeholders within the school environment.",2020-05-29,2020-05-29,2020-05-31,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DHerlKbj6yTDEZ,https://web.archive.org/web/20201219123940/https://moey.gov.jm/guidelines-reopening-school,CoronaNet (original),,2022-03-26,2022-03-26T11:30:23Z
R_00VdzSkQRnqvJw5Be,9983280,new_entry,,,"","On May 29, 2020 the ministry of Health and Wellness published a document explaining the workplace health protocols",2020-05-29,2020-05-29,2020-05-31,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DYxi099m9JbOsd,https://jis.gov.jm/media/2020/06/WORKPLACE-PROTOCOL-GeneralRequirements-for-the-Reopening-of-Establishment_May-29-2020.pdf,ACAPS,ACAPS_137642,2022-05-28,2022-05-28T11:00:38Z
R_2tg4PYIruyaxm77Be,9144811,new_entry,,,"",In June 2020 the Jamaican Ministry of tourism published a document explaining the ovid-19 health and safety protocols for the tourism industry,2020-06-01,2020-06-01,2020-06-03,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6ScQtOIYEtpyQV3,https://jis.gov.jm/media/2020/06/Jamaica-Tourism-Covid-19-Resilience-Protocols_vFF.pdf,ACAPS,ACAPS_137640,2022-05-28,2022-05-28T10:53:01Z
R_2rJ9xtooN5iPCQpBe,1265956,new_entry,,,"","On June 2020 the ministry of health and wellness published a document that explains INSTRUCTIONS FOR PERSONS ON LAYOVER FLIGHTS 
",2020-06-01,2020-06-01,2020-06-03,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lFDfHQ4p53QS32,https://jis.gov.jm/media/2020/06/MOHW-INSTRUCTIONS-FOR-PERSONS-ONLAYOVER-FLIGHTS-1.pdf,ACAPS,ACAPS_137641,2022-05-28,2022-05-28T11:22:42Z
R_sbBCs4GtUch5721Be,1562009,new_entry,,,"","On August 30, 2020 the Office of the Prime Minister published a document that explains protocols for persons voting in the upcoming general election
",2020-08-30,2020-09-03,2020-09-03,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sTFCZ7km1C1vT4l,https://jis.gov.jm/media/2020/08/DRM-Protocols-for-Voting-in-2020-General-Elections-pdf.pdf,ACAPS,ACAPS_137636,2022-05-28,2022-05-28T11:32:17Z
R_300o5i5A6ByLHcYBe,8593959,new_entry,,,"","On September 24, 2020 it was announced that on September 22, 2020 Prime Minister, the Most Hon. Andrew Holness, is imploring Jamaicans to exercise greater personal responsibility in helping to slow the spread of the virus.",2020-09-24,2020-09-22,2020-09-24,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sqdyO8Qtm3h4DhT,https://jis.gov.jm/pm-implores-greater-personal-responsibility-in-halting-covid-19-spread/,ACAPS,ACAPS_137658,2022-05-28,2022-05-28T13:45:35Z
R_2CxEkhan1ZHUGZ4Be,8671156,new_entry,,,"","On September 25, 2020 it was announced that Chief Medical Officer (CMO), Dr. Jacquiline Bisasor-McKenzie, is again imploring Jamaicans to protect the nation’s high-risk population by taking all precautions to prevent them from contracting the coronavirus (COVID-19).",2020-09-25,2020-09-24,2020-09-26,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0Ick5CXXX5aWS9b,https://jis.gov.jm/protect-high-risk-groups-cmo/,ACAPS,ACAPS_137649,2022-05-28,2022-05-28T13:53:44Z
R_OrueHwQQP35dvbjBe,4473323,new_entry,,,"","On September 29, 2020 it was announced that With the country now in the community transmission phase of the coronavirus (COVID-19), the Ministry of Health and Wellness has increased its public education activities, to impress upon Jamaicans the importance of adhering to the established safety protocols to control its spread.

",2020-09-29,2020-09-29,2020-10-01,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26lFJFyYlq35bOW,https://jis.gov.jm/ministry-ramps-up-public-education-with-community-health-aides/,ACAPS,ACAPS_137647,2022-05-28,2022-05-28T14:02:10Z
R_1H6R8guYQIBUa13Be,9637347,new_entry,,,"","On October 2, 2020 it was announced that Senior citizens are being advised to limit the number of visits they accept to their homes, in order to reduce their risk of exposure to the coronavirus (COVID-19).

",2020-10-02,2020-10-01,2020-10-03,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dopUu6xhS2ZrwK,https://jis.gov.jm/seniors-encouraged-to-limit-visits-to-their-homes/,ACAPS,ACAPS_137638,2022-06-12,2022-06-12T12:32:27Z
R_3kGGlx9LpGsndJCBe,7539670,new_entry,,,"","On October 10, 2020 it was announced that The contacts are provided with education, information and support in order to better understand their risks, what they should do to isolate themselves from others who are not exposed, and to monitor themselves for illness.",2020-10-10,2020-10-10,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YburgtmWWHqjxIJ,https://jis.gov.jm/features/contact-tracing-remains-effective-tool-in-containing-covid-19/,OxCGRT,OXCGRT_Jamaica_20210206_tracing,2022-04-11,2022-04-11T17:32:35Z
R_1C4venTFkqE4YjdBe,5900402,new_entry,,,"","On November 1, 2020 The Ministry of Health & Wellness has alerted the public to the triple public health threat facing the island: COVID-19, Dengue and the Flu.",2020-11-01,2020-11-01,2020-11-03,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QEQu5vkDSbWrvU,https://www.moh.gov.jm/jamaicans-urged-to-guard-against-public-health-triple-threat/,ACAPS,ACAPS_139771,2022-05-28,2022-05-28T14:37:02Z
