record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1dE46EuCq0OuHikNA,5978571,new_entry,,,"","The UAE, in coordination with the WHO, sent seven metric tonnes of medical supplies in aid to Somalia in addition to the WHO's twenty metric tonnes, aimed at helping twenty-seven thousand health professionals, in an effort to combat COVID-19, on April 14th.",2020-04-14,2020-04-14,2020-04-15,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Aid sent to another country,,,"",No,Somalia,One or more countries and one or more regional groupings,,,,,,Health Staff,No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,76.9362612924442,73.7588494943557,71.0594306897119,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IMkEZcP4fiyLWy,http://www.wam.ae/en/details/1395302850836,2022-11-15,2022-11-15T23:59:59Z
R_BLqeKWsXgEVFylbNA,3544304,new_entry,,,"","UAE, Apr 16, 2020, ""The UAE evacuated 11 foreign nationals from the Yemeni island of Socotra. The individuals, who were stranded in Socotra after visiting the island for tourism, came from countries including the US, UK, France, Germany, South Africa, the Netherlands, and Switzerland.”",2020-04-16,2020-04-16,2020-04-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,National Government,75.8259926420502,72.7972355468111,69.9418873981986,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gCn9ir8rL4ZuUR,https://covid19.ncema.gov.ae/en/News/Details/1187,2021-06-17,2021-06-17T16:25:26Z
R_2upJM6IhciQvMreNA,7528924,new_entry,,,"","UAE, Apr 19, 2020, ""Ministry of Foreign Affairs and International Cooperation, MoFAIC, has taken all necessary measures to facilitate the repatriation of citizens from brotherly and friendly countries who were unable to return to their homeland after the suspension of all flights to and from the UAE, in coordination with embassies and consulates accredited to the UAE”",2020-04-19,2020-04-19,2020-05-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",No,All countries,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Other population not specifed above,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",73.875517990602,71.0069799818391,68.057947340878,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24pe6M1TyktWqCn,https://covid19.ncema.gov.ae/en/News/Details/1197,2021-06-17,2021-06-17T16:38:14Z
R_Tpia0q3p4dcfhx7NA,2947287,new_entry,,,"","UAE, Apr 19, 2020 ""The United Arab Emirates has sent a plane carrying 18 metric tons of medical and food aid to Mauritania as a gesture of solidarity in the fight against the COVID-19 pandemic.”",2020-04-19,2020-04-19,2020-05-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",No,Mauritania,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,73.875517990602,71.0069799818391,68.057947340878,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OroTCHRGNfSDGOB,https://covid19.ncema.gov.ae/en/News/Details/1195,2021-06-17,2021-06-17T17:15:33Z
R_1gH2ZjW6xfjvRzbNA,9295151,new_entry,,,"","The UAE sent seven metric tonnes of medical supplies in aid to South Africa, aimed at helping seven thousand health professionals, in an effort to combat COVID-19, on April 20, 2020.",2020-04-20,2020-04-20,2020-04-21,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Aid sent to another country,,,"",No,South Africa,One or more countries and one or more regional groupings,,,,,,Health Staff,No special population targeted,Outbound,"Seaports,Not Applicable",Mandatory (Unspecified/Implied),National Government,73.2122528522006,70.5817975700173,67.6663174475744,80,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PuQsJFXqVRhelEJ,https://wam.ae/en/details/1395302837831,2022-11-15,2022-11-15T23:59:59Z
R_9BmCMTuD0uxFsHfNA,4135810,new_entry,,,"","On April 22 2020, the UAE ""sent an airplane carrying seven tonnes of medical supplies to Sudan to support the country’s efforts in combatting the COVID-19 pandemic.The shipment, which includes test kit supplies, will reach more than 7,000 healthcare professionals in Sudan.""",2020-04-22,2020-04-22,2020-04-23,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Aid sent to another country,,,"",No,Sudan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Outbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,72.9146116417687,70.0419915318022,66.8903790929488,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33v5fR21cD8OSJY,https://wam.ae/en/details/1395302838354,2022-11-15,2022-11-15T23:59:59Z
R_2WU4zLJWT1CgmwaNA,2953224,new_entry,,,"","On April 22 2020, "" The Abu Dhabi Department of Municipalities and Transport (DMT) has announced that it will carry out a 48 hours sterilisation campaign of public bus service"" starting on the morning of 23rd.",2020-04-22,2020-04-23,2020-04-25,The policy has a clear end date,United Arab Emirates,ARE,AE,Provincial,0,Abu Dhabi,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Disinfection of Public Transport,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Buses,Mandatory (Unspecified/Implied),Other (Please specify in the text box),72.6339761756691,69.6615749958779,66.1840246194755,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g712moQOadR9jp,https://wam.ae/en/details/1395302838437,2020-04-23,2020-04-23T12:22:46Z
R_yEAN39jiHgKHiN3NA,1318798,new_entry,,,"","On April 23 2020, "" the Ministry of Infrastructure Development launched a drive to disinfect petrol stations located on the highways of the Emirate of Ajman""",2020-04-23,2020-04-23,2020-04-24,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,Provincial,0,Ajman,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Disinfection of Petrol Pumps,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),72.6339761756691,69.6615749958779,66.1840246194755,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Fh7DzPRdFsWKye,https://wam.ae/en/details/1395302838474,2022-11-15,2022-11-15T23:59:59Z
R_1IAu9pyyFTr56NjNA,2646537,new_entry,,,"","UAE, Apr 27, 2020, ""The United Arab Emirates today sent an aid plane containing 20 metric tonnes of medical supplies to Indonesia to bolster the country’s efforts to curb the spread of COVID-19.”",2020-04-27,2020-04-27,2020-05-11,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",No,Indonesia,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,71.2565883572564,67.907495064609,64.9994230517255,61,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2azemJ9AhzI1RCE,https://covid19.ncema.gov.ae/en/News/Details/1216,2021-06-17,2021-06-17T17:30:07Z
R_2dsuA1PIppPYisPNA,3937834,new_entry,,,"","The UAE sends seven metric tonnes of medical supplies in aid to Armenia, aimed at helping seven thousand health professionals, in an effort to combat COVID-19, on April 27th.",2020-04-27,2020-04-27,2020-04-28,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Aid sent to another country,,,"",No,Armenia,One or more countries and one or more regional groupings,,,,,,Health Staff,No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,71.2565883572564,67.907495064609,64.9994230517255,61,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lcaQtb9knfaEgZ,https://wam.ae/en/details/1395302839119,2022-11-15,2022-11-15T23:59:59Z
R_2c0jaP2dgSVTQbxNA,6462256,new_entry,,,"","UAE, Apr 28, 2020 ""The United Arab Emirates today sent an aid plane containing 14 metric tons of medical and food supplies to Pakistan to bolster the country’s efforts to curb the spread of COVID-19”",2020-04-28,2020-04-28,2020-05-12,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,70.2714264481579,66.9780652403211,64.2068054617052,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uq5cDr7rBqG1q3,https://covid19.ncema.gov.ae/en/News/Details/1218,2021-06-18,2021-06-18T12:45:12Z
R_sZIZWJlVD3BrJyFNA,1031094,new_entry,,,"","UAE, Apr 29, 2020 ""The United Arab Emirates today sent an aid plane containing seven metric tons of medical supplies to the Philippines to bolster the country’s efforts to curb the spread of COVID-19”",2020-04-29,2020-04-29,2020-05-13,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",No,Philippines,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),68.7373240142728,65.9327113683201,62.8154516943054,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EgILZ5jZnFQoxl,https://covid19.ncema.gov.ae/en/News/Details/1220,2021-06-18,2021-06-18T12:54:03Z
R_3LYG8qoBbJDU4vzNA,6392102,new_entry,,,"","The UAE sent seven metric tonnes of medical supplies in aid to Nepal, aimed at helping seven thousand health professionals, in an effort to combat COVID-19, on April 29th.",2020-04-29,2020-04-29,2020-04-30,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Aid sent to another country,,,"",No,Nepal,One or more countries and one or more regional groupings,,,,,,Health Staff,No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,68.7373240142728,65.9327113683201,62.8154516943054,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v2jqKrqWFq81ye,https://wam.ae/en/details/1395302839618,2022-11-15,2022-11-15T23:59:59Z
R_1DPja5sivYhIt2SNA,9424528,new_entry,,,"","On April 30th 2020,  ""The United Arab Emirates sent an aid plane containing seven metric tons of medical supplies to Bangladesh to bolster the country’s efforts to curb the spread of COVID-19.""",2020-04-30,2020-04-30,2020-04-30,The policy has a clear end date,United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Aid sent to another country,,,"",No,Bangladesh,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,68.0807356218294,65.0499613648872,61.9820356573995,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IQCfTxkfvEL6lx,https://wam.ae/en/details/1395302839852,2020-07-27,2020-07-27T12:49:34Z
R_2upvX6nlvNvD29tNA,9512684,new_entry,,,"","UAE, May 2, 2020 ""The United Arab Emirates today sent an aid plane containing seven metric tons of medical supplies to India to bolster the country’s efforts to curb the spread of COVID-19.”",2020-05-02,2020-05-02,2020-05-16,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",No,India,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,66.2477013092364,63.5083146029831,60.2879773894166,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oAOAQRbVPbTtxT,https://covid19.ncema.gov.ae/en/News/Details/1229,2021-06-18,2021-06-18T13:14:21Z
R_28UiZjc4x7Gln5rNA,7798580,new_entry,,,"","The UAE sent five metric tonnes of medical supplies in aid to Botswana, aimed at helping five thousand health professionals, in an effort to combat COVID-19, on May 4th.",2020-05-04,2020-05-04,2020-05-05,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Aid sent to another country,,,"",No,Botswana,One or more countries and one or more regional groupings,,,,,,Health Staff,No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,65.4480795524071,62.3163365896205,59.2736124010062,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2954IhhiRmaPCFF,https://wam.ae/en/details/1395302840474,2022-11-15,2022-11-15T23:59:59Z
R_3kdARHDRQzlcaqHNA,1123216,new_entry,,,"","UAE, May 5, 2020 ""The United Arab Emirates today sent an aid plane containing medical supplies to Kenya to bolster the country’s efforts to curb the spread of COVID-19”",2020-05-05,2020-05-05,2020-05-19,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",No,Kenya,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,65.1779311214729,62.0195104333294,59.0841895092629,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B3AmGi55uRQMOY,https://covid19.ncema.gov.ae/en/News/Details/1235,2021-06-18,2021-06-18T13:28:14Z
R_ROmeKYG14uv50c1NA,8324716,new_entry,,,"","UAE, May 5, 2020 ""The United Arab Emirates today sent an aid plane containing five metric tons of medical supplies to Uzbekistan to bolster the country’s efforts to curb the spread of COVID-19.”",2020-05-05,2020-05-05,2020-05-19,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Arab Emirates,ARE,AE,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",No,Uzbekistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,65.1779311214729,62.0195104333294,59.0841895092629,44,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32PBrynQgSywrgA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qsGj2PfQbfeNzY,NA ; https://covid19.ncema.gov.ae/en/News/Details/1237,2021-06-18,2021-06-18T13:48:14Z
