record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_22n6zQJA7kDm2UvBy,4708144,new_entry,,,"","According to the decision of the Republican Headquarters, from July 1, international flights will be opened in the direction of the city of Dubai, the United Arab Emirates and the Republic of Uzbekistan. All passengers are required to have a medical certificate with them.",2020-07-01,2020-07-01,2020-07-04,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,"United Arab Emirates,Uzbekistan","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,67.954130013059,65.2508400508295,62.2823425930556,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KCP9t28oac1bNk,https://khovar.tj/rus/2020/06/covid-19-respublikanskij-shtab-dal-razreshenie-na-provedenie-svadeb-i-otkrytie-mezhdunarodnyh-aviarejsov-v-dubaj-i-uzbekistan/,2022-07-16,2022-07-16T16:42:36Z
R_3G8nU5ecE0uQ2VSCy,6209170,new_entry,,,"","On July 1, according to the OCHA Relief Web Tajikistan Situation report 12, commercial flights to/from UAE and Uzbekistan will resume. Passengers of the flights will have to be COVID-19 negative tested.",2020-07-01,2020-07-01,2020-07-07,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"United Arab Emirates,Uzbekistan",One or more cities within one or more countries,,"Dubai,Dubai",Dubai,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,67.954130013059,65.2508400508295,62.2823425930556,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FIYjlsUlUlBUg3,https://web.archive.org/web/20200628150435/https://reliefweb.int/report/tajikistan/covid-19-tajikistan-situation-report-12-24-june-2020,2022-07-16,2022-07-16T16:50:11Z
R_3P7UZD0wxHdclOgDq,4876697,new_entry,,,"","The Ministry of Foreign Affairs informs that, taking into account the extremely large number of requests from citizens to return to their homeland, with the decision of the Republican Headquarters to prevent the spread of the new coronavirus disease, 13 additional charter flights will be made in July from Russia to Tajikistan.",2020-07-04,2020-07-04,2020-07-08,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Russia,"One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,67.9705244465197,65.3727147004247,62.436003711369,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31i5jce5b5ztLiH,https://mfa.tj/tg/main/view/6157/khabar-dar-borai-parvozhoi-charteri-baaz-rusiya,2022-07-16,2022-07-16T16:56:39Z
R_2fiC4pwA0xap3KqGl,9709363,new_entry,,,"","July 6-8th: Airports remain closed, while railway routes remain open for cargo. No changes have been reported on the status of borders as well.  WFP humanitarian flights will fly from Dushanbe to Sharjah UAE from 13 of July twice a week on Mondays and Wednesdays, and the flights will be open for UN staff members and humanitarian workers. Transits are possible to Dubai and Addis Ababa international Airports.",2020-07-07,2020-07-07,2020-07-16,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ethiopia,United Arab Emirates",One or more cities within one or more countries,,"Ethiopia: Addis Ababa; United Arab Emirates: Dubai,Sharjah",Addis Ababa (Ethiopia); Dubai (UAE); Sharjah (UAE),,,All Travelers (Citizen Travelers + Foreign Travelers ),Other population not specifed above,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,67.9134193989658,64.9301701713633,61.9659455534501,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ee42ug5dmLv8Vs,https://web.archive.org/web/20200716110301/https://reliefweb.int/report/tajikistan/covid-19-tajikistan-situation-report-13-6-july-2020,2022-07-16,2022-07-16T19:01:49Z
R_O83mTTpry2PLmvLDq,8848023,new_entry,,,"","The Ministry of Foreign Affairs draws the attention of compatriots living in Belarus and Ukraine to the fact that in order to return the citizens of the country in accordance with the instructions of the Government of the Republic of Tajikistan on July 10, 2020 scheduled special flights of Somon Air on Dushanbe-Minsk-Dushanbe. Foreign nationals will be able to fly to Minsk on this aircraft.",2020-07-10,2020-07-10,2020-07-13,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Belarus,One or more cities within one or more countries,,Minsk,Minsk,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,67.5647893687941,64.5302789665488,61.6028408241224,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xtRZ7NCTrBvOJUZ,https://mfa.tj/tg/main/view/6158/khabar-dar-borai-parvozi-charteri-baaz-minsk,2022-07-16,2022-07-16T19:12:32Z
R_1KpBdlUz6RRsaeGCy,2360379,new_entry,,,"","Airports remain closed, while railway routes remain open for cargo. The border crossing points with neighboring countries remain closed for civilians and open for cargo import/export (although only on points with customs terminals). Borders with China and Afghanistan are now open for cargo.  On the Tajik-Uzbek border all truck drivers are tested for COVID-19, which takes 2 to 4 days (max) to pass the border. Many of the drivers are tested while entering points to Uzbekistan and are continuing to Tajikistan with the same test results, as the Tajik side is accepting this test certificate.",2020-07-16,2020-07-16,2020-07-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,China,Uzbekistan","One or more countries, but not all countries",,,,,,Other,No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,64.3680737514334,61.470548279767,58.5009265074275,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OkQMewfWd0aaej,https://web.archive.org/web/20200728032846/https://reliefweb.int/sites/reliefweb.int/files/resources/SitRep%2314%20COVID%2019_22072020.pdf,2022-07-16,2022-07-16T19:34:46Z
R_1QrQkpXb8IkkXvcDq,7650723,new_entry,,,"","As of June 3, according to Tajikistan Situation Report 9, commercial flights were open for UAE and Uzbekistan. Some Airports still remain closed.",2020-07-24,2020-07-24,2020-08-04,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"United Arab Emirates,Uzbekistan","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,62.5718035130832,60.2804817071272,57.4453312638458,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QrN6CBjZ0ncSr1,https://web.archive.org/web/20220719001046/https://reliefweb.int/report/tajikistan/covid-19-tajikistan-situation-report-9-1-june-2020,2022-07-19,2022-07-19T00:15:18Z
R_31zrNgXosKJZ0lmCy,664650,new_entry,,,"","The border crossing points with neighboring countries remain closed for civilians and open for cargo import/export  (although only on points with customs terminals). Borders with China and Afghanistan are now open for cargo. On the Tajik-Uzbek border all truck drivers are tested for COVID-19, which takes 2 to 4 days (max) to pass the  border. Many of the drivers are tested while entering points to Uzbekistan and are continuing to Tajikistan with  the same test results, as the Tajik side is accepting this test certificate.",2020-08-04,2020-08-04,2020-08-07,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,China,Uzbekistan","One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,Inbound/Outbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,63.0309158226492,60.4502391173158,58.0148245497311,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YWkJS4cc48G5sYh,https://archive.ph/suQtX,2022-07-21,2022-07-21T13:52:17Z
R_1LTZXCVfD5rVJLOCy,5495911,new_entry,,,"","It should be noted that while entering Tajikistan, citizens must have a certificate of the absence of coronavirus infection obtained by a PCR test, done no earlier than 96 hours before their arrival. Children under three are exempted from this requirement.",2020-08-27,2020-08-27,2020-09-08,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,59.6372797507229,56.4793713861357,53.5913248431569,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ltwCDKcD5yYg6v,https://eng.khovar.tj/2020/08/somon-air-plans-charter-flights-on-dushanbe-minsk-route/,2022-07-21,2022-07-21T14:49:41Z
R_2Xcb7W3n5OrCUUTDq,5429574,new_entry,,,"","The Republican COVID-19 Prevention Commission has decided to allow the Somon Air charter flights on August 30 on Dushanbe-Minsk and Minsk-Dushanbe routes. The Dushanbe-Minsk flight is intended, first of all, for Tajik students studying in Belarus and Ukraine, as well as foreign citizens.",2020-08-27,2020-08-27,2020-09-28,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Belarus,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),59.6372797507229,56.4793713861357,53.5913248431569,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zVBMjG0zB7xjec9,https://eng.khovar.tj/2020/08/somon-air-plans-charter-flights-on-dushanbe-minsk-route/,2022-07-25,2022-07-25T21:48:56Z
R_7VxasW51KumILPHDq,6481966,new_entry,,,"","The Ministry of Foreign Affairs informs that in order to export the citizens of the Republic of Tajikistan from the Republic of Kazakhstan, the Republican headquarters decided to make charter flights by the domestic airline Somon Air on October 12, 19 and 27, 2020 in the direction of Dushanbe-Almaty-Dushanbe.",2020-10-09,2020-10-09,,The policy’s end date is unknown or unreported,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kazakhstan,One or more cities within one or more countries,,Almaty,Almaty,,,All Travelers (Citizen Travelers + Foreign Travelers ),Other population not specifed above,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,53.1222808594605,50.3930996054698,47.606579531709,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dYbkR7q7tWNwu6,https://mfa.tj/ru/main/view/6491/o-predstoyashchikh-charternykh-reisakh-dushanbe-almaty-dushanbe,2022-07-25,2022-07-25T23:21:03Z
R_1It1HkVZck3WXL1Cb,7176301,new_entry,,,"","According to the UK government's website on Tajikistan travel, there are no restrictions presently. However, commercial flights to and from Tajikistan remain very limited. While entering Tajikistan everyone should comply with any restrictions, health or screening measures introduced by the authorities.",2020-10-22,2020-10-22,2020-11-02,The policy has a clear end date,Tajikistan,TJK,TJ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,53.0688098756838,50.4683511213616,47.5052820441077,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czljfNfba00PUh,https://web.archive.org/web/20201101215510/https://www.gov.uk/foreign-travel-advice/tajikistan/coronavirus,2022-07-27,2022-07-27T13:38:52Z
