record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_5bCkm3s8GCEYNu9NA,7731833,new_entry,original,,,"The Ministry of Health  in  relation  to the  COVID-19  survey  conducted beginning on 4 May 2020 and ending on 6 May 2020, which aims to provide an overview of the estimated rates of infection among the community in  the  country,",2020-05-04,2020-05-04,2020-05-06,Brunei,BRN,BN,National,1,,,,Health Monitoring,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,56.8331691938766,54.596785281013,51.9391826376077,15,https://thescoop.co/2020/05/01/covid-19-live-updates-3/,2020-07-12,2020-07-12T23:31:09Z,138,1,130,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1OjyIzYXRPqCkNcNA,907086,new_entry,correction,,,"Starting June 8th, patients and visitors have been urged to scan the BruHealth QR code at all hospitals and health centres. Patients and visitors will also be required to scan the QR code every time they enter or leave a specific department, such as pharmacy, clinic or a ward. BruHealth users with red codes will only be allowed to enter if they are patients who wish to see a doctor for consultation or to receive treatment at hospitals or health centres. For visitors, only those who have green and yellow codes can visit patients at hospital wards.",2020-06-08,2020-06-08,,Brunei,BRN,BN,National,1,,,,Health Monitoring,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",53.6764898545072,51.3429281938968,48.6196640248325,22,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-12-30,2020-12-30T12:38:47Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_tSt81KXPNuRPJgBNA,5165343,new_entry,original,,,"From Monday, 7 September 2020, premise owners in Brunei are required to print and display their QR code at their respective entrances. The public are urged to take the usage of the BruHealth application seriously, especially in scanning the QR Code as it is used by the Ministry of Health for contact tracing purposes in the event of an outbreak of infection.
",2020-09-03,2020-09-07,,Brunei,BRN,BN,National,1,,,,Health Monitoring,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",49.0302444066401,46.3434320248114,43.7717565784344,27,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Media%20statement%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(03.09.2020).pdf,2020-09-28,2020-09-28T15:42:22Z,145,3,139,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_6eX64akPenAWzuhDf,9034637,new_entry,correction,,,Brunei installs thermal screening at the Brunei International Airport from 21 January 2020.,2020-01-21,2020-01-21,,Brunei,BRN,BN,National,1,,,,Health Resources,Other Health Materials,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",20.716101750313,16.7459416810848,13.0441414827928,124,https://thescoop.co/2020/02/01/wuhan-coronavirus-moh-starts-health-screening-at-all-entry-points/,2020-11-29,2020-11-29T13:19:16Z,,,,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2BnYBgaspYpSUxkFt,2525727,new_entry,original,,,Brunei sets up temporary shelters to combat coronavirus spread,2020-02-09,2020-02-09,,Brunei,BRN,BN,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",23.3936473728746,19.3839044723207,15.5029445202521,120,https://thescoop.co/2020/02/09/brunei-sets-up-4-temporary-shelters-to-combat-coronavirus-spread/,2020-04-06,2020-04-06T21:32:50Z,0,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2BnYBgaspYpSUxkFs,2525727,new_entry,original,,,Brunei sets up temporary shelters to combat coronavirus spread,2020-02-09,2020-02-09,,Brunei,BRN,BN,National,1,,,,Health Resources,Temporary Medical Centers,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",23.3936473728746,19.3839044723207,15.5029445202521,120,https://thescoop.co/2020/02/09/brunei-sets-up-4-temporary-shelters-to-combat-coronavirus-spread/,2020-04-06,2020-04-06T21:32:50Z,0,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_21iDnyXMPnkNGfEEj,4149155,new_entry,correction,,,"On March 22nd, Brunei increases the capacity of human resources as well as building a new testing lab",2020-03-22,2020-03-22,,Brunei,BRN,BN,National,1,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.2997902101576,49.3131089293877,46.517044082107,34,https://thescoop.co/2020/03/22/hm-stay-calm-were-in-this-together/,2021-01-05,2021-01-05T11:53:23Z,88,0,2,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_21iDnyXMPnkNGfEGc,4149155,new_entry,correction,,,"On March 22nd, Brunei increases the capacity of human resources as well as building a new testing lab",2020-03-22,2020-03-22,,Brunei,BRN,BN,National,1,,,,Health Resources,Unspecified Health Staff,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.2997902101576,49.3131089293877,46.517044082107,34,https://thescoop.co/2020/03/22/hm-stay-calm-were-in-this-together/,2021-01-05,2021-01-05T11:53:23Z,88,0,2,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1E9WhgpU74WN2QPFt,4412657,new_entry,correction,,,"On March 27th, Brunei starts building new isolation centre. The building is completed on April 17th.",2020-03-27,2020-03-27,2020-04-17,Brunei,BRN,BN,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.6077105374791,50.0244909331815,47.4054067432746,18,https://thescoop.co/2020/03/13/covid-19-live-updates/,2020-12-03,2020-12-03T11:52:44Z,115,0,11,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1rxiyi2owCBScWfDe,5359654,update,correction,,Strengthening,"On April 2nd, Brunei integrates an online reporting tool, which will assist the health ministry with contact tracing in the COVID information webpage. UPDATE: Additional features to the online services",2020-05-07,2020-05-07,,Brunei,BRN,BN,National,1,,,,Health Resources,Other Health Infrastructure,,,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",56.9225222394484,54.5443425287314,51.9327077856767,15,https://thescoop.co/2020/03/13/covid-19-live-updates/,2020-12-03,2020-12-03T11:59:29Z,141,1,131,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1n2b4GkSef7ELfCDe,5359654,update,correction,,Strengthening,"On May 7th the Brunei government announced that members of the public must also download the contact tracing app as they will need to scan the QR code before and when leaving business premises.

 UPDATE: Members of the public must also download the app as they will need to scan the QR code before and when leaving business premises.

",2020-05-07,2020-05-07,,Brunei,BRN,BN,National,1,,,,Health Resources,Other Health Infrastructure,,,Brunei,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",56.9225222394484,54.5443425287314,51.9327077856767,15,https://thescoop.co/2020/03/13/covid-19-live-updates/2/,2020-12-30,2020-12-30T12:18:55Z,141,1,131,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_Ze25HGEDX67JvPjDr,7706830,new_entry,correction,,,"On June 29th, The Brunei health ministry warned against using disinfectant tunnels or chambers that spray on people who do not have personal protective equipment (PPE). Disinfection by spraying can cause irritation or damage to the skin, eyes and respiratory system.",2020-06-29,2020-06-29,,Brunei,BRN,BN,National,1,,,,Health Resources,Personal Protective Equipment,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.1468188003683,51.7245676669291,49.3852134692113,33,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-12-30,2020-12-30T12:50:57Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_Ze25HGEDX67JvPjDf,7706830,new_entry,correction,,,"On June 29th, The Brunei health ministry warned against using disinfectant tunnels or chambers that spray on people who do not have personal protective equipment (PPE). Disinfection by spraying can cause irritation or damage to the skin, eyes and respiratory system.",2020-06-29,2020-06-29,,Brunei,BRN,BN,National,1,,,,Health Resources,Other Health Materials,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.1468188003683,51.7245676669291,49.3852134692113,33,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-12-30,2020-12-30T12:50:57Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3FRJvQvWFt3w57xFu,1439028,update,original,Change of Policy,Relaxing,"Brunei citizens and permanent residents who have received government approval to travel will pay a subsidised rate of $100 if they wish to take the swab test for coronavirus before leaving the country. Non-citizens, including green IC-holders, will be imposed $200 for the COVID-19 test. Tests are also free for those with special permission from the health ministry and government officers who are on official visits. Bruneian students who are pursuing their education abroad are exempted from paying for the nasal swab tests.

 UPDATE: reduction of the charges for the RT-PCR COVID-19 swab test imposed on foreigners that has been granted permission to enter the country from $1,000 (one thousand dollars) to $350 (three hundred and fifty dollars),
commencing Friday, 14 August 2020.
",2020-08-13,2020-08-14,,Brunei,BRN,BN,National,1,,,,Health Resources,Test Kits,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",49.4409858296833,46.8811307334283,43.8606475739201,26,NA ; moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/PR%20reduction%20of%20social%20distancing%20measures%20based%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(13.08.2020).pdf,2020-09-28,2020-09-28T15:20:10Z,142,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3FRJvQvWFt3w57xEj,1439028,update,original,Change of Policy,Relaxing,"Brunei citizens and permanent residents who have received government approval to travel will pay a subsidised rate of $100 if they wish to take the swab test for coronavirus before leaving the country. Non-citizens, including green IC-holders, will be imposed $200 for the COVID-19 test. Tests are also free for those with special permission from the health ministry and government officers who are on official visits. Bruneian students who are pursuing their education abroad are exempted from paying for the nasal swab tests.

 UPDATE: reduction of the charges for the RT-PCR COVID-19 swab test imposed on foreigners that has been granted permission to enter the country from $1,000 (one thousand dollars) to $350 (three hundred and fifty dollars),
commencing Friday, 14 August 2020.
",2020-08-13,2020-08-14,,Brunei,BRN,BN,National,1,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",49.4409858296833,46.8811307334283,43.8606475739201,26,NA ; moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/PR%20reduction%20of%20social%20distancing%20measures%20based%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(13.08.2020).pdf,2020-09-28,2020-09-28T15:20:10Z,142,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_RElwoaeQXXf108VNA,9034637,update,original,,,Brunei installs thermal screenings at all seven entry points starting from February 1st. UPDATE: The temperature screening was limited to Brunei international airport and was now extended to all seven entry points,2020-01-30,2020-02-01,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Police",21.8523749955715,17.9096017996005,14.3480562604051,123,https://thescoop.co/2020/02/01/wuhan-coronavirus-moh-starts-health-screening-at-all-entry-points/,2020-04-06,2020-04-06T20:54:40Z,0,0,0,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3rZNIP9HufXdub4NA,1774040,new_entry,correction,,,"On March 23rd, Brunei will test those who are undergoing mandatory isolation at designated monitoring centres or those in self-isolation at home. 
",2020-03-23,2020-03-23,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,52.4285825362348,49.5597384348333,46.5820984184675,30,https://thescoop.co/2020/03/13/covid-19-live-updates/2/,2020-12-03,2020-12-03T11:30:05Z,91,0,2,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2xKkFY3DMz7Syd8NA,5583700,new_entry,original,,,"In Brunei, the health ministry has  started taking random tests on prisoners and residents at Al-Islah Rehabilitation Centre since April 16",2020-04-16,2020-04-16,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,56.34046373791,53.9449817542901,51.691822649887,14,https://thescoop.co/2020/04/04/covid-19-live-updates-2/,2020-06-27,2020-06-27T13:47:32Z,136,1,108,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3qX9MVWHy8Ltn8SNA,2419930,new_entry,original,,,"The Brunei Ministry of Health hereby informs the public that starting 16 April 2020, all foreign travellers arriving to Brunei Darussalam are also required to bear the cost of the COVID-19 laboratory testing of B$1,000.00 per individual.",2020-04-16,2020-04-16,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",56.34046373791,53.9449817542901,51.691822649887,14,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Media%20statement%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(16.04.2020).pdf,2020-11-01,2020-11-01T13:38:29Z,136,1,108,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_ywn3n86aoiF3BaVNA,4413564,new_entry,original,,,"As of 29 April 2020, a total of 4,310 random COVID-‐19 tests for surveillance purposes were conducted among foreign workers and those present for treatment at Health Centers whose results were all negative.",2020-04-30,2020-04-30,2020-04-29,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,57.1269578685687,54.6443336208741,52.2653533643958,16,https://thescoop.co/2020/04/04/covid-19-live-updates-2/,2020-06-19,2020-06-19T13:34:50Z,138,1,124,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2dneQwsG8rKtqMjNA,6657687,new_entry,original,,,"The  Ministry of  Health extends the surveillance on the outbreak of  COVID-­‐19 infection among the citizens and residents of Brunei  Darussalam, the Ministry of Health will launch a nationwide survey   starting Monday,  4 May 2020 which will be conducted for a week. The  study involves taking in blood  samples and blood sugar test at home.",2020-05-02,2020-05-04,2020-05-11,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,56.8331691938766,54.596785281013,51.9391826376077,15,https://thescoop.co/2020/05/01/covid-19-live-updates-3/,2020-07-04,2020-07-04T09:47:48Z,138,1,130,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2aJOgfAhqQ9Hd7hNA,566261,new_entry,correction,,,"Brunei Ministry of Health will begin community antibody testing at select government health centers starting on May 3rd and children will not be tested as part of the nationwide survey. 

",2020-05-03,2020-05-04,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,56.8331691938766,54.596785281013,51.9391826376077,15,https://thescoop.co/2020/05/01/covid-19-live-updates-3/,2020-12-30,2020-12-30T12:08:43Z,138,1,130,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3nSNXHmsghEts1ONA,6930252,new_entry,original,,,"The Health Ministry announced that Brunei started the one-week antibody testing at designated public health centers on Monday (11 May 2020) to have a better understanding of whether there is widespread community transmission of COVID-19.

",2020-05-08,2020-05-11,2020-05-18,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,56.2436560962738,54.1521968020299,51.8308487072437,14,https://thescoop.co/2020/05/01/covid-19-live-updates-3/,2020-07-12,2020-07-12T23:22:50Z,141,1,134,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1jqbDVNr2lYIlM3NA,2745999,new_entry,original,,,"Brunei's health ministry will also expand its COVID-19 testing among frontline healthcare workers and employees at childcare centres, pre-schools and elderly care centres from June 5.",2020-06-04,2020-06-05,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.5762230889629,51.3162475918618,48.8519157680898,21,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-24,2020-09-24T14:28:34Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_30bMQ9xo9nugJCnCb,678502,new_entry,correction,,,"The health ministry will conduct another round of COVID-19 antibody testing at select mosques this week to better understand the extent of community transmission in Brunei from June 15.

",2020-06-15,2020-06-15,,Brunei,BRN,BN,National,1,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.6892714975487,51.2634580239054,48.9473310257818,28,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-11-29,2020-11-29T12:49:44Z,141,2,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2z75fJbqSB7Bi9pNA,2495994,new_entry,correction,,,"Starting July 31st, The Brunei Ministry of Health would like to remind the public, especially for individuals who are seeking approval to travel abroad and to any countries that require for them to conduct a swab test for SARS-CoV-2 before arriving to the country, that at present the swab test can only be conducted at Government facilities or at facilities that are approved by the Government. Individuals who need to do a swab test for certain reasons are advised to go to the Sports Complex, Raja Isteri Pengiran Anak Saleha Hospital or at specific health centres that provide such services.",2020-07-31,2020-07-31,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.0615506042702,48.5082925577396,46.2137003157821,29,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Press%20Release%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(31.07.2020).pdf,2020-12-30,2020-12-30T12:57:14Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_3qX0N8u9xH529uqNA,9468630,new_entry,correction,,,"Starting July 31st, any premises in Brunei that offers swab test services without permission or recognition from the Ministry of Health is deemed to be in violation of the law which may result in a compound fine of up to $5000 or if convicted in court, can be fined up to $10,000 or imprisonment for up to 6 months or both.",2020-07-31,2020-07-31,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",51.0615506042702,48.5082925577396,46.2137003157821,29,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Press%20Release%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(31.07.2020).pdf,2020-12-30,2020-12-30T12:58:16Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_12FPIs6HX2AaDc1Cb,1439028,new_entry,correction,,Relaxing,"On 14 August 2020, Brunei citizens and permanent residents who have received government approval to travel will pay a subsidised rate of $100 if they wish to take the swab test for coronavirus before leaving the country. Non-citizens, including green IC-holders, will be imposed $200 for the COVID-19 test. Tests are also free for those with special permission from the health ministry and government officers who are on official visits. Bruneian students who are pursuing their education abroad are exempted from paying for the nasal swab tests.

",2020-08-13,2020-08-14,,Brunei,BRN,BN,National,1,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",49.4409858296833,46.8811307334283,43.8606475739201,26,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-11-30,2020-11-30T14:35:14Z,142,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_1FK6xrVIlhpjYxcNA,9161171,new_entry,correction,,,"On Sept 9th, The Ministry of Health in Brunei would like to inform the public that individuals who would like to take the SARS-CoV-2 swab test, especially for the purpose of travelling abroad must take the swab test 3 – 5 days (three to five days) before their flight date – subject to the terms and conditions of the country to which it is intended. The results of the swab test will take time and the Ministry seeks the public’s patience while waiting for their test results.",2020-09-09,2020-09-09,,Brunei,BRN,BN,National,1,,,,Health Testing,,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",48.8101405782967,46.2004009231959,43.5471300724863,27,http://www.moh.gov.bn/Shared%20Documents/2019%20ncov/press%20releases/Press%20Release%20on%20the%20current%20situation%20of%20COVID-19%20in%20Brunei%20Darussalam%20(09.09.2020).pdf,2020-12-30,2020-12-30T13:10:02Z,145,3,139,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
R_2Qm9gAjr3ziPjy1Ch,9295740,new_entry,original,,,"As part of safety guidelines in Brunei, cleaning and disinfection of seats must be done every time a movie ends while cinemagoers should be kept at least two seats apart. Staff are also required to wear protective face masks, provide hand sanitisers and conduct temperature checks on cinema visitors from July 6.



",2020-07-01,2020-07-06,,Brunei,BRN,BN,National,1,,,,Hygiene,Hygiene measures for public areas,,,Brunei,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.297311198728,52.011912415736,49.0628416798978,35,https://thescoop.co/2020/06/01/covid-19-live-updates-4/,2020-09-26,2020-09-26T03:21:30Z,141,3,138,,,,,,,,,156,5372,0,0,-0.82478433,,-0.20141026,,58,423188,13637697103,32226.0959,-0.5668146,12.9555718,23.3361036,10.3805318,2,2,3.375272989,,48459,
