record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_DTyjPjdLJYIMIOBCf,2508169Cf,update,End of Policy,,"","On October 7, 2020, the Government of Nepal Cabinet of Minister put an end to the indefinite suspension of exams and decided to allow all educational institutions, boards and universities to conduct examinations while following health and safety measures. UPDATE: On October 7, 20202. the government of Nepal ended the indefinite suspension of the exams and allowed educational institutions to resume exams.",2020-10-07,2020-10-07,2020-10-07,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pzeb1WOWv22hLz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nT3u4iFwUIUsBE,NA ; https://thehimalayantimes.com/nepal/varsities-colleges-allowed-to-conduct-exams ; https://myrepublica.nagariknetwork.com/news/government-decides-to-allow-universities-schools-to-operate-exams/,CoronaNet (original),,2021-05-13,2021-05-13T09:23:36Z,94253,578,68668,14209,1113485,37.073,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_XqgT9kmhThTHMPvEq,3652973Eq,new_entry,,,"","The Government of Nepal, Cabinet of Minister endorsed ""Framework of School Reopening 2020: In the Context of COVID-19"" for the gradual reopening of schools which allows schools in areas with low risk of COVID-19 to open as long as they coordinate with the local government, teacher unions, and representatives from the school management committee.",2020-11-05,2020-11-05,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Education,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12G9MJ48loK7Hod,https://kathmandupost.com/national/2020/11/15/cabinet-endorses-guidelines-for-reopening-schools ; https://thehimalayantimes.com/nepal/framework-for-school-operation-in-non-risk-area-put-in-place/ ; https://www.unicef.org/nepal/media/10871/file/Government%20of%20Nepal%20School%20Reopening%20Framework%20-%20English.pdf,CoronaNet (original),,2021-05-09,2021-05-09T21:48:13Z,185974,1052,148408,13068,1507190,50.181,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_XqgT9kmhThTHMPvEr,3652973Er,new_entry,,,"","The Government of Nepal, Cabinet of Minister endorsed ""Framework of School Reopening 2020: In the Context of COVID-19"" for the gradual reopening of schools which allows schools in areas with low risk of COVID-19 to open as long as they coordinate with the local government, teacher unions, and representatives from the school management committee.",2020-11-05,2020-11-05,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Education,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12G9MJ48loK7Hod,https://kathmandupost.com/national/2020/11/15/cabinet-endorses-guidelines-for-reopening-schools ; https://thehimalayantimes.com/nepal/framework-for-school-operation-in-non-risk-area-put-in-place/ ; https://www.unicef.org/nepal/media/10871/file/Government%20of%20Nepal%20School%20Reopening%20Framework%20-%20English.pdf,CoronaNet (original),,2021-05-09,2021-05-09T21:48:13Z,185974,1052,148408,13068,1507190,50.181,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_XqgT9kmhThTHMPvGc,3652973Gc,new_entry,,,"","The Government of Nepal, Cabinet of Minister endorsed ""Framework of School Reopening 2020: In the Context of COVID-19"" for the gradual reopening of schools which allows schools in areas with low risk of COVID-19 to open as long as they coordinate with the local government, teacher unions, and representatives from the school management committee.",2020-11-05,2020-11-05,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Education,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12G9MJ48loK7Hod,https://kathmandupost.com/national/2020/11/15/cabinet-endorses-guidelines-for-reopening-schools ; https://thehimalayantimes.com/nepal/framework-for-school-operation-in-non-risk-area-put-in-place/ ; https://www.unicef.org/nepal/media/10871/file/Government%20of%20Nepal%20School%20Reopening%20Framework%20-%20English.pdf,CoronaNet (original),,2021-05-09,2021-05-09T21:48:13Z,185974,1052,148408,13068,1507190,50.181,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2eXb4BjxaeslkyOEq,8330065Eq,new_entry,,,"","As of November 24 2020 most of the schools that were closed well before the beginning of the new academic session in Dhading have resumed classes.Keeping in view of the protracted shutdown and its effect on the education calendar, all 13 local levels in the district allowed schools to reopen with health safety measures.“Schools have been advised to avoid morning assembly, keep only up to two students on a bench, strictly implement mandatory mask-wearing rule and maintain social distancing among students and teachers,” Bhatta said.Schools have also asked to keep a watch on students so that they don’t exchange their education materials with friends.",2020-11-25,2020-11-24,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,Provincial,1,Province 3,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Nepal,One or more provinces within one or more countries,,Province 3,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2COrHFgfAlUBJTz,https://web.archive.org/web/20201125044105/https://thehimalayantimes.com/nepal/schools-reopen-amid-coronavirus-scare/,CoronaNet (original),,2023-07-25,2023-07-25T13:14:37Z,224078,1361,204858,10843,1681299,55.978,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2eXb4BjxaeslkyOEr,8330065Er,new_entry,,,"","As of November 24 2020 most of the schools that were closed well before the beginning of the new academic session in Dhading have resumed classes.Keeping in view of the protracted shutdown and its effect on the education calendar, all 13 local levels in the district allowed schools to reopen with health safety measures.“Schools have been advised to avoid morning assembly, keep only up to two students on a bench, strictly implement mandatory mask-wearing rule and maintain social distancing among students and teachers,” Bhatta said.Schools have also asked to keep a watch on students so that they don’t exchange their education materials with friends.",2020-11-25,2020-11-24,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,Provincial,1,Province 3,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Nepal,One or more provinces within one or more countries,,Province 3,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2COrHFgfAlUBJTz,https://web.archive.org/web/20201125044105/https://thehimalayantimes.com/nepal/schools-reopen-amid-coronavirus-scare/,CoronaNet (original),,2023-07-25,2023-07-25T13:14:37Z,224078,1361,204858,10843,1681299,55.978,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2eXb4BjxaeslkyOGc,8330065Gc,new_entry,,,"","As of November 24 2020 most of the schools that were closed well before the beginning of the new academic session in Dhading have resumed classes.Keeping in view of the protracted shutdown and its effect on the education calendar, all 13 local levels in the district allowed schools to reopen with health safety measures.“Schools have been advised to avoid morning assembly, keep only up to two students on a bench, strictly implement mandatory mask-wearing rule and maintain social distancing among students and teachers,” Bhatta said.Schools have also asked to keep a watch on students so that they don’t exchange their education materials with friends.",2020-11-25,2020-11-24,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,Provincial,1,Province 3,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Nepal,One or more provinces within one or more countries,,Province 3,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2COrHFgfAlUBJTz,https://web.archive.org/web/20201125044105/https://thehimalayantimes.com/nepal/schools-reopen-amid-coronavirus-scare/,CoronaNet (original),,2023-07-25,2023-07-25T13:14:37Z,224078,1361,204858,10843,1681299,55.978,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2eXb4BjxaeslkyOCf,8330065Cf,new_entry,,,"","As of November 24 2020 most of the schools that were closed well before the beginning of the new academic session in Dhading have resumed classes.Keeping in view of the protracted shutdown and its effect on the education calendar, all 13 local levels in the district allowed schools to reopen with health safety measures.“Schools have been advised to avoid morning assembly, keep only up to two students on a bench, strictly implement mandatory mask-wearing rule and maintain social distancing among students and teachers,” Bhatta said.Schools have also asked to keep a watch on students so that they don’t exchange their education materials with friends.",2020-11-25,2020-11-24,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,Provincial,1,Province 3,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Nepal,One or more provinces within one or more countries,,Province 3,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2COrHFgfAlUBJTz,https://web.archive.org/web/20201125044105/https://thehimalayantimes.com/nepal/schools-reopen-amid-coronavirus-scare/,CoronaNet (original),,2023-07-25,2023-07-25T13:14:37Z,224078,1361,204858,10843,1681299,55.978,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_ylTgYW16JnBv7LXEq,8761442Eq,new_entry,,,"","On 19 April, 2021 the Government of Nepal Cabinet of Ministers decided to close educational institutions from April 20 to May 14.",2021-04-19,2021-04-20,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pKjJ1jxi8tXprU,https://kathmandupost.com/national/2021/04/19/government-decides-to-close-schools-in-city-areas-until-may-14,CoronaNet (original),,2021-05-09,2021-05-09T21:01:09Z,287567,3102,275806,8055,2360557,78.594,,1961992,12659,6.42,414,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_ylTgYW16JnBv7LXEr,8761442Er,new_entry,,,"","On 19 April, 2021 the Government of Nepal Cabinet of Ministers decided to close educational institutions from April 20 to May 14.",2021-04-19,2021-04-20,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pKjJ1jxi8tXprU,https://kathmandupost.com/national/2021/04/19/government-decides-to-close-schools-in-city-areas-until-may-14,CoronaNet (original),,2021-05-09,2021-05-09T21:01:09Z,287567,3102,275806,8055,2360557,78.594,,1961992,12659,6.42,414,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
