record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3huQvxrKkT1lyppFd,7081652,new_entry,,,"","In January 21, 2021, Uzbekistan had not officially announced its vaccination policy. According to the Uzbekistan Ministry of Health, Uzbekistan is making preparations to receive 100 thousand doses of the Pfizer and BioNTech vaccines. Moreover, the government is actively working on certification of Russia's Sputnik V vaccine.",2021-01-21,2021-01-21,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Preorder without option of expanding the order,,,"","","","","","","",100,thousands,doses,"",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ue1sNIDNTKDLJdL,https://archive.vn/5bc9e,OxCGRT,OXCGRT_Uzbekistan_20210119_vax,2023-03-23,2023-03-23T19:52:47Z,78219,620,76655,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_2Sc9ujirnnGYnAcAh,6654974,new_entry,,,"","On February 10, 2021, at the online-meeting the President of Uzbekistan Shavkat Mirziyoyev directed to accelerate the vaccination of the population. The Ministry of Health has been instructed to create more than 3000 departments at family polyclinics and rural medical centers, as well as 800 mobile teams. It was reported by the press office of the leader of the republic.",2021-02-10,2021-02-10,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,No information provided on how much vaccine cost to the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Hospitals,Public clinics","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HUk01UefWz0WLA,https://centralasia.news/8566-mirziyoyev-ordered-to-start-mass-vaccination.html,WHO EURO,EURO_1262763_1,2023-04-02,2023-04-02T19:56:42Z,79237,621,77648,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_12iinHJjhukKY2JAh,6444112,new_entry,,,"","Uzbekistan to vaccinate over four million people in a first stage. According to the Service of Sanitary and Epidemiological Welfare, 3,138 vaccination points and 862 mobile teams have been created throughout the country by February 17, 2021, each consisting of one family doctor, one vaccinator and one nurse.",2021-02-17,2021-02-17,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","",4,millions,doses,"",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential non-medical workers (e.g. grocery store clerks),People of a certain age",,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nOb8ts6MeB1S6x,https://menafn.com/1101614533/Uzbekistan-reveals-number-of-people-to-be-vaccinated-at-first-stage&source=30,WHO EURO,EURO_730018_1,2023-03-24,2023-03-24T16:34:27Z,79497,622,77993,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3dGS4uKsCtI7f3YFd,7779016,new_entry,,,"","Uzbekistan announced that mass vaccination will start in March 2021, and by the end of 2021 about 7 million people, or 20% of the population, will be vaccinated. Also, the government announced that Russia's vaccine Sputnik V was certified in Uzbekistan. First of all, elderly people and medical personnel who are in contact with patients will be vaccinated. The country has already created a special working group on vaccination.",2021-02-17,2021-02-17,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,,Preorder without option of expanding the order,,,"","","","","","","",1,millions,doses,"",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_piwqPDLAU77hZiF,https://archive.vn/aYeNA,OxCGRT,OXCGRT_Uzbekistan_20210213_vax,2023-03-24,2023-03-24T17:27:43Z,79497,622,77993,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1FmvsKb8ldLwWRjFl,9261116,new_entry,,,"","As of February 17, 2021, Sputnik V has been certified and approved for mass use in Uzbekistan. “Today, practical measures are being taken to purchase 1 million doses of this vaccine,” the report says.",2021-02-17,2021-02-17,2023-08-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pAHUE06PvV1pe7,https://www.gazeta.uz/ru/2021/02/17/sputnik-v/,CoronaNet (original),,2023-05-05,2023-05-05T17:38:49Z,79497,622,77993,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_ZpBOzqp9SEHp6alFd,1470899,new_entry,,,"","A batch of Chinese-Uzbek vaccine against coronavirus ZF-UZ-VAC2001 of 1 million doses was delivered to Tashkent, Uzbekistan on March 27, 2021. According to the Sanitary and Epidemiological Welfare Service, it is also effective against the ""British strain"" and other new strains of the virus.",2021-03-21,2021-03-21,2021-03-23,The policy is a one-time measure (e.g. publication of guidelines),Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Other vaccine type,,,Regular order of vaccines,,,"","","","","","","",1,millions,doses,100,,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_se7SNs7ji9PJ7Mt,https://www.gazeta.uz/ru/2021/03/27/zf-uz-vac/,WHO EURO,EURO_1761069_1,2023-02-08,2023-02-08T15:28:16Z,81339,622,79812,,,,,,,,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_pDAaBRPVIZq1OOBAh,1294765,new_entry,,,"","In April 2021, Uzbekistan plans to make 142.3 thousand vaccinations at 219 vaccination points in Tashkent, Nukus and regional centers, primarily to persons over 65 years of age and medical workers who are in a group with a high level of risk of contracting coronavirus.",2021-03-31,2021-03-31,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Covaxin (Bharat Biotech and Indian Council of Medical Research vaccine; BBV152),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,"Hospitals,Public clinics,Other vaccination location","","","","",142.3,thousands,doses,"",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,People of a certain age",,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N9BoxI69pW3sKk,https://www.gazeta.uz/ru/2021/03/31/vaccination/,WHO EURO,EURO_1761076_1,2023-03-24,2023-03-24T17:59:05Z,82869,629,80983,,,,,0,,0,,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_Y086i3At4CArRv3Fd,6340434,new_entry,,,"","On the 23rd of April 2021, Uzbekistan has received its first vaccines, Sputnik from Russia.",2021-05-29,2021-04-23,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wxp6SGxdKgo5vvH,https://www.gazeta.uz/ru/2021/05/29/sputnik-v/,CoronaNet (original),,2022-06-23,2022-06-23T11:56:13Z,88280,641,85232,,,,,,21420,,619,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3imMM9bNFVAXmAfFd,1625458,new_entry,,,"","On the 27th of April 2021, Uzbekistan received its second batch of Sputnik vaccines from Russia.",2021-05-29,2021-04-27,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3foWGJa0PlUS4nh,https://www.gazeta.uz/ru/2021/05/29/sputnik-v/,CoronaNet (original),,2022-06-23,2022-06-23T14:31:26Z,89630,646,86180,,,,,600369,20259,1.73,585,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1Fb0rrh5YONGnH6Fd,687368,new_entry,,,"","On the 1st of June 2021, Uzbekistan has received another 70,000 doses of Sputnik V vaccine from Russia.",2021-06-01,2021-06-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HhrNWi6TSM5AAf,https://www.gazeta.uz/ru/2021/06/01/sputnik-new/,CoronaNet (original),,2022-06-23,2022-06-23T19:40:20Z,100495,690,96223,,,,,2136423,70526,6.17,2037,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3huWhcIiWk132TMFd,9290139,new_entry,,,"","On the 10th of June 2021, Uzbekistan has received 70,000 doses of Sputnik V vaccine from Russia.",2021-06-10,2021-06-10,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ThL9qy0hFoZTnX3,https://www.gazeta.uz/ru/2021/06/10/sputnikv/,CoronaNet (original),,2022-06-23,2022-06-23T19:46:35Z,102605,702,98592,,,,,,39902,,1152,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_2V2W5VEkm08wT3KFd,6100984,new_entry,,,"","As of 10th of June 2021, Uzbekistan received a milllion dozes of ZF-UZ-VAC2001 vaccines from China.",2021-06-10,2021-06-10,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Other vaccine type,,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WCfaq6UsxIjfSxP,https://www.gazeta.uz/ru/2021/06/10/vaccine/,CoronaNet (original),,2022-06-24,2022-06-24T19:59:04Z,102605,702,98592,,,,,,39902,,1152,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_6YHV1KkJFASJc4xAh,8166078,new_entry,,,"",The Uzbekistan government announces the start of the vaccination among citizens from the 22nd June 2021.,2021-06-25,2021-06-22,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is free for the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rpNf37LfpPRbl3,https://www.gazeta.uz/ru/2021/06/25/vaccination/,CoronaNet (original),,2022-06-24,2022-06-24T20:54:41Z,106847,720,102546,,,,,,88806,,2565,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_3oFwSi0meZL8437Ah,6441319,new_entry,,,"","In Uzbekistan, vaccination of citizens over 50 and university professors begins.",2021-06-22,2021-06-22,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Vaccine is subsidized by the government for all individuals,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EmZXhuaH8hWoio,https://www.gazeta.uz/ru/2021/06/22/vaccination/,WHO EURO,EURO_2950114_1,2023-05-05,2023-05-05T07:25:40Z,106847,720,102546,,,,,,88806,,2565,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_1liBcU5BZ6TncQHAh,6004872,new_entry,,,"","In Uzbekistan, on the territory of large markets, supermarkets, schools, makhallas and other facilities of Tashkent, vaccination points against coronavirus have opened.",2021-06-27,2021-06-27,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is subsidized by the government for all individuals,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ev9hF9w1Wbymw3,https://www.gazeta.uz/ru/2021/06/27/vaccination/,WHO EURO,EURO_2950107_1,2023-05-05,2023-05-05T07:09:30Z,109223,729,105006,,,,,,88806,,2565,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
R_2xJjDffp9LUJqSmFd,8296448,new_entry,,,"",Voluntary vaccination of the population over 18 years old starts in tashkent from 28 june 2021. it will be free and it will take place in family clinics.,2021-06-28,2021-06-28,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Unspecified Vaccines,,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA,https://khovar.tj/rus/2021/06/v-uzbekistane-s-28-iyunya-usilivayutsya-karantinnye-ogranicheniya/,WHO EURO,EURO_3012906_1,2023-05-05,2023-05-05T07:04:03Z,109692,731,105780,,,,,,88806,,2565,156,53,1,-0.824784338474274,-0.14891542494297,11,22,32388600,74182176582.1148,4.46153973331471,17.2933170669963,25.029789750477,2,0,-0.014553610629442,-1.53542163191555,1170873
