record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3qPRUJsOGUNfgQlEk,1362765Ek,new_entry,,,"","On September 22, 2020 it was announced that Classes will resume on October 5 with the Ministry of Education, Youth and Information employing a combination of approaches in order to ensure that all students are reached.

As such, students will remain at home, where they will be able to access lessons virtually; via television, radio and cable; and through the delivery of printed materials.

",2020-09-22,2020-10-05,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.7815226186159,66.7814268837862,63.7586105933419,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ps8eTDXJsePBPA,https://web.archive.org/web/20201219124743/https://moey.gov.jm/students-begin-home-lessons-october-5,2022-03-26,2022-03-26T15:59:08Z,7012,120,2635,728,81799,27.51,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3qPRUJsOGUNfgQlEl,1362765El,new_entry,,,"","On September 22, 2020 it was announced that Classes will resume on October 5 with the Ministry of Education, Youth and Information employing a combination of approaches in order to ensure that all students are reached.

As such, students will remain at home, where they will be able to access lessons virtually; via television, radio and cable; and through the delivery of printed materials.

",2020-09-22,2020-10-05,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.7815226186159,66.7814268837862,63.7586105933419,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ps8eTDXJsePBPA,https://web.archive.org/web/20201219124743/https://moey.gov.jm/students-begin-home-lessons-october-5,2022-03-26,2022-03-26T15:59:08Z,7012,120,2635,728,81799,27.51,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3qPRUJsOGUNfgQlFv,1362765Fv,new_entry,,,"","On September 22, 2020 it was announced that Classes will resume on October 5 with the Ministry of Education, Youth and Information employing a combination of approaches in order to ensure that all students are reached.

As such, students will remain at home, where they will be able to access lessons virtually; via television, radio and cable; and through the delivery of printed materials.

",2020-09-22,2020-10-05,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.7815226186159,66.7814268837862,63.7586105933419,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ps8eTDXJsePBPA,https://web.archive.org/web/20201219124743/https://moey.gov.jm/students-begin-home-lessons-october-5,2022-03-26,2022-03-26T15:59:08Z,7012,120,2635,728,81799,27.51,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3qPRUJsOGUNfgQlCd,1362765Cd,new_entry,,,"","On September 22, 2020 it was announced that Classes will resume on October 5 with the Ministry of Education, Youth and Information employing a combination of approaches in order to ensure that all students are reached.

As such, students will remain at home, where they will be able to access lessons virtually; via television, radio and cable; and through the delivery of printed materials.

",2020-09-22,2020-10-05,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.7815226186159,66.7814268837862,63.7586105933419,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ps8eTDXJsePBPA,https://web.archive.org/web/20201219124743/https://moey.gov.jm/students-begin-home-lessons-october-5,2022-03-26,2022-03-26T15:59:08Z,7012,120,2635,728,81799,27.51,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_vws3KOdlDGEItMZEk,9228183Ek,new_entry,,,"","The Ministry of Education is organizing pilot face-to-face classes with 17 schools with 6,000 students from 10 - 20 November. More holistic recommendations can be made after the pilot program. All other schools, except private schools that have obtained certification from the Ministry of Health and Ministry of Education, remain closed.",2020-12-18,2020-11-17,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Temperature Check,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",68.9952374413661,65.9646911464858,63.2081769399921,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RrT8gTO3VoDnRt,https://web.archive.org/web/20201219130216/https://moey.gov.jm/evaluation-pilot-face-face-classes-favourable,2022-04-02,2022-04-02T13:58:48Z,9959,231,5338,834,106587,35.846,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_vws3KOdlDGEItMZEl,9228183El,new_entry,,,"","The Ministry of Education is organizing pilot face-to-face classes with 17 schools with 6,000 students from 10 - 20 November. More holistic recommendations can be made after the pilot program. All other schools, except private schools that have obtained certification from the Ministry of Health and Ministry of Education, remain closed.",2020-12-18,2020-11-17,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Temperature Check,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",68.9952374413661,65.9646911464858,63.2081769399921,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RrT8gTO3VoDnRt,https://web.archive.org/web/20201219130216/https://moey.gov.jm/evaluation-pilot-face-face-classes-favourable,2022-04-02,2022-04-02T13:58:48Z,9959,231,5338,834,106587,35.846,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_vws3KOdlDGEItMZFv,9228183Fv,new_entry,,,"","The Ministry of Education is organizing pilot face-to-face classes with 17 schools with 6,000 students from 10 - 20 November. More holistic recommendations can be made after the pilot program. All other schools, except private schools that have obtained certification from the Ministry of Health and Ministry of Education, remain closed.",2020-12-18,2020-11-17,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Temperature Check,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",68.9952374413661,65.9646911464858,63.2081769399921,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RrT8gTO3VoDnRt,https://web.archive.org/web/20201219130216/https://moey.gov.jm/evaluation-pilot-face-face-classes-favourable,2022-04-02,2022-04-02T13:58:48Z,9959,231,5338,834,106587,35.846,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_vws3KOdlDGEItMZCd,9228183Cd,new_entry,,,"","The Ministry of Education is organizing pilot face-to-face classes with 17 schools with 6,000 students from 10 - 20 November. More holistic recommendations can be made after the pilot program. All other schools, except private schools that have obtained certification from the Ministry of Health and Ministry of Education, remain closed.",2020-12-18,2020-11-17,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Temperature Check,Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",68.9952374413661,65.9646911464858,63.2081769399921,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RrT8gTO3VoDnRt,https://web.archive.org/web/20201219130216/https://moey.gov.jm/evaluation-pilot-face-face-classes-favourable,2022-04-02,2022-04-02T13:58:48Z,9959,231,5338,834,106587,35.846,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2TO70Uc4e7j5fyMEk,8591873Ek,new_entry,,,"","Effective Monday, January 4, 2021 the start of the new school term, some 129 schools are to offer face-to-face teaching and learning, the Ministry of Education has said.",2021-01-11,2021-01-01,2021-01-02,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",68.5792993243499,65.5763450954805,62.5357933182169,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lAzTb4fut4fmyg,https://web.archive.org/web/20210104145320/https://www.loopjamaica.com/content/129-schools-approved-face-face-learning-january-4,2022-04-02,2022-04-02T15:28:38Z,12915,303,10532,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2TO70Uc4e7j5fyMEl,8591873El,new_entry,,,"","Effective Monday, January 4, 2021 the start of the new school term, some 129 schools are to offer face-to-face teaching and learning, the Ministry of Education has said.",2021-01-11,2021-01-01,2021-01-02,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",68.5792993243499,65.5763450954805,62.5357933182169,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lAzTb4fut4fmyg,https://web.archive.org/web/20210104145320/https://www.loopjamaica.com/content/129-schools-approved-face-face-learning-january-4,2022-04-02,2022-04-02T15:28:38Z,12915,303,10532,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2TO70Uc4e7j5fyMFv,8591873Fv,new_entry,,,"","Effective Monday, January 4, 2021 the start of the new school term, some 129 schools are to offer face-to-face teaching and learning, the Ministry of Education has said.",2021-01-11,2021-01-01,2021-01-02,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with no conditions,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",68.5792993243499,65.5763450954805,62.5357933182169,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lAzTb4fut4fmyg,https://web.archive.org/web/20210104145320/https://www.loopjamaica.com/content/129-schools-approved-face-face-learning-january-4,2022-04-02,2022-04-02T15:28:38Z,12915,303,10532,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2TO70Uc4e7j5fyMCd,8591873Cd,new_entry,,,"","Effective Monday, January 4, 2021 the start of the new school term, some 129 schools are to offer face-to-face teaching and learning, the Ministry of Education has said.",2021-01-11,2021-01-01,2021-01-02,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with no conditions,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",68.5792993243499,65.5763450954805,62.5357933182169,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lAzTb4fut4fmyg,https://web.archive.org/web/20210104145320/https://www.loopjamaica.com/content/129-schools-approved-face-face-learning-january-4,2022-04-02,2022-04-02T15:28:38Z,12915,303,10532,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1dmf09WvDv1sWtBFv,7822441Fv,new_entry,,,"","On March 1, 2021 it was announced that until March 23, 2021 Only students sitting exit exams (PEP, CSEC/CAPE) will be permitted to have face-to-face classes. This is applicable to both Public and Private institutions.
",2021-03-01,2021-03-01,2021-03-23,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Special provisions exist for some students in a school  (e.g. students living with essential workers can attend school while others must stay home),Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qWhdJZLxG6jpFh,https://archive.vn/2FunD,2022-06-12,2022-06-12T08:08:34Z,23599,425,13502,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
