record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_s52vSBq7A7SWDvzFz,4159559,update,original,Change of Policy,Strengthening,"Argentina closes its borders to non-residents for 15 days. In order to allow the normal supply of essential supplies, persons affected from international trade operations for the transportation of loads of merchandise, as well as flights and transfers for medical purposes are exempted, notwithstanding that, in all cases, it is verified that they are asymptomatic and comply with the recommendations established by the Ministry of Health. MAR. 16 2020 This has now been extended until May 10. UPDATE: Argentina closed it boarders for 15 days March 16. This has now been extended to May 10.",2020-03-16,2020-03-16,2020-05-10,Argentina,ARG,AR,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,Argentina,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses,Seaports",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.5673145149382,47.3135146823672,42.7637891745338,75,NA ; https://www.boletinoficial.gob.ar/detalleAviso/primera/228262/20200426,2020-05-07,2020-05-07T09:28:42Z,56,2,1,106,1047,0.023,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_s52vSBq7A7SWDvzGi,4159559,update,original,Change of Policy,Strengthening,"Argentina closes its borders to non-residents for 15 days. In order to allow the normal supply of essential supplies, persons affected from international trade operations for the transportation of loads of merchandise, as well as flights and transfers for medical purposes are exempted, notwithstanding that, in all cases, it is verified that they are asymptomatic and comply with the recommendations established by the Ministry of Health. MAR. 16 2020 This has now been extended until May 10. UPDATE: Argentina closed it boarders for 15 days March 16. This has now been extended to May 10.",2020-03-16,2020-03-16,2020-05-10,Argentina,ARG,AR,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Argentina,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses,Seaports",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.5673145149382,47.3135146823672,42.7637891745338,75,NA ; https://www.boletinoficial.gob.ar/detalleAviso/primera/228262/20200426,2020-05-07,2020-05-07T09:28:42Z,56,2,1,106,1047,0.023,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_276WjMRETj9A4g3Fz,4159559,update,original,,,"Argentina prolongs its closure of borders, assistance to Argentines abroad and gradual repatriation (Decreto N° 274/20) until April 12 2020 inclusive. APR. 1 2020 UPDATE: Argentina prolongs closure of borders, assistance to Argentines abroad and gradual repatriation until April 12 2020 inclusive.",2020-04-01,2020-04-01,2020-04-12,Argentina,ARG,AR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,Argentina,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,"Flights,Land Border,Buses,Seaports",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",85.983103631344,82.368280743507,78.2939895513159,132,https://www.boletinoficial.gob.ar/detalleAviso/primera/227334/20200401,2020-04-07,2020-04-07T14:15:04Z,1054,28,248,1061,8246,0.182,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_276WjMRETj9A4g3Gi,4159559,update,original,,,"Argentina prolongs its closure of borders, assistance to Argentines abroad and gradual repatriation (Decreto N° 274/20) until April 12 2020 inclusive. APR. 1 2020 UPDATE: Argentina prolongs closure of borders, assistance to Argentines abroad and gradual repatriation until April 12 2020 inclusive.",2020-04-01,2020-04-01,2020-04-12,Argentina,ARG,AR,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Argentina,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,"Flights,Land Border,Buses,Seaports",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",85.983103631344,82.368280743507,78.2939895513159,132,https://www.boletinoficial.gob.ar/detalleAviso/primera/227334/20200401,2020-04-07,2020-04-07T14:15:04Z,1054,28,248,1061,8246,0.182,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_1dgWYgQn7gslpDyFz,4159559,update,original,Change of Policy,Strengthening,"Argentina. The extension of boarders was prolonged until April 12, and has now been extended again until May 10. 
 UPDATE: Argentina. The extension of boarders was prolonged until April 12, and has now been extended until May 10.  
",2020-04-25,2020-04-26,2020-05-10,Argentina,ARG,AR,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,Argentina,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses,Seaports",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",79.8053541308683,76.2422200791698,72.3228045018364,116,https://www.argentina.gob.ar/coronavirus/medidas-gobierno,2020-04-28,2020-04-28T12:09:46Z,3892,192,1107,1676,56772,1.256,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_1dgWYgQn7gslpDyGi,4159559,update,original,Change of Policy,Strengthening,"Argentina. The extension of boarders was prolonged until April 12, and has now been extended again until May 10. 
 UPDATE: Argentina. The extension of boarders was prolonged until April 12, and has now been extended until May 10.  
",2020-04-25,2020-04-26,2020-05-10,Argentina,ARG,AR,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Argentina,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,"Flights,Land Border,Buses,Seaports",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",79.8053541308683,76.2422200791698,72.3228045018364,116,https://www.argentina.gob.ar/coronavirus/medidas-gobierno,2020-04-28,2020-04-28T12:09:46Z,3892,192,1107,1676,56772,1.256,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_1pmTmOBjUAv2CJDDc,4086705,new_entry,original,,,"Argentina. The National Directorate of Migration establishes the ""Electronic Sworn Declaration for entering and leaving the National Territory"" , available on their website. 

The measure will speed up the migration process as well as the treatment of the information given to the health authorities in pursuit of the care of the population as a whole. Come into effect as of Sept 7, 2020.",2020-09-01,2020-09-07,,Argentina,ARG,AR,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Argentina,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,81.9400943973246,78.8168644692947,75.2406564667609,136,https://www.boletinoficial.gob.ar/detalleAviso/primera/234495/20200903,2020-09-09,2020-09-09T14:35:09Z,488007,10129,357388,25747,1722129,38.104,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_27Ipl7q8cB6ZOIVDc,4451172,new_entry,original,,,"Argentina is opening borders for tourists from neighbouring counties from October 30. 

The Ministry of the Interior reported that foreigners who enter the country may do so through the Ezeiza International Airport or through the Buquebús maritime terminal, in the Autonomous City of Buenos Aires and must present at the time of the immigration process: an Electronic Affidavit, a PCR test with a negative result and a COVID medical insurance.",2020-10-26,2020-10-30,,Argentina,ARG,AR,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Argentina,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,79.6290218746901,75.203438051287,71.1534041454096,136,https://www.argentina.gob.ar/noticias/el-ministerio-del-interior-informo-sobre-los-requisitos-de-ingreso-por-turismo-que-deberan ; https://www.argentina.gob.ar/coronavirus/medidas-gobierno,2020-10-28,2020-10-28T17:31:38Z,1157179,30792,961101,26222,3114818,68.918,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_3kbPnSTA7VkV172Fw,5281298,new_entry,original,,,"Argentina, The National Government decided to suspend the entry and exit of flights to and from Great Britain as of December 21, 2020. It is preventively, and as a result of the epidemiological situation in that country, after declaring the appearance of a new strain of COVID-19.

",2020-12-20,2020-12-21,,Argentina,ARG,AR,National,0,,,,External Border Restrictions,Total border crossing ban,,,United Kingdom,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,78.4935658547089,75.0708436988936,71.531239983744,133,https://www.argentina.gob.ar/noticias/el-gobierno-nacional-suspende-el-ingreso-de-los-vuelos-de-gran-bretana-tras-la-aparicion-de,2020-12-29,2020-12-29T11:50:28Z,1547138,41997,1374401,26900,4158388,92.008,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_eV9xE8lQi8nADctFw,5281298,update,original,Change of Policy,Strengthening,"Argentina, The National Government decided to suspend the entry and exit of flights to and from Great Britain as of December 21, 2020. It is preventively, and as a result of the epidemiological situation in that country, after declaring the appearance of a new strain of COVID-19.

 UPDATE: The original suspension of flights from Great Britain was set from December 21. It has now got an end date, February 28, 2021.",2021-01-02,2021-01-01,2021-02-28,Argentina,ARG,AR,National,1,,,,External Border Restrictions,Total border crossing ban,,,United Kingdom,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,78.8197655437996,74.8819380363154,70.8338701659162,134,NA ; https://www.batimes.com.ar/news/argentina/government-extends-border-closures-until-end-of-february.phtml,2021-02-05,2021-02-05T10:59:28Z,1629594,43319,1426676,7796,4429206,98,,,11070,,245,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_0eoYam2E7cBZTklNA,6222392,new_entry,correction,,,"Argentinian Minister of Labour, Employment and Social Security, Claudio Moroni, signed resolutions 178 and 184/2020 establishing an exceptional license for workers, both in the public and private sector, allowing them to return to Argentina after having visited countries with an outbreak of the Coronavirus virus (China, South Korea, Japan, Iran, Italy, Spain, France and Germany). They are to return to Argentina and comply with the health precautions established in the recommendations of the National Ministry of Health. MAR. 06 2020",2020-03-06,2020-03-06,2020-03-07,Argentina,ARG,AR,National,1,,,,Health Monitoring,,"""Exceptional license"" issued for Argentinian workers who are currently in affected countries for work reasons to come back to Argentina without their work remuneration being affected.",,"China,France,Germany,Iran,Italy,Japan,South Korea,Spain","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",32.0145534851077,25.3590995160368,18.823806357459,50,https://www.argentina.gob.ar/noticias/licencia-excepcional-para-trabajadores-que-regresen-de-zonas-con-coronavirus-ampliacion,2021-04-16,2021-04-16T18:49:03Z,2,0,0,11,554,0.012,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_1PXAQrCcPA7IVt9Fk,6581314,new_entry,correction,,,The Justice system of Argentina's province of Santa Fe will use an app to monitor those who violate the quarantine. MAR 23 2020,2020-03-23,2020-03-23,2020-04-12,Argentina,ARG,AR,Provincial,1,Santa Fe,,,Health Monitoring,,,,Argentina,"One or more countries, but not all countries",,Santa Fe,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Provincial/State Government,Municipal Government,Police",79.6930920423858,75.7968665310956,71.4925785547719,130,https://www.clarin.com/policiales/coronavirus-argentina-justicia-santa-fe-usara-app-monitorear-violen-cuarentena_0_KxETALSam.html,2021-04-23,2021-04-23T19:04:07Z,301,4,3,288,2619,0.058,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_1mxgEo9oMOtNKpaNA,2097688,new_entry,correction,,,"With the purpose of monitoring and controlling the widespread of the virus, a mandatory use of the COVID 19- Ministry of Health App for everyone entering Argentina. They have to use it for a minimum of 14 days from their entry. It must be used within 12 hours from said entry. MAR 25",2020-03-25,2020-03-25,2020-03-26,Argentina,ARG,AR,National,1,,,,Health Monitoring,,,,Argentina,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,82.9048663958998,79.436515505708,75.4785656416641,131,https://www.boletinoficial.gob.ar/detalleAviso/primera/227170/20200326,2021-04-16,2021-04-16T19:16:07Z,387,8,52,550,3614,0.08,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
R_3h3jEJIAa5vYasWNA,1735635,new_entry,correction,,,"Argentina incorporates COVID-19 into the compulsory notification disease regime in order to generate updated information for the adoption of timely, transparent and evidence-based measures available to mitigate the spread of the new coronavirus within the territory. The Ministry of Health provides for the incorporation of COVID-19 among the notifiable diseases and establishes that clinical and laboratory surveillance strategies, determined by the National Health Surveillance System in its computer platform. MAR. 30 2020
",2020-03-30,2020-03-30,2020-03-31,Argentina,ARG,AR,National,1,,,,Health Monitoring,,,,Argentina,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",85.5479154394725,82.160858147696,77.5988823470052,133,https://www.argentina.gob.ar/coronavirus/medidas-gobierno ; https://www.boletinoficial.gob.ar/detalleAviso/primera/227324/20200331,2021-04-16,2021-04-16T18:54:07Z,820,23,228,659,6515,0.144,,,,,,50,2507,2,1,1.956452727,0.22612907,-0.20141026,2,36,43416755,4.55948e+11,10501.6602,2.647271419,17.5863559,26.8456446,9.25928864,2,2,1.066450715,1.362588418,980580,0.76026779
