record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1H2h9Wlc2yh1ocrEs,1420027,new_entry,,,"","On February 27, 2020, Vietnam's ""Prime Minister Nguyen Xuan Phuc demanded [...] mandatory quarantine of ALL incoming travelers from COVID-19 affected areas.""",2020-02-27,2020-02-27,,,Vietnam,VNM,VN,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",56.7572732204254,53.420669175481,49.9133730506726,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lgTqqcxEFsUyp7,http://news.chinhphu.vn/Home/PM-Phuc-demands-resolute-isolation-of-incoming-travelers-from-Coronavirushit-areas/20202/38975.vgp,2020-10-15,2020-10-15T03:54:53Z,16,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2s1Ds2Ic2C8qVkIBt,4628855,new_entry,,,"","On February 28 2020, Vietnam ""has directed passengers on all inbound flights from South Korea, Italy, and Iran, as well as those who have transited through these countries in the last 14 days, to be subject to intensive screening upon arrival. Travelers may be subject to quarantine.""
",2020-02-28,2020-02-28,,,Vietnam,VNM,VN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Italy,South Korea","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",57.1482307262544,53.4948252683926,50.3586484814025,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NyyOB2IBOmjC6p,https://www.osac.gov/Content/Report/bdd26c97-ace4-4c9e-9160-1817cede6552,2020-10-19,2020-10-19T23:02:16Z,16,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2s1Ds2Ic2C8qVkIEs,4628855,new_entry,,,"","On February 28 2020, Vietnam ""has directed passengers on all inbound flights from South Korea, Italy, and Iran, as well as those who have transited through these countries in the last 14 days, to be subject to intensive screening upon arrival. Travelers may be subject to quarantine.""
",2020-02-28,2020-02-28,,,Vietnam,VNM,VN,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Italy,South Korea","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",57.1482307262544,53.4948252683926,50.3586484814025,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NyyOB2IBOmjC6p,https://www.osac.gov/Content/Report/bdd26c97-ace4-4c9e-9160-1817cede6552,2020-10-19,2020-10-19T23:02:16Z,16,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3NJr0fo86DJ0RxiFq,6703308,new_entry,,,"","As of May 5, Vietnam extended the mandatory quarantine time for new entrants from 14 days to 21 days due to the virus' longer incubation period.",2021-05-05,2021-05-05,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DqDAx2CUtVZQMm,https://e.vnexpress.net/news/news/vietnam-imposes-21-day-quarantine-in-covid-19-fight-4273229.html,2021-07-01,2021-07-01T19:01:03Z,3030,35,2560,,,,,,40031,,408,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3NJr0fo86DJ0RxiBt,6703308,new_entry,,,"","As of May 5, Vietnam extended the mandatory quarantine time for new entrants from 14 days to 21 days due to the virus' longer incubation period.",2021-05-05,2021-05-05,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DqDAx2CUtVZQMm,https://e.vnexpress.net/news/news/vietnam-imposes-21-day-quarantine-in-covid-19-fight-4273229.html,2021-07-01,2021-07-01T19:01:03Z,3030,35,2560,,,,,,40031,,408,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3NJr0fo86DJ0RxiEs,6703308,new_entry,,,"","As of May 5, Vietnam extended the mandatory quarantine time for new entrants from 14 days to 21 days due to the virus' longer incubation period.",2021-05-05,2021-05-05,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DqDAx2CUtVZQMm,https://e.vnexpress.net/news/news/vietnam-imposes-21-day-quarantine-in-covid-19-fight-4273229.html,2021-07-01,2021-07-01T19:01:03Z,3030,35,2560,,,,,,40031,,408,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3PAfkpIgKsL3UKtBt,4802414,new_entry,,,"","Starting June 25, Vietnam has decided to shorten centralized quarantine time for fully vaccinated entrants from 21 days to seven.",2021-06-25,2021-06-25,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),People who are fully vaccinated against COVID-19,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ESBWHzbdrthx1Y,https://e.vnexpress.net/news/news/vietnam-cuts-quarantine-time-to-7-days-for-vaccinated-entrants-4299431.html,2021-07-01,2021-07-01T19:39:37Z,14537,74,5949,,,,,3087580,122053,3.15,1243,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3PAfkpIgKsL3UKtEs,4802414,new_entry,,,"","Starting June 25, Vietnam has decided to shorten centralized quarantine time for fully vaccinated entrants from 21 days to seven.",2021-06-25,2021-06-25,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),People who are fully vaccinated against COVID-19,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ESBWHzbdrthx1Y,https://e.vnexpress.net/news/news/vietnam-cuts-quarantine-time-to-7-days-for-vaccinated-entrants-4299431.html,2021-07-01,2021-07-01T19:39:37Z,14537,74,5949,,,,,3087580,122053,3.15,1243,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3PB9p4zRkYyUkVwFq,9155471,new_entry,,,"","Vietnam is removing quarantine requirements for COVID-19 patients who are treated at home, have completed self-quarantine and treatment for 7 days, and tested negative for COVID antigens.",2022-01-30,2022-01-30,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SOW6uAsOMa8EN6V,https://covid19.gov.vn/quy-dinh-moi-nhat-ve-do-bo-cach-ly-cho-f0-dieu-tri-tai-nha-cua-bo-y-te-171220130101439178.htm,2022-01-30,2022-01-30T16:00:29Z,2263053,37668,0,23897,77167650,786.071,,181280001,692956,184.66,7059,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1qWHXVYTJy7xmBqAr,7375548Ar,new_entry,,,"","Hanoi, Ho Chi Minh City, Hue and Da Nang plan to suspend bars, dance halls, karaoke bars, tourist attractions until the end of March.",2020-03-13,2020-03-15,2020-03-31,The policy has a clear end date,Vietnam,VNM,VN,Municipal,1,,,"Hanoi, Ho Chi Minh City, Hue and Da Nang",Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",,Vietnam,,,,"Hanoi, Ho Chi Minh City, Hue and Da Nang",,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",57.3966373058216,53.6840056014558,50.0608556054807,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GwAa8hqSvlBjQM,https://forbesvietnam.com.vn/tin-cap-nhat/dung-nhap-canh-voi-cong-dan-tu-27-nuoc-chau-au-nhieu-dia-phuong-dong-cua-quan-bar-vu-truong-9703.html,2020-11-11,2020-11-11T05:56:37Z,56,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1qWHXVYTJy7xmBqBa,7375548Ba,new_entry,,,"","Hanoi, Ho Chi Minh City, Hue and Da Nang plan to suspend bars, dance halls, karaoke bars, tourist attractions until the end of March.",2020-03-13,2020-03-15,2020-03-31,The policy has a clear end date,Vietnam,VNM,VN,Municipal,1,,,"Hanoi, Ho Chi Minh City, Hue and Da Nang",Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Vietnam,,,,"Hanoi, Ho Chi Minh City, Hue and Da Nang",,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",57.3966373058216,53.6840056014558,50.0608556054807,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GwAa8hqSvlBjQM,https://forbesvietnam.com.vn/tin-cap-nhat/dung-nhap-canh-voi-cong-dan-tu-27-nuoc-chau-au-nhieu-dia-phuong-dong-cua-quan-bar-vu-truong-9703.html,2020-11-11,2020-11-11T05:56:37Z,56,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1IAUJ7HrmHli9EbBa,3131232Ba,new_entry,,,"","In the context of the widespread Covid-19 epidemic in Vietnam, Prime Minister Nguyen Xuan Phuc on March 23, 2020 requested the closure of unnecessary services, minimizing the gathering of people at the same time, suggest worship facilities not to gather in large numbers.",2020-03-23,2020-03-24,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Police",59.0726385949517,55.1996421366534,51.6166334558244,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qWP5ggguFVXQMH,http://www.rfi.fr/vi/vi%E1%BB%87t-nam/20200324-virus-corona-th%E1%BB%A7-t%C6%B0%E1%BB%9Bng-vi%E1%BB%87t-nam-y%C3%AAu-c%E1%BA%A7u-%C4%91%C3%B3ng-c%E1%BB%ADa-c%C3%A1c-d%E1%BB%8Bch-v%E1%BB%A5-kh%C3%B4ng-c%E1%BA%A7n-thi%E1%BA%BFt,2020-04-15,2020-04-15T12:27:10Z,134,0,17,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_7OqLFiLBcHhBHIlBa,3131232Ba,update,End of Policy,,"","In the context of the widespread Covid-19 epidemic in Vietnam, Prime Minister Nguyen Xuan Phuc on March 23, 2020 requested the closure of unnecessary services, minimizing the gathering of people at the same time, suggest worship facilities not to gather in large numbers. UPDATE: Instead of all non-essential services being closed, only entertainment-related services will continue to remain closed while restaurants, retail and wholesale stores, hotels, and tourist sites can re-open if proper safety measures are implemented. Prime Minister Nguyen Xuan Phuc prolonged the suspension of festival, religious, and sports events.",2020-03-23,2020-03-24,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Police",59.0726385949517,55.1996421366534,51.6166334558244,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qWP5ggguFVXQMH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25uPiORfOeWFVjO,NA ; https://www.osac.gov/Content/Report/8f9ac238-05d0-4cb3-9162-188dd45d5874 ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T02:00:07Z,134,0,17,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1q2nHADnVa5hJl4Fo,2472190Fo,new_entry,,,"","In Vietnam on April 25, 2020, ""restaurants, retail and wholesale stores, hotels, and tourist sites may resume operations, provided that appropriate health and safety measures are implemented.""",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tSUsDq8ex0OTbzz,https://www.osac.gov/Content/Report/8f9ac238-05d0-4cb3-9162-188dd45d5874 ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T00:53:55Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1q2nHADnVa5hJl4Fa,2472190Fa,new_entry,,,"","In Vietnam on April 25, 2020, ""restaurants, retail and wholesale stores, hotels, and tourist sites may resume operations, provided that appropriate health and safety measures are implemented.""",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tSUsDq8ex0OTbzz,https://www.osac.gov/Content/Report/8f9ac238-05d0-4cb3-9162-188dd45d5874 ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T00:53:55Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1q2nHADnVa5hJl4Fw,2472190Fw,new_entry,,,"","In Vietnam on April 25, 2020, ""restaurants, retail and wholesale stores, hotels, and tourist sites may resume operations, provided that appropriate health and safety measures are implemented.""",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tSUsDq8ex0OTbzz,https://www.osac.gov/Content/Report/8f9ac238-05d0-4cb3-9162-188dd45d5874 ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T00:53:55Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1q2nHADnVa5hJl4Gg,2472190Gg,new_entry,,,"","In Vietnam on April 25, 2020, ""restaurants, retail and wholesale stores, hotels, and tourist sites may resume operations, provided that appropriate health and safety measures are implemented.""",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tSUsDq8ex0OTbzz,https://www.osac.gov/Content/Report/8f9ac238-05d0-4cb3-9162-188dd45d5874 ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T00:53:55Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_PClh7fZ22B3al9LAr,6534018Ar,new_entry,,,"","In Vietnam on April 25, 2020, ""Non-essential services like beauty clinics, karaoke, massage parlors, bars, entertainment venues will continue to remain closed until further notice"".",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5ijeOH9fjS0GTmh,https://www.osac.gov/Content/Report/8f9ac238-05d0-4cb3-9162-188dd45d5874 ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T02:09:58Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_PClh7fZ22B3al9LDz,6534018Dz,new_entry,,,"","In Vietnam on April 25, 2020, ""Non-essential services like beauty clinics, karaoke, massage parlors, bars, entertainment venues will continue to remain closed until further notice"".",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5ijeOH9fjS0GTmh,https://www.osac.gov/Content/Report/8f9ac238-05d0-4cb3-9162-188dd45d5874 ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T02:09:58Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_PClh7fZ22B3al9LDg,6534018Dg,new_entry,,,"","In Vietnam on April 25, 2020, ""Non-essential services like beauty clinics, karaoke, massage parlors, bars, entertainment venues will continue to remain closed until further notice"".",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5ijeOH9fjS0GTmh,https://www.osac.gov/Content/Report/8f9ac238-05d0-4cb3-9162-188dd45d5874 ; http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T02:09:58Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_r7Su2N8kxtwoYHTAj,8860694Aj,new_entry,,,"","On May 7 2020, Vietnam's PM has decided to ""allow non-essential service establishments to resume operations"" while complying with preventive measures such as wearing face masks and hand disinfection.
",2020-05-07,2020-05-07,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",63.7204385048222,60.5815284812454,56.9036645863693,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CZKbhu72pI6T8c,http://news.chinhphu.vn/Home/Govt-chief-allows-resumption-of-nonessential-services/20205/40021.vgp ; http://news.chinhphu.vn/Home/Govt-lifts-social-distancing-restrictions-on-production-and-services-establishments/20205/40037.vgp,2020-11-22,2020-11-22T08:14:36Z,288,0,233,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3QWfEq1EFtqjTu4Ba,989392Ba,new_entry,,,"","On May 7 2020, Vietnam's PM announced that non-essential business establishments can resume operations with precautions EXCEPT for discos and karaoke parlors/services.",2020-05-07,2020-05-07,,,Vietnam,VNM,VN,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",63.7204385048222,60.5815284812454,56.9036645863693,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SIwaaUVRNYCPnt,http://news.chinhphu.vn/Home/Govt-chief-allows-resumption-of-nonessential-services/20205/40021.vgp,2020-11-22,2020-11-22T08:20:49Z,288,0,233,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
