record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1Nt9ss153GVHcEjCf,8669627Cf,update,,,"","Vietnam Ministry of Education ordered all 63 provinces and cities for the closure of Schools since 15th February, 2020.The provinces that allow students to stay out of school until the end of February 23 include Hanoi, Hai Phong,nTuyen Quang, Thanh Hoa, Hung Yen. UPDATE: the provinces that allow students to stay out of school until the end of February 23 include Hanoi, Hai Phong, Tuyen Quang, Thanh Hoa, Hung Yen.",2020-02-01,2020-02-15,2020-02-23,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cCldFeFHp7P7HQq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dh8rWHNcdpeF9Yt,https://tuoitre.vn/tat-ca-63-tinh-thanh-pho-tiep-tuc-cho-hoc-sinh-nghi-hoc-20200215220129501.htm,CoronaNet (original),,2022-11-23,2022-11-23T15:59:15Z,16,0,7,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_A7gQkyOQGIblCZrEq,8669627Eq,update,End of Policy,,"","Vietnam Ministry of Education ordered all 63 provinces and cities for the closure of Schools since 15th February, 2020. UPDATE: All 63 cities and provinces in the country plan to reopen schools in February 2022",2020-02-01,2020-02-15,2022-02-07,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2froR7xYTHjMvjw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dh8rWHNcdpeF9Yt,NA ; https://vietnamnews.vn/society/1143072/all-schools-in-viet-nam-to-reopen-this-month.html,CoronaNet (original),,2023-07-12,2023-07-12T10:13:42Z,16,0,7,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_A7gQkyOQGIblCZrEr,8669627Er,update,End of Policy,,"","Vietnam Ministry of Education ordered all 63 provinces and cities for the closure of Schools since 15th February, 2020. UPDATE: All 63 cities and provinces in the country plan to reopen schools in February 2022",2020-02-01,2020-02-15,2022-02-07,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2froR7xYTHjMvjw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dh8rWHNcdpeF9Yt,NA ; https://vietnamnews.vn/society/1143072/all-schools-in-viet-nam-to-reopen-this-month.html,CoronaNet (original),,2023-07-12,2023-07-12T10:13:42Z,16,0,7,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_A7gQkyOQGIblCZrGc,8669627Gc,update,End of Policy,,"","Vietnam Ministry of Education ordered all 63 provinces and cities for the closure of Schools since 15th February, 2020. UPDATE: All 63 cities and provinces in the country plan to reopen schools in February 2022",2020-02-01,2020-02-15,2022-02-07,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2froR7xYTHjMvjw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dh8rWHNcdpeF9Yt,NA ; https://vietnamnews.vn/society/1143072/all-schools-in-viet-nam-to-reopen-this-month.html,CoronaNet (original),,2023-07-12,2023-07-12T10:13:42Z,16,0,7,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_A7gQkyOQGIblCZrCf,8669627Cf,update,End of Policy,,"","Vietnam Ministry of Education ordered all 63 provinces and cities for the closure of Schools since 15th February, 2020. UPDATE: All 63 cities and provinces in the country plan to reopen schools in February 2022",2020-02-01,2020-02-15,2022-02-07,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2froR7xYTHjMvjw ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dh8rWHNcdpeF9Yt,NA ; https://vietnamnews.vn/society/1143072/all-schools-in-viet-nam-to-reopen-this-month.html,CoronaNet (original),,2023-07-12,2023-07-12T10:13:42Z,16,0,7,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2ci8wNka3hvQDIREq,9460476Eq,new_entry,,,"","On 13-3, 2020, the Ministry of Education and Training of Vietnam sent a letter to the Departments of Education and Training about increasing the teaching on the Internet and on television during the period of absence from COVID-19 room, such as Zoom and national television learning.",2020-03-13,2020-03-13,2020-03-15,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9zeFdjVdmelJCPI,https://tuoitre.vn/bo-gd-dt-truong-pho-thong-tang-cuong-day-hoc-qua-internet-truyen-hinh-20200313091259053.htm,CoronaNet (original),,2023-07-12,2023-07-12T10:16:03Z,47,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2ci8wNka3hvQDIREr,9460476Er,new_entry,,,"","On 13-3, 2020, the Ministry of Education and Training of Vietnam sent a letter to the Departments of Education and Training about increasing the teaching on the Internet and on television during the period of absence from COVID-19 room, such as Zoom and national television learning.",2020-03-13,2020-03-13,2020-03-15,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9zeFdjVdmelJCPI,https://tuoitre.vn/bo-gd-dt-truong-pho-thong-tang-cuong-day-hoc-qua-internet-truyen-hinh-20200313091259053.htm,CoronaNet (original),,2023-07-12,2023-07-12T10:16:03Z,47,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2ci8wNka3hvQDIRGc,9460476Gc,new_entry,,,"","On 13-3, 2020, the Ministry of Education and Training of Vietnam sent a letter to the Departments of Education and Training about increasing the teaching on the Internet and on television during the period of absence from COVID-19 room, such as Zoom and national television learning.",2020-03-13,2020-03-13,2020-03-15,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9zeFdjVdmelJCPI,https://tuoitre.vn/bo-gd-dt-truong-pho-thong-tang-cuong-day-hoc-qua-internet-truyen-hinh-20200313091259053.htm,CoronaNet (original),,2023-07-12,2023-07-12T10:16:03Z,47,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2ci8wNka3hvQDIRCf,9460476Cf,new_entry,,,"","On 13-3, 2020, the Ministry of Education and Training of Vietnam sent a letter to the Departments of Education and Training about increasing the teaching on the Internet and on television during the period of absence from COVID-19 room, such as Zoom and national television learning.",2020-03-13,2020-03-13,2020-03-15,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Vietnam,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9zeFdjVdmelJCPI,https://tuoitre.vn/bo-gd-dt-truong-pho-thong-tang-cuong-day-hoc-qua-internet-truyen-hinh-20200313091259053.htm,CoronaNet (original),,2023-07-12,2023-07-12T10:16:03Z,47,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1pRMDhv5T0V1Kg1Eq,3325646Eq,new_entry,,,"","In Vietnam, as of March 17, the government ordered the closure of schools: ""schools stayed shut nationwide.""",2020-04-11,2020-03-16,2020-04-01,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LcdbukJE57rgka,https://www.reuters.com/article/health-coronavirus-vietnam-visa/vietnam-to-halt-issue-of-all-visas-in-coronavirus-battle-idUSL4N2BA12N,OxCGRT,OXCGRT_Vietnam_20200316_school,2023-01-17,2023-01-17T16:42:09Z,61,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1pRMDhv5T0V1Kg1Er,3325646Er,new_entry,,,"","In Vietnam, as of March 17, the government ordered the closure of schools: ""schools stayed shut nationwide.""",2020-04-11,2020-03-16,2020-04-01,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LcdbukJE57rgka,https://www.reuters.com/article/health-coronavirus-vietnam-visa/vietnam-to-halt-issue-of-all-visas-in-coronavirus-battle-idUSL4N2BA12N,OxCGRT,OXCGRT_Vietnam_20200316_school,2023-01-17,2023-01-17T16:42:09Z,61,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1pRMDhv5T0V1Kg1Gc,3325646Gc,new_entry,,,"","In Vietnam, as of March 17, the government ordered the closure of schools: ""schools stayed shut nationwide.""",2020-04-11,2020-03-16,2020-04-01,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LcdbukJE57rgka,https://www.reuters.com/article/health-coronavirus-vietnam-visa/vietnam-to-halt-issue-of-all-visas-in-coronavirus-battle-idUSL4N2BA12N,OxCGRT,OXCGRT_Vietnam_20200316_school,2023-01-17,2023-01-17T16:42:09Z,61,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1pRMDhv5T0V1Kg1Cf,3325646Cf,new_entry,,,"","In Vietnam, as of March 17, the government ordered the closure of schools: ""schools stayed shut nationwide.""",2020-04-11,2020-03-16,2020-04-01,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LcdbukJE57rgka,https://www.reuters.com/article/health-coronavirus-vietnam-visa/vietnam-to-halt-issue-of-all-visas-in-coronavirus-battle-idUSL4N2BA12N,OxCGRT,OXCGRT_Vietnam_20200316_school,2023-01-17,2023-01-17T16:42:09Z,61,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvEq,8019266Eq,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day),Temperature Check",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
