record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3qL1fS1wkayqFMBNA,7558767,new_entry,,,"","Romania, February 10, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Seini, county of Maramureș, starting at 12 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end on February 24 at 12 pm.",2021-02-09,2021-02-10,2021-02-24,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Seini,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27yhGKSC75hM6ab,https://legislatie.just.ro/Public/DetaliiDocument/237279,2022-03-14,2022-03-14T14:45:20Z,752482,19135,698534,,,,,970627,28395,5.02,1469,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3m47SC9uAvhZAfNNA,4391790,update,End of Policy,,"","Romania, January 28, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Havârna, municipality of Havârna, county of Botoșani, starting at 9 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end on February 11 at 9 pm. UPDATE: The policy expired on February 11, as scheduled.",2021-01-28,2021-02-11,2021-02-11,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Botosani,Havârna,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VPZehQCVA3oUhX3,https://legislatie.just.ro/Public/DetaliiDocument/236817,2022-03-25,2022-03-25T12:16:42Z,755126,19200,701283,,5557858,290.565,,1009081,30661,5.22,1586,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_02EdiAHchyCTypPNA,3311269,new_entry,,,"","Romania, February 14, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the city of Nădlac, county of Arad, starting at 10 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end on February 28 at 10 pm.",2021-02-13,2021-02-14,2021-02-28,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Arad,Nădlac,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pFCuDQnPGEaYMk,https://legislatie.just.ro/Public/DetaliiDocument/237417,2022-03-14,2022-03-14T15:04:03Z,761963,19366,708151,,,,,1113634,36807,5.76,1904,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2uwW3cMDDSErKZlNA,8845652,new_entry,,,"","Romania, February 15, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Remetea Chioarului, county of Maramureș, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end on March 1 at 8 am.",2021-02-14,2021-02-15,2021-03-01,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Remetea Chioarului,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0SwuP46YcMdYHo5,https://legislatie.just.ro/Public/DetaliiDocument/237438,2022-03-14,2022-03-14T14:54:24Z,763294,19445,709520,,,,,1150771,37109,5.95,1920,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_12LIxW8y4WG4tkLNA,531604,new_entry,,,"","Romania, February 15, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Recea, county of Maramureș, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end on March 1 at 8 am.",2021-02-14,2021-02-15,2021-03-01,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Recea,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PLpvlR4uWgsSNFL,https://legislatie.just.ro/Public/DetaliiDocument/237437,2022-03-14,2022-03-14T15:00:27Z,763294,19445,709520,,,,,1150771,37109,5.95,1920,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_1g8BMtQHXap1ubONA,5986805,new_entry,,,"","Romania, February 18, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Remetea Chioarului, county of Maramureș, starting at 7 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end on March 4 at 7 pm.",2021-02-18,2021-02-18,2021-03-04,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Remetea Chioarului (municipality),,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gbk12jKcQX1yka,https://legislatie.just.ro/Public/DetaliiDocument/238019,2022-03-14,2022-03-14T15:09:19Z,771843,19659,717179,,5751323,300.679,,1271812,37533,6.58,1942,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_1GWCC9JjrLP6qSpNA,1207166,update,Change of Policy,Strengthening,timing of policy strengthening,"Romania, February 9, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Gârdani, county of Maramureș, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end on February 23 at 8 am. UPDATE: From February 23 at 8 am, the zonal quarantine for the locality of Gârdani is extended to March 2 at 8 am.",2021-02-22,2021-02-23,2021-03-02,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Gârdani,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2i4NCjIdo5vYfCh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QmtXRwB5Ki31qWl,NA ; https://legislatie.just.ro/Public/DetaliiDocument/238206,2022-03-14,2022-03-14T15:12:40Z,784711,20013,728252,,,,,1430017,34478,7.4,1784,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2VqJFM9uoAQNNCVNA,6916669,update,End of Policy,,"","Romania, February 9, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Poienile Izei, county of Maramureș, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end on February 23 at 8 am. UPDATE: The policy expired on February 23, as scheduled.",2021-02-08,2021-02-23,2021-02-23,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Poienile Izei,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33eQKcGIYeHLucc,https://legislatie.just.ro/Public/DetaliiDocument/237218,2022-03-25,2022-03-25T12:19:32Z,784711,20013,728252,,,,,1430017,34478,7.4,1784,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_11hBQFHnIn2Y1UdNA,6106595,new_entry,,,"","Romania, February 24, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Rona de Jos, county of Maramureș, starting at 7 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end on March 10 at 7 pm.",2021-02-24,2021-02-24,2021-03-10,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Rona de Jos,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iniO9yt3rOPYA6,https://legislatie.just.ro/Public/DetaliiDocument/238238,2022-03-14,2022-03-14T15:16:00Z,788048,20086,731049,,,,,1458234,32320,7.54,1672,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3psF5htiPESq8HHNA,7558767,update,End of Policy,,"","Romania, February 10, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Seini, county of Maramureș, starting at 12 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end on February 24 at 12 pm. UPDATE: The policy expired on February 24, as scheduled.",2021-02-09,2021-02-24,2021-02-24,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Seini,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27yhGKSC75hM6ab,https://legislatie.just.ro/Public/DetaliiDocument/237279,2022-03-25,2022-03-25T12:20:17Z,788048,20086,731049,,,,,1458234,32320,7.54,1672,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_1FycOUNJEjOOaIPNA,3311269,update,End of Policy,,"","Romania, February 14, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the city of Nădlac, county of Arad, starting at 10 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end on February 28 at 10 pm. UPDATE: The policy expired on February 28, as scheduled.",2021-02-13,2021-02-28,2021-02-28,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Arad,Nădlac,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pFCuDQnPGEaYMk,https://legislatie.just.ro/Public/DetaliiDocument/237417,2022-03-25,2022-03-25T12:20:56Z,801994,20350,740352,,,,,1524457,21950,7.89,1136,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3k1aKZfsglX4S8bNA,531604,update,Change of Policy,Strengthening,timing of policy strengthening,"Romania, February 15, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Recea, county of Maramureș, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end on March 1 at 8 am. UPDATE: From March 1 at 8 am, the zonal quarantine for the municipality of Recea is extended to March 8 at 8 am.",2021-02-28,2021-03-01,2021-03-08,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Recea,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PLpvlR4uWgsSNFL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oNmJeC058CYjOU,NA ; https://legislatie.just.ro/Public/DetaliiDocument/238429,2022-03-18,2022-03-18T12:22:15Z,804090,20403,741471,,,,,1556606,22276,8.05,1152,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_1gu5zF7PHNQPgqSNA,8845652,update,End of Policy,,"","Romania, February 15, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Remetea Chioarului, county of Maramureș, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end on March 1 at 8 am. UPDATE: The policy expired on March 1, as scheduled.",2021-02-14,2021-03-01,2021-03-01,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Remetea Chioarului,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0SwuP46YcMdYHo5,https://legislatie.just.ro/Public/DetaliiDocument/237438,2022-03-25,2022-03-25T12:22:08Z,804090,20403,741471,,,,,1556606,22276,8.05,1152,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_vklCVZjetw1CMPTNA,1207166,update,End of Policy,,"","Romania, February 9, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Gârdani, county of Maramureș, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end on February 23 at 8 am. UPDATE: The policy expired on March 2.",2021-02-22,2021-03-02,2021-03-02,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Gârdani,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2i4NCjIdo5vYfCh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10vGMDW6Se8nfXW,NA ; https://legislatie.just.ro/Public/DetaliiDocument/238206,2022-03-25,2022-03-25T12:18:50Z,808040,20509,744040,,,,,1594764,23535,8.25,1218,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_8eM4cV5fjiRFRzrNA,4829404,new_entry,,,"","Romania, March 3, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Vişina Nouă, county of Olt, starting at 8 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end on March 17 at 8 pm.",2021-03-03,2021-03-03,2021-03-17,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Olt,Vişina Nouă,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QFCG8ZO51ULAm2,https://legislatie.just.ro/Public/DetaliiDocumentAfis/238795,2022-03-18,2022-03-18T13:22:20Z,812318,20586,746779,,,,,1633449,25031,8.45,1295,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
