record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_29nMYOEwqOPL5WrNA,9028215,new_entry,,,"","Palestine Governor of the West Bank district of Nablus stated on June 19th that ""preventive medicine crews will embark on mapping of potential cases of COVID-19 that may have contracted the disease after coming into contact with patients in the district.""",2020-06-19,2020-06-19,2020-07-04,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Palestine,PSE,PS,Municipal,0,,,Nablus,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more geographical or administrative units within one or more countries,,,Nablus,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TtvaV9UnPCYqY0,https://english.wafa.ps/page.aspx?id=3DCrhua117492956097a3DCrhu,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,675,3,437,,,,,,,,,,,,,,,,,,,,,,,,,
R_3FXQJMF64x19SihGm,7195516,new_entry,,,"","In the Gaza Strip in Palestine, on March 02, a ""quarantine center [was] set up by the Ministry of Health at the Rafah Crossing to host arrivals from China and countries that have spread ""Corona"".""",2020-03-02,2020-03-02,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Gaza,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eOShSz8OKBibm5X,http://site.moh.ps/index/ArticleView/ArticleId/4829/Language/ar,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3kv2KExwVhrPpryGm,8714016,new_entry,,,"","On March 2, 2020, the Ministry of Health in Palestine announced the opening of a new quarantine center at the Gaza border to Egypt.",2020-03-02,2020-03-02,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Gaza (self-governing Palestinian territory),All Residents (Citizen Residents + Foreign Residents),,Inbound,Not Applicable,,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OxKyCKwhjYMdfod,http://site.moh.ps/index/ArticleView/ArticleId/4829/Language/ar,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1oBkm6L2Hbax85iGl,7762845,new_entry,,,"","In Palestine as of March 07, ""a field hospital is being equipped near the Rafah crossing in the south of the Gaza Strip, with a capacity of 30 beds, as a first stage, and an intensive care department, and trained medical equipment and competencies.""",2020-03-07,2020-03-07,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Gaza,,,,Health-Related Supplies,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1puKIxF2fIjgfWN,https://www.aa.com.tr/ar/%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9/%D8%BA%D8%B2%D8%A9-%D8%AA%D8%AA%D8%AE%D8%B0-%D8%AA%D8%AF%D8%A7%D8%A8%D9%8A%D8%B1-%D9%84%D9%85%D9%86%D8%B9-%D8%AF%D8%AE%D9%88%D9%84-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7-/1758195,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,16,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2SDls8YFgEOkVmwFa,1155929,new_entry,,,"","In Ramallah, Palestine, as of March 11, ""a separate special section in the Governorate Health Directorate to diagnose cases of the emerging coronavirus"" was opened.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Municipal,0,,,Ramallah,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more cities within one or more countries,,,Ramallah,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PCfB7cN8evbaxs,http://site.moh.ps/index/ArticleView/ArticleId/4848/Language/ar,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3hFLvZiloGqsodsCf,8945414,new_entry,,,"","In Ramallah, Palestine, on March 11, 2020 it was announced that a new new Department opens at a major hospital in order to examine and diagnose cases of COVID-19.",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FPd6k9futsNyli,http://site.moh.ps/index/ArticleView/ArticleId/4848/Language/ar,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_2s4qiFXDhrU7AsTGm,8183523,new_entry,,,"","In Palestine, ""the Hamas-run Ministry of Health began on March 15 turning two schools in the southern city of Rafah into quarantine centers where those entering Gaza are placed as a precautionary measure against spreading the coronavirus (...) Speaking to Al-Monitor, Ashraf al-Qidra, a spokesman for the Health Ministry, said there are 15 schools serving as quarantine centers in the Gaza Strip, and the ministry is equipping more schools for those arriving into Gaza.""",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Gaza,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8rabFNiEmosT7Al,https://www.al-monitor.com/pulse/originals/2020/03/covid-19-gaza-strip-urnwa-schools-clinics-quarantine-centers.html,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_12JUugnutX6f1fQDx,8788904,new_entry,,,"","As of March 30, in the Gaza Strip, Palestine, ""[w]ork at outpatient clinics, non-emergency surgeries, and visits to inpatients at public hospitals have all been suspended. (...) The MoH has limited public primary healthcare service delivery in the Gaza Strip, to 14 centers distributed across the five governorates, which will be providing essential services only. """,2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Gaza,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21uf1zxwarrfQg6,https://who18.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=99FA4938D049E3A8&ID=0F7F4F328EA22F6C2540EF23F30FEDED&temp=False&tx=0&source=Report,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,116,1,18,,,,,,,,,,,,,,,,,,,,,,,,,
R_yjMNuVCI3ZG1N3XGm,2068022,new_entry,,,"","As of April 12, in the Westbank in Palestine, ""the local authorities established 16 quarantine centres to receive incoming travelers, including workers from Israel, arriving to the West Bank. Additional community-based quarantine centres are in the process of being established in Palestinian refugee camps across the West Bank.""",2020-04-12,2020-04-12,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Westbank,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2b2CTwsVIdEVoQ2,https://who18.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=99FA4938D049E3A8&ID=8B6386DE30945DF12540EF23F30FEDED&temp=False&tx=0&source=Report,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,271,2,58,,,,,,,,,,,,,,,,,,,,,,,,,
R_2febp9FRKb62eiuBz,5416059,new_entry,,,"","As of April 14, in Gaza, Palestine, a new laboratory for testing will be established, with finished assembly and equipment being expected on April 16. The laboratory is expected to conduct as many as 3.000 tests a day.",2020-04-14,2020-04-16,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Gaza,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_abpIC0XYKjpq2at,https://www.al-monitor.com/pulse/originals/2020/04/gaza-chinese-lab-coronavirus-tests-health-ministry.html,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,294,2,63,,,,,,,,,,,,,,,,,,,,,,,,,
R_1HkldaI5CI0hcAdFa,3865009,new_entry,,,"","As of April 19, in Palestine: ""In the West Bank, the MoH opened two testing sites: one in Jenin and one in Hebron. This is in addition to the existing testing sites in Ramallah (Central Public Health Laboratory), Bethlehem (Caritas Hospital) and Nablus (Al-Najaf University).""",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more cities within one or more countries,,,Jenin; Hebron; Ramallah; Bethlehem; Nablus,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BWDqiK2mwczwka5,https://who18.createsend.com/t/ViewEmail/j/2C14C0610A6B4C9C2540EF23F30FEDED/C67FD2F38AC4859C/?tx=0&previewAll=1&print=1&source=PrintPreview&context=BE1559E32AC7F640D744A813E2B67A32,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,319,2,71,,,,,,,,,,,,,,,,,,,,,,,,,
R_1jm4cz15ZnF6RWvGm,2068022,update,,Strengthening,"","As of April 23, in the Westbank in Palestine, ""the local authorities established 19 quarantine centres to receive incoming travelers, including workers from Israel, arriving to the West Bank. Additional community-based quarantine centres are in the process of being established in Palestinian refugee camps across the area."" UPDATE: The number of quarantine centers established by local authorities have increased from 16 to 19.",2020-04-23,2020-04-23,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Westbank,,,,Health-Related Supplies,,Inbound,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30wQtHgfhYY2ziB,https://who18.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=99FA4938D049E3A8&ID=8B6386DE30945DF12540EF23F30FEDED&temp=False&tx=0&source=Report ; https://who18.createsend.com/t/ViewEmail/j/C9B557992804463B2540EF23F30FEDED/C67FD2F38AC4859C/?tx=0&previewAll=1&print=1&source=PrintPreview&context=BE1559E32AC7F640D744A813E2B67A32,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,336,2,74,,,,,,,,,,,,,,,,,,,,,,,,,
R_22PVbtHwG7P855YNA,601025,new_entry,,,"","As of April 02, in the Westbank, Palestine, the Ministry of Health plans to check all the workers coming home from Israel during the week of the Jewish Passover holiday, estimating their number at around 60.000.",2020-04-02,2020-04-02,2020-04-04,The policy is a one-time measure (e.g. publication of guidelines),Palestine,PSE,PS,Provincial,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Westbank,,,,All Residents (Citizen Residents + Foreign Residents),,Inbound,Land Border,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PoXwFw30OzmDbN,http://english.wafa.ps/page.aspx?id=BznfYEa115628471970aBznfYE,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,161,1,18,,,,,,,,,,,,,,,,,,,,,,,,,
R_2uxsanMVh2OnHeuCg,1805772,new_entry,,,"","In Palestine, as of May 03, ""Local health authorities have announced some preventive occupational health and safety measures to be applied by workers and the general public"", including mandatory access to hand sanitizers at facility entrances and regularly disinfecting frequently-touched services.",2020-05-03,2020-05-03,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hRRxS5cDFvsf09,https://who18.createsend.com/t/ViewEmail/j/2CABFCD9BB8C671B2540EF23F30FEDED/C67FD2F38AC4859C/?tx=0&previewAll=1&print=1&source=PrintPreview&context=BE1559E32AC7F640D744A813E2B67A32,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,353,2,77,,,,,,,,,,,,,,,,,,,,,,,,,
R_2uxsanMVh2OnHeuCh,1805772,new_entry,,,"","In Palestine, as of May 03, ""Local health authorities have announced some preventive occupational health and safety measures to be applied by workers and the general public"", including mandatory access to hand sanitizers at facility entrances and regularly disinfecting frequently-touched services.",2020-05-03,2020-05-03,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hRRxS5cDFvsf09,https://who18.createsend.com/t/ViewEmail/j/2CABFCD9BB8C671B2540EF23F30FEDED/C67FD2F38AC4859C/?tx=0&previewAll=1&print=1&source=PrintPreview&context=BE1559E32AC7F640D744A813E2B67A32,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,353,2,77,,,,,,,,,,,,,,,,,,,,,,,,,
R_3MsPq6Al2bot0K4NA,9264487,new_entry,,,"","In Palestine, as of March 07, ""The Israeli defence ministry said it had imposed emergency measures on Bethlehem, with everybody ""forbidden from entering or leaving the city"". It added that the lockdown had been imposed ""in coordination with the Palestinian Authority"" (PA).""",2020-03-05,2020-03-06,2020-04-05,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Bethlehem Governorate,All (Travelers + Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Military,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NciVWP06d7G2u,https://www.aljazeera.com/news/2020/03/bethlehem-lockdown-coronavirus-cases-confirmed-200307054939115.html,CoronaNet (original),,2020-04-04,2020-04-04T12:39:10Z,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3O32jVQHwz0d78gNA,8027750,new_entry,,,"","In Palestine, ""on the evening of March 22, the West Bank instituted a 14-day lockdown, banning the movement of citizens between Palestinian governorates and preventing citizens from leaving their homes unless necessary.""",2020-03-22,2020-03-22,2020-04-05,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more provinces within one or more countries,,Westbank,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GeNkjBaNDQxxbD,https://www.al-monitor.com/pulse/originals/2020/03/covid-19-gaza-strip-urnwa-schools-clinics-quarantine-centers.html,CoronaNet (original),,2020-04-04,2020-04-04T19:40:59Z,52,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_3Mm9Yx3ycD9U0UmNA,6037337,new_entry,,,"","Palestinian Prime Minister Mohammad Shtayyeh made a special broadcast late on Thursday (March 5,2020) to announce the 30-day lockdown in the city of Bethlehem in the occupied West Bank.",2020-03-05,2020-03-05,2020-04-03,The policy has a clear end date,Palestine,PSE,PS,Provincial,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32SejqYwq9Uk64c,https://www.aljazeera.com/news/2020/3/7/bethlehem-under-lockdown-after-coronavirus-cases-confirmed,CoronaNet (original),,2021-03-05,2021-03-05T17:36:45Z,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
