record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2uDGnS4fPbU1yWOGc,9058904Gc,update,,,"","Myanmar's Basic Education Department within the Education Ministry announces that it will build temporary classrooms at schools across the country to uphold social distancing requirements.  Schools will also be required to practice safe distancing measures in classrooms, with students at least two meters apart.  Other preventative measures will also be provided in schools by the ministry, such as free face shields for teachers and digital thermometers, June 2, 2020. UPDATE: The original announcement for school openings was unspecified, but it has been announced that basic education schools (primary and secondary-level), will open July 13th.  Additionally, the original announcement did not specify how students will be returning to schools, but the Ministry of Education has since classified schools into four groups: A, B, C, D, where Group A schools have sufficient space to apply proper social distancing measures for students and teachers.  At Group B, C, and D schools, students divided into groups will alternate between attending school for a week, and then staying home for the same period of time.",2020-06-02,2020-07-21,2020-07-23,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),Other population not specifed above",,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cUUSdHHpSqcWHEW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KrHxJO23ljkozk,https://www.irrawaddy.com/specials/myanmar-covid-19/govt-build-temporary-classrooms-aid-social-distancing-schools.html,CoronaNet (original),,2023-07-20,2023-07-20T08:00:48Z,341,6,280,986,104874,1.949,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3dYRCNrmgGKbMu8Gc,1626127Gc,update,Change of Policy,Strengthening,timing of policy strengthening,"Myanmar high schools reopened after a 7-week delay on July 21.  As part of COVID-19 preventive measures, high schools were classified into four levels, A, B, C, D, based on social distancing and disinfection requirements, with only A-level schools allowed to reopen. On August 27, they re-closed nationwide amid a rise in COVID-19 cases. UPDATE: Schools re-closed nationwide on August 27 and will not reopen until further notice.",2020-08-27,2020-08-27,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class),Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FPQTdysLvV9Ujp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MWhu3gtq0cZz6O,NA ; https://www.usnews.com/news/world/articles/2020-08-27/amid-contagion-fears-myanmar-parents-back-school-closures ; https://www.mmtimes.com/news/unclear-future-schools-costing-parents-more-myanmar.html,CoronaNet (original),,2022-09-26,2022-09-26T23:59:59Z,602,6,349,2078,151939,2.824,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1OCeeUZkMMY7SCUFd,2343912,new_entry,,,"",Myanmar received 1.5 million doses of India's Covishield vaccine on January 22. This translates to vaccination for approximately 750 000 people or roughly 20 pc of the coutry's populace.,2021-01-22,2021-01-22,2021-01-24,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder without option of expanding the order,,,"","","","","","","",1.5,millions,doses,"",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zw8UvhLodyoFAM9,https://www.channelnewsasia.com/news/asia/myanmar-india-covid-19-vaccine-14020162,CoronaNet (original),,2021-03-04,2021-03-04T08:35:39Z,136591,3031,120543,17699,2229844,41.448,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2VCIyczvFbSdH8XAh,8926240,new_entry,,,"","It was announced on 27 Jan 2021 that Myanmar will start vaccinating the public on February 5, said the Ministry of Health and Sports. Elders above the age of 65, individuals with underlying health conditions and those residing in high risk townships will be prioritised for vaccination.",2021-01-27,2021-02-05,2021-02-06,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Myanmar,MMR,MM,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,3,No information provided on how much vaccine cost to the individual,National government entity,"Hospitals,Physician/general practitioners offices,Other vaccination location","","","","",1.5,millions,doses,"",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age; Priority Group 2: People with certain health conditions; Priority Group 3: Other population,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1F9tfl1fesBSPLz,https://www.mmtimes.com/news/myanmar-start-vaccination-public-february-5.html,CoronaNet (original),,2021-03-04,2021-03-04T08:55:16Z,141304,3168,127229,11833,2448618,45.515,,380000,41800,0.7,772,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_7OEaplAukkZ2Vq1NA,6600270,new_entry,,,"",The Sagaing regional government (Myanmar) imposes a 10-pm - 4-am curfew for its residents; announced on April 13.,2020-04-13,2020-04-13,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Sagain,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Sagain,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_248YSR9VLzv4rKF,https://www.mmtimes.com/news/sagaing-imposes-10pm-4am-curfew.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,62,4,2,285,2134,0.04,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3jTLbztjwFD4hkJNA,4954302,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting May 15 2020, the curfew in Nay Pyi Taw  (Myanmar) is reduced to last from 12 AM to 4 AM in all of its townships; it was from 10PM to 4AM before. UPDATE: The curfew hours were reduced, and the duration extended without giving an end date.",2020-05-13,2020-04-15,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Nay Pyi Taw,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Nay Pyi Taw,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4TxLCehByzsevEG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1K2W6yT5ycfred3,http://www.xinhuanet.com/english/2020-04/18/c_138988618.htm ; https://www.mmtimes.com/news/myanmar-govt-reduces-curfew-hours.html,CoronaNet (original),,2023-06-21,2023-06-21T11:39:41Z,74,4,2,360,2803,0.052,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1BPH88RfydK6aafNA,8465244,new_entry,,,"","The Mandalay region government enforces imposes a nighttime curfew from 9 PM to 4 AM, effective starting April 16.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1j7HtRW2jVW5aJy,https://www.aa.com.tr/en/asia-pacific/myanmar-imposes-nighttime-curfew-in-commercial-hubs/1809451 ; https://www.bangkokpost.com/world/1902540/yangon-announces-night-curfew ; https://www.mmtimes.com/news/yangon-imposes-10pm-4am-curfew.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,85,4,2,433,3236,0.06,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2fktMtAd9Is9Z6YNA,4954302,new_entry,,,"","On April 18, Nay Pyi Taw Union Territory (Myanmar) imposes a curfew from 10 PM to 4 AM in all of its townships.",2020-04-18,2020-04-18,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Nay Pyi Taw,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Nay Pyi Taw,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31njtsJFSJvuXUB,http://www.xinhuanet.com/english/2020-04/18/c_138988618.htm ; https://www.mmtimes.com/news/myanmar-govt-reduces-curfew-hours.html,CoronaNet (original),,2020-05-17,2020-05-17T17:41:59Z,98,5,5,,3880,0.072,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_ePcM2ngFzYh0HNnNA,5705424,new_entry,,,"","The Yangon region government (Myanmar) announces a 10 PM - 4 AM curfew for all Yangon townships, effective starting April 18.",2020-04-16,2020-04-18,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1myL19TvKtx72I5,https://www.mmtimes.com/news/yangon-imposes-10pm-4am-curfew.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,98,5,5,,3880,0.072,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2R9NhEWUYCWRP91NA,5705424,update,Change of Policy,Strengthening,timing of policy strengthening,"The Yangon region government (Myanmar) announces a 10 PM - 4 AM curfew for all Yangon townships, effective starting April 18.  The enforcement of this curfew was extended several times, and will now remain in place until July 15th. UPDATE: The Yangon-wide curfew from 12 am to 4 pm will remain in place until July 15th, extended from June 30th.",2020-04-16,2020-04-18,2020-07-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1myL19TvKtx72I5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FLikltSs0N6pCT,NA ; https://www.mmtimes.com/news/myanmar-govt-extends-covid-19-preventive-measures-july-15.html,CoronaNet (original),,2020-06-27,2020-06-27T18:20:24Z,98,5,5,,3880,0.072,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_22V0TC0Gm9cN9bANA,5705424,update,Change of Policy,Strengthening,timing of policy strengthening,"The Yangon region government (Myanmar) announces a 10 PM - 4 AM curfew for all Yangon townships, effective starting April 18.  This policy was extended several times, and is now in place until August 15. UPDATE: This policy was extended to August 15.",2020-04-16,2020-04-18,2020-08-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1myL19TvKtx72I5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M3QighhknSMg1o,NA ; https://mm.usembassy.gov/message-for-u-s-citizens-covid-19-restrictions-extended/,CoronaNet (original),,2020-07-30,2020-07-30T23:36:55Z,98,5,5,,3880,0.072,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_UomV4NujvE4wRBDNA,3168590,new_entry,,,"","Shan State (Myanmar) imposes a curfew from 10PM to 4AM to prevent further infections from coronavirus, in 48 townships (of 55 total), starting April 20 to May 19.",2020-04-20,2020-04-20,2020-05-19,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Shan,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Shan,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZrSa1Bes5T9E7zH,https://www.irrawaddy.com/news/burma/myanmars-shan-state-imposes-covid-19-curfew.html,CoronaNet (original),,2020-04-23,2020-04-23T14:49:57Z,119,5,7,370,4517,0.084,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2EhEZx30xa5hGEUNA,9214751,new_entry,,,"","Kayah State (Myanmer) imposes a curfew order from 10PM to 4AM in seven townships (Loikaw, Demoso, Phayuso, Shataw, Bawlakhe, Phasaung, Maese), effective starting April 21 until May 15.",2020-04-21,2020-04-21,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Kayah,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Kayah,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tYxEB7AwDsTc6xb,https://www.mmtimes.com/news/curfew-order-imposed-seven-townships-kayah-state.html,CoronaNet (original),,2021-02-17,2021-02-17T17:25:42Z,121,5,7,402,4919,0.091,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
