record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2wKL4V9oC2s4EgKGn,6679045Gn,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of its second lockdown/Large-Scale Social Restrictions, the provincial government of Jakarta regulates the operations of essential businesses. Healthcare, food production and distribution, energy, communication and information technology, banking and finances, logistics, hotels, construction, and strategic industries are allowed to open with a maximum of 50% capacity on-site. The policy takes into effect from September 14-28, 2020. UPDATE: On September 25, the regulation was extended and to take into effect from September 28 - October 11, 2020.",2021-09-25,2021-09-28,2021-10-11,The policy has a clear end date,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Restriction and Regulation of Businesses,Telecommunications,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Telecommunications"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum number of employees",Yes,Indonesia,One or more provinces within one or more countries,,Jakarta,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xGGNxk41FzcY1K9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CeiHFbKlPSpJke,NA ; https://news.detik.com/berita/d-5188157/psbb-ketat-jakarta-diperpanjang-ada-aturan-yang-berbeda,CoronaNet (original),,2021-01-08,2021-01-08T03:49:26Z,4211460,141709,0,,25757177,94.089,,138186855,1703583,50.16,6184,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_2wKL4V9oC2s4EgKCk,6679045Ck,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of its second lockdown/Large-Scale Social Restrictions, the provincial government of Jakarta regulates the operations of essential businesses. Healthcare, food production and distribution, energy, communication and information technology, banking and finances, logistics, hotels, construction, and strategic industries are allowed to open with a maximum of 50% capacity on-site. The policy takes into effect from September 14-28, 2020. UPDATE: On September 25, the regulation was extended and to take into effect from September 28 - October 11, 2020.",2021-09-25,2021-09-28,2021-10-11,The policy has a clear end date,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Restriction and Regulation of Businesses,Information service activities,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Information service activities"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum number of employees",Yes,Indonesia,One or more provinces within one or more countries,,Jakarta,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xGGNxk41FzcY1K9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CeiHFbKlPSpJke,NA ; https://news.detik.com/berita/d-5188157/psbb-ketat-jakarta-diperpanjang-ada-aturan-yang-berbeda,CoronaNet (original),,2021-01-08,2021-01-08T03:49:26Z,4211460,141709,0,,25757177,94.089,,138186855,1703583,50.16,6184,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_2wKL4V9oC2s4EgKBs,6679045Bs,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of its second lockdown/Large-Scale Social Restrictions, the provincial government of Jakarta regulates the operations of essential businesses. Healthcare, food production and distribution, energy, communication and information technology, banking and finances, logistics, hotels, construction, and strategic industries are allowed to open with a maximum of 50% capacity on-site. The policy takes into effect from September 14-28, 2020. UPDATE: On September 25, the regulation was extended and to take into effect from September 28 - October 11, 2020.",2021-09-25,2021-09-28,2021-10-11,The policy has a clear end date,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum number of employees",Yes,Indonesia,One or more provinces within one or more countries,,Jakarta,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xGGNxk41FzcY1K9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CeiHFbKlPSpJke,NA ; https://news.detik.com/berita/d-5188157/psbb-ketat-jakarta-diperpanjang-ada-aturan-yang-berbeda,CoronaNet (original),,2021-01-08,2021-01-08T03:49:26Z,4211460,141709,0,,25757177,94.089,,138186855,1703583,50.16,6184,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_2wKL4V9oC2s4EgKCm,6679045Cm,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of its second lockdown/Large-Scale Social Restrictions, the provincial government of Jakarta regulates the operations of essential businesses. Healthcare, food production and distribution, energy, communication and information technology, banking and finances, logistics, hotels, construction, and strategic industries are allowed to open with a maximum of 50% capacity on-site. The policy takes into effect from September 14-28, 2020. UPDATE: On September 25, the regulation was extended and to take into effect from September 28 - October 11, 2020.",2021-09-25,2021-09-28,2021-10-11,The policy has a clear end date,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Restriction and Regulation of Businesses,Insurance; reinsurance; and pension funding except compulsory social security,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Insurance; reinsurance; and pension funding except compulsory social security"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum number of employees",Yes,Indonesia,One or more provinces within one or more countries,,Jakarta,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xGGNxk41FzcY1K9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CeiHFbKlPSpJke,NA ; https://news.detik.com/berita/d-5188157/psbb-ketat-jakarta-diperpanjang-ada-aturan-yang-berbeda,CoronaNet (original),,2021-01-08,2021-01-08T03:49:26Z,4211460,141709,0,,25757177,94.089,,138186855,1703583,50.16,6184,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_R8j9iAlUxPnHDk5Dp,6502936Dp,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of the province's second lockdown, the provincial government of DKI Jakarta closes non-essential business services, from September 14 - 28, 2020. These include full closures of recreational services and arenas, public sports areas, parks, and party (i.e. wedding) venues. Restaurants and cafes can open for takeaways and deliveries only. Certain non-essential businesses may operate with a limited capacity on-site of 25%. UPDATE: The business restriction policy was extended, September 28 - October 11, 2020.",2021-09-25,2021-09-28,2021-10-11,The policy has a clear end date,Indonesia,IDN,ID,Provincial,1,Jakarta,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Indonesia,One or more provinces within one or more countries,,Jakarta,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1F9xR5MFdhLRrtY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rPFCntBz0gaDrB,NA ; https://news.detik.com/berita/d-5188157/psbb-ketat-jakarta-diperpanjang-ada-aturan-yang-berbeda,CoronaNet (original),,2021-01-08,2021-01-08T03:24:13Z,4211460,141709,0,,25757177,94.089,,138186855,1703583,50.16,6184,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_3lRZkuEqH3gk6znNA,4466589NA,new_entry,,,"","The provincial government of Bali instructed government officials in the province to work from home from March 16 - 30. The policy exempts those in the 2nd, 3rd, and 4th echelon. The provincial government of Bali directed regencies and city councils in the region to issue further policies detailing this instruction.",2020-03-16,2020-03-16,2020-03-30,The policy has a clear end date,Indonesia,IDN,ID,Provincial,1,Bali,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Indonesia,,,Bali,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5BWWLpLJNwNKrUl,https://www.liputan6.com/regional/read/4203601/liburkan-sekolah-2-pekan-ini-imbauan-gubernur-bali-terkait-covid-19,CoronaNet (original),,2020-04-05,2020-04-05T12:36:00Z,134,5,8,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_27kbQaoAepzc7l2Fj,4162848Fj,new_entry,,,"","Indonesia's Minister of Administrative and Bureaucratic Reform instructs all government institutions to apply a ""work from home"" policy starting from March 16 until March 31.",2020-03-16,2020-03-16,2020-03-31,The policy has a clear end date,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","","The policy instructs government institutions to apply a ""work from home"" policy for their employees/officials.",No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pKyaryArNpLGdJ,https://nasional.kompas.com/read/2020/03/16/14075041/akibat-covid-19-seluruh-asn-diminta-tunda-dinas-ke-luar-negeri,CoronaNet (original),,2020-10-03,2020-10-03T09:48:25Z,134,5,8,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_1I5UOhIKBRXUOGPBm,9782808Bm,new_entry,,,"","The Indonesian government postpones regional elections (pilkada), March 30.",2020-03-30,2020-03-30,,,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,Elections,,"",,,,,,"","","","","","","","","","","",The policy postpones an election.,,,"",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fm10UEk8tKfuhr,https://kumparan.com/kumparannews/pilkada-serentak-2020-resmi-ditunda-akibat-corona-1t7wKjuLfmN,CoronaNet (original),,2020-09-05,2020-09-05T08:03:04Z,1414,122,75,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_2bTPTM2ybOvQKPbNA,4466589NA,update,,,"","The provincial government of Bali extended its ""work from home"" policy until April 21 (previously set until March 30). UPDATE: Extension of ""work from home"" policy for government officials until April 21 (previously set until March 30)",2020-03-30,2020-03-30,2020-04-21,The policy has a clear end date,Indonesia,IDN,ID,Provincial,1,Bali,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Indonesia,,,Bali,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I48DMq3wLNVW4R,https://www.liputan6.com/news/read/4215175/gubernur-bali-naikkan-status-penanganan-covid-19-jadi-tanggap-darurat,CoronaNet (original),,2020-04-05,2020-04-05T12:49:52Z,1414,122,75,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_2zo4Xo5wXm401yLBm,9782808Bm,update,,,"","The Indonesian government postpones regional elections, which were scheduled to take place on September 23, to December 2020.",2020-03-30,2020-03-30,,,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,Elections,,"",,,,,,"","","","","","","","","","","",The policy postpones an election.,Non-Essential Government Services,This service is no longer provided by the government,"",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Sjby28p0Y02TDi,https://www.thejakartapost.com/news/2020/05/06/jokowi-issues-perppu-to-postpone-2020-regional-elections-amid-outbreak.html,CoronaNet (original),,2020-06-02,2020-06-02T06:27:55Z,1414,122,75,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_3oTsuky3e7RWvhXFk,4162848Fk,update,,Strengthening,"","The Ministry of Administrative and Bureaucratic Reform extended the WFH policy for government officials from April 20 until May 13. The policy is designed to not disrupt the provision of public services, as officials of certain ranks/levels are exempted.",2020-03-30,2020-03-30,,,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,"",,,,,,"","","","","","","","","","","",The policy instructs government institutions to close on-site and have officials work from home.,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FXKR3nadir1Rc5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0DkYCUAyeae8yoV,https://www.menpan.go.id/site/berita-terkini/work-from-home-asn-diperpanjang-hingga-13-mei-2020,CoronaNet (original),,2020-10-03,2020-10-03T09:52:06Z,1414,122,75,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_3oTsuky3e7RWvhXFj,4162848Fj,update,,Strengthening,"","The Ministry of Administrative and Bureaucratic Reform extended the WFH policy for government officials from April 20 until May 13. The policy is designed to not disrupt the provision of public services, as officials of certain ranks/levels are exempted.",2020-03-30,2020-03-30,,,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",The policy instructs government institutions to close on-site and have officials work from home.,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FXKR3nadir1Rc5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0DkYCUAyeae8yoV,https://www.menpan.go.id/site/berita-terkini/work-from-home-asn-diperpanjang-hingga-13-mei-2020,CoronaNet (original),,2020-10-03,2020-10-03T09:52:06Z,1414,122,75,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_1gjPfb0dI7Tc2RRNA,8584717NA,new_entry,,,"",The Indonesian Ministry of Religious Affairs suspends officiating of marriages from April 1. Marriage registrations are to be conducted online.,2020-03-02,2020-04-02,,,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wr50jwAYhNc676N,https://nasional.kompas.com/read/2020/04/03/14002231/wabah-covid-19-kemenag-hanya-layani-akad-nikah-yang-daftar-sebelum-1-april,CoronaNet (original),,2020-04-05,2020-04-05T07:19:58Z,1790,170,112,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_2Bao1lSQoR9rLJ1Fj,4162848Fj,update,,Strengthening,timing of policy strengthening,"The Ministry of Administrative and Bureaucratic Reform extended the WFH policy for government officials from April 20 until May 13. The policy is designed to not disrupt the provision of public services, as officials of certain ranks/levels are exempted. UPDATE: The last update was set to last until April 21, it has been extended until May 13.",2020-04-20,2020-04-20,2020-05-13,The policy has a clear end date,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","","The policy instructs government institutions to apply a ""work from home"" policy for their employees/officials.",No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FXKR3nadir1Rc5,https://www.menpan.go.id/site/berita-terkini/work-from-home-asn-diperpanjang-hingga-13-mei-2020,CoronaNet (original),,2020-04-21,2020-04-21T09:54:41Z,6760,590,747,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_3fitMbS9v0ETYsJBm,9782808Bm,update,Change of Policy,Strengthening,"","The Indonesian government postpones regional elections, which were scheduled to take place on September 23, to December 2020. UPDATE: The initial announcement was yet to have several details; it has been updated.",2020-05-06,2020-05-06,2020-12-01,The policy has a clear end date,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,Elections,,"",,,,,,"","","","","","","","","","","",The policy postpones an election.,Non-Essential Government Services,This service is no longer provided by the government,"",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Sjby28p0Y02TDi,https://www.thejakartapost.com/news/2020/05/06/jokowi-issues-perppu-to-postpone-2020-regional-elections-amid-outbreak.html,CoronaNet (original),,2020-05-06,2020-05-06T01:16:08Z,12438,895,2317,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
R_2EvspMNJhHaGMr7Fk,4162848Fk,update,,Strengthening,"",Indonesia's Minister of Administrative and Bureaucratic Reform instructed the extension of WFH policy at government institutions to last until April 21. The original policy was set to last until March 31.,2020-05-28,2020-05-28,,,Indonesia,IDN,ID,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,"",,,,,,"","","","","","","","","","","",The policy instructs government institutions to close on-site and have officials work from home.,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above",,Indonesia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gOC1bDvIBExiaz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0DkYCUAyeae8yoV,https://kumparan.com/kumparanbisnis/kebijakan-menpan-rb-asn-dilarang-mudik-dan-wfh-hingga-21-april-1t86n9AnxWg,CoronaNet (original),,2020-10-03,2020-10-03T09:50:25Z,24538,1496,6240,,,,,,,,,119,36.8,2,0.623459994792938,-0.826028823852539,8,38,267663435,1146844815417.11,5.17127032830882,19.4052409096956,27.7680356488606,2,0,-0.241908735087187,2.51324773392519,353135
