record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3FQWW8tf0VwLyFIDb,6303944Db,new_entry,original,,,"In Austria, from March 16, 2020, all ski lifts in Voralberg are closed, announced March 12 by the regional government",2020-03-12,2020-03-16,,Austria,AUT,AT,Provincial,1,Vorarlberg,AT-8,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Austria,,,Vorarlberg,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2020-04-06,2020-04-06T07:17:42Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_239IYOhTO4PwV66Db,9573970Db,new_entry,original,,,"In Austria, from March 16, 2020, all ski lifts in Carinthia are closed, announced March 12 by the regional government",2020-03-12,2020-03-16,,Austria,AUT,AT,Provincial,1,Carinthia,AT-2,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Austria,,,Carinthia,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2020-04-06,2020-04-06T07:19:39Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_bsaI8ssutW6FsopDb,893289Db,new_entry,original,,,"In Austria, from March 16, 2020, all ski lifts in Upper Austria are closed, announced March 12 by the regional governments",2020-03-12,2020-03-16,,Austria,AUT,AT,Provincial,1,Upper Austria,AT-4,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Austria,,,Upper Austria,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2020-04-06,2020-04-06T07:22:09Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_ZE80M01chue75SxBe,3656475Be,new_entry,original,,,"In Austria, from March 16, 2020, all ski lifts in Styria are closed, announced March 12 by the regional government",2020-03-12,2020-03-16,,Austria,AUT,AT,Provincial,1,Styria,AT-6,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Austria,,,Styria,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2020-04-06,2020-04-06T07:26:21Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3EpbSvn0UrvyZU1Db,9882682Db,new_entry,original,,,"In Austria, from March 16, 2020, all ski lifts in Upper Austria are closed, announced March 13 by the regional government",2020-03-13,2020-03-16,,Austria,AUT,AT,Provincial,1,Upper Austria,AT-4,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Austria,,,Upper Austria,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2020-04-06,2020-04-06T07:39:30Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_9uGCFypdRag51NTDb,4120571Db,new_entry,original,,,"In Austria, from March 16, 2020, all ski lifts in Lower Austira are closed, announced March 13 by the regional government",2020-03-13,2020-03-16,,Austria,AUT,AT,Provincial,1,Lower Austria,AT-3,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Austria,,,Lower Austria,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2020-04-06,2020-04-06T07:41:28Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_305CNMyOVCTW80VDb,8241980Db,new_entry,original,,,"In Austria, from March 16, 2020, all ski lifts  in Styria are closed, announced March 13 by the regional government",2020-03-13,2020-03-16,,Austria,AUT,AT,Provincial,1,Styria,AT-6,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Austria,,,Styria,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2020-04-06,2020-04-06T07:43:10Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_Uhi04dUHSBaE3QdEu,2581133Eu,new_entry,correction,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that all modes of operation in the catering industry are to open at 5 am and close at 3 pm at the longest. Exceptions exist. The policy is slated to end on the same day.",2020-03-15,2020-03-16,2020-03-16,Austria,AUT,AT,National,1,Carinthia,AT-2,,Restriction and Regulation of Businesses,Restaurants,,,Austria,,,Carinthia,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_97/BGBLA_2020_II_97.pdfsig,2020-12-11,2020-12-11T11:06:06Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_124lwSKdeQFMtmlFi,8353819Fi,new_entry,original,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the costumer areas of trading, service, leisure and sports facilities for the purpose of purchasing goods or making use of services as well as leisure and sports facilities is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-16,2020-03-22,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2020-12-31,2020-12-31T12:39:13Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_124lwSKdeQFMtmlFn,8353819Fn,new_entry,original,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the costumer areas of trading, service, leisure and sports facilities for the purpose of purchasing goods or making use of services as well as leisure and sports facilities is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-16,2020-03-22,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2020-12-31,2020-12-31T12:39:13Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_124lwSKdeQFMtmlDq,8353819Dq,new_entry,original,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the costumer areas of trading, service, leisure and sports facilities for the purpose of purchasing goods or making use of services as well as leisure and sports facilities is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-16,2020-03-22,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2020-12-31,2020-12-31T12:39:13Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_124lwSKdeQFMtmlFp,8353819Fp,new_entry,original,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the costumer areas of trading, service, leisure and sports facilities for the purpose of purchasing goods or making use of services as well as leisure and sports facilities is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-16,2020-03-22,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"This type of business  (""Supermarkets/grocery stores"") is closed/locked down",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2020-12-31,2020-12-31T12:39:13Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_124lwSKdeQFMtmlEc,8353819Ec,new_entry,original,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the costumer areas of trading, service, leisure and sports facilities for the purpose of purchasing goods or making use of services as well as leisure and sports facilities is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-16,2020-03-22,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2020-12-31,2020-12-31T12:39:13Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_124lwSKdeQFMtmlDs,8353819Ds,new_entry,original,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the costumer areas of trading, service, leisure and sports facilities for the purpose of purchasing goods or making use of services as well as leisure and sports facilities is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-16,2020-03-22,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"This type of business  (""Pharmacies"") is closed/locked down",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2020-12-31,2020-12-31T12:39:13Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_124lwSKdeQFMtmlCj,8353819Cj,new_entry,original,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the costumer areas of trading, service, leisure and sports facilities for the purpose of purchasing goods or making use of services as well as leisure and sports facilities is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-16,2020-03-22,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Information service activities,,"This type of business  (""Information service activities"") is closed/locked down",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2020-12-31,2020-12-31T12:39:13Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_124lwSKdeQFMtmlDb,8353819Db,new_entry,original,,,"From 16 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the costumer areas of trading, service, leisure and sports facilities for the purpose of purchasing goods or making use of services as well as leisure and sports facilities is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-16,2020-03-22,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2020-12-31,2020-12-31T12:39:13Z,1018,3,6,,,,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
