record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1MKc508Gj1ZCzcVEr,7815348Er,new_entry,,,"","In Bangladesh, on 16 March 2020, it was decided to close all schools and educational institutes from 18 March to 31 March 2020. However, shortly after school closure, the policy extended till April 9 2020, which may further extend.",2020-03-16,2020-03-18,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oLe2s9F6pLjoRj,https://www.dhakatribune.com/bangladesh/dhaka/2020/03/16/govt-directs-shutting-all-educational-institutions-mach-17-to-31 ; https://www.aa.com.tr/en/asia-pacific/bangladesh-school-lessons-aired-amid-covid-19-pandemic/1783869,CoronaNet (original),,2020-03-30,2020-03-30T07:05:17Z,14,1,3,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1MKc508Gj1ZCzcVGc,7815348Gc,new_entry,,,"","In Bangladesh, on 16 March 2020, it was decided to close all schools and educational institutes from 18 March to 31 March 2020. However, shortly after school closure, the policy extended till April 9 2020, which may further extend.",2020-03-16,2020-03-18,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oLe2s9F6pLjoRj,https://www.dhakatribune.com/bangladesh/dhaka/2020/03/16/govt-directs-shutting-all-educational-institutions-mach-17-to-31 ; https://www.aa.com.tr/en/asia-pacific/bangladesh-school-lessons-aired-amid-covid-19-pandemic/1783869,CoronaNet (original),,2020-03-30,2020-03-30T07:05:17Z,14,1,3,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1MKc508Gj1ZCzcVCf,7815348Cf,new_entry,,,"","In Bangladesh, on 16 March 2020, it was decided to close all schools and educational institutes from 18 March to 31 March 2020. However, shortly after school closure, the policy extended till April 9 2020, which may further extend.",2020-03-16,2020-03-18,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oLe2s9F6pLjoRj,https://www.dhakatribune.com/bangladesh/dhaka/2020/03/16/govt-directs-shutting-all-educational-institutions-mach-17-to-31 ; https://www.aa.com.tr/en/asia-pacific/bangladesh-school-lessons-aired-amid-covid-19-pandemic/1783869,CoronaNet (original),,2020-03-30,2020-03-30T07:05:17Z,14,1,3,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1hEF9x2rnjuXavWGc,5703713Gc,new_entry,,,"","On March 22nd, the Higher Secondary Certificate exam for 12th graders were postponed. The exam was supposed to start on April 1st.",2020-03-22,2020-03-22,2020-03-24,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tmUk0O6rX7pm78,https://tbsnews.net/bangladesh/education/hsc-equivalent-examinations-postponed-coronavirus-59506,CoronaNet (original),,2021-06-04,2021-06-04T18:22:17Z,27,2,3,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_BCYp70jRuNU2p33Eq,2462989Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. UPDATE: The school closure has been extended to April 09.",2020-03-24,2020-03-24,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7379KZqtqcvaSHf,NA ; https://www.dhakatribune.com/bangladesh/2020/03/24/coronavirus-educational-institutions-to-remain-closed-till-april-9,CoronaNet (original),,2020-08-16,2020-08-16T17:15:25Z,39,4,5,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_BCYp70jRuNU2p33Er,2462989Er,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. UPDATE: The school closure has been extended to April 09.",2020-03-24,2020-03-24,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7379KZqtqcvaSHf,NA ; https://www.dhakatribune.com/bangladesh/2020/03/24/coronavirus-educational-institutions-to-remain-closed-till-april-9,CoronaNet (original),,2020-08-16,2020-08-16T17:15:25Z,39,4,5,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_BCYp70jRuNU2p33Gc,2462989Gc,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. UPDATE: The school closure has been extended to April 09.",2020-03-24,2020-03-24,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7379KZqtqcvaSHf,NA ; https://www.dhakatribune.com/bangladesh/2020/03/24/coronavirus-educational-institutions-to-remain-closed-till-april-9,CoronaNet (original),,2020-08-16,2020-08-16T17:15:25Z,39,4,5,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_DcJ8t0Fyn8XsuuBGc,8860468Gc,new_entry,,,"","Bangladesh Authorities are all set to provide education to secondary students(class VI to class X) through television, aiming to minimise the loss of the academic session due to closure of educational institutions. March 29",2020-03-28,2020-03-29,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",Bangladesh is starting broadcasting secondary school classes on the state run television from March 29.,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e5nYC0p9QCe6bV,https://www.thedailystar.net/city/news/secondary-students-tv-classes-go-air-today-1887115,CoronaNet (original),,2021-06-04,2021-06-04T18:25:17Z,48,5,15,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_12zLioraMtJ9RyTEq,2462989Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. UPDATE: the school closure has been extended to April 25.",2020-04-10,2020-04-10,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6ySZfmFAc4iFt,NA ; https://www.thefinancialexpress.com.bd/public/national/school-closure-extended-until-april-25-1586519701?amp=true,CoronaNet (original),,2020-08-16,2020-08-16T17:20:42Z,424,27,33,1184,5221,0.031,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_12zLioraMtJ9RyTEr,2462989Er,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. UPDATE: the school closure has been extended to April 25.",2020-04-10,2020-04-10,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6ySZfmFAc4iFt,NA ; https://www.thefinancialexpress.com.bd/public/national/school-closure-extended-until-april-25-1586519701?amp=true,CoronaNet (original),,2020-08-16,2020-08-16T17:20:42Z,424,27,33,1184,5221,0.031,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_12zLioraMtJ9RyTGc,2462989Gc,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. UPDATE: the school closure has been extended to April 25.",2020-04-10,2020-04-10,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v6ySZfmFAc4iFt,NA ; https://www.thefinancialexpress.com.bd/public/national/school-closure-extended-until-april-25-1586519701?amp=true,CoronaNet (original),,2020-08-16,2020-08-16T17:20:42Z,424,27,33,1184,5221,0.031,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_3IbfWQjDwlhHCWAEq,2462989Eq,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. On March 24th, the school closure has been extended to April 09, 2020. On April 10, the school closure has been extended to April 25. On April 23, the school closure has been extended to May 05. UPDATE: The school closure has been extended to May 05.",2020-04-23,2020-04-23,2020-05-05,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CyAQQLGwSuN00H,NA ; https://unb.com.bd/category/Bangladesh/closure-of-educational-institutions-extended-until-may-5/50341,CoronaNet (original),,2020-08-16,2020-08-16T17:24:41Z,4186,127,108,3416,33952,0.2,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
