record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1rwPN6RNb0JIwL0NA,9729891,new_entry,original,,,"Ethiopia announced the start of nation-wide testing in all regional states, Addis Ababa, and Dire Dawa city,  for antibodies to COVID-19 to check infection rates and curb the spread of the virus until July 14.",2020-06-22,2020-07-22,2020-07-14,Ethiopia,ETH,ET,National,1,,,,Health Testing,,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,73.923791696835,70.8434590991323,67.6934696629106,117,https://advance.lexis.com/api/permalink/083b699f-8aaf-4d74-9d84-e003cad8a06c/?context=1519360,2020-07-03,2020-07-03T09:58:22Z
R_3EBa0iAX1ORHO1kNA,192470,new_entry,correction,,,"In a ceremony held on August 7, Ethiopia launched a month-long nationwide COVID-19 testing campaign. The campaign aims to test 200,000 people for the virus within two weeks and conducting a door-to-door survey of 17 million citizens.",2020-08-01,2020-08-07,,Ethiopia,ETH,ET,National,1,,,,Health Testing,,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,74.1172639547962,71.061578310379,67.4963309761367,117,NA,2021-01-21,2021-01-21T12:13:13Z
R_3R3fILC2qIMnPZnNA,1609163,new_entry,original,,,"On August 14, Ethiopia officially launched the Covid-19 ComBAT campaign which promotes nationwide community mobilisation through, testing, screening, surveillance, and public awareness through active public participation.",2020-08-14,2020-08-14,,Ethiopia,ETH,ET,National,1,,,,Health Testing,,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,74.1903429525384,71.0491067560719,67.6429647499025,115,https://www.fanabc.com/english/ethiopia-officially-launches-covid-19-combat-campaign-in-dire-dawa/,2020-09-15,2020-09-15T10:54:09Z
R_8tWeJBGuiWySD4JBs,6870684,new_entry,original,,,"On April 1, Ethiopia's Tigray region launched the first testing COVID-19 testing centre within the region as a cooperation between Mekelle University and the Tigray Health Bureau and Tigray Research Institute, supported by the Ethiopian Public Health Institute.

(Similar policy ended recently, coding to reflect recapture of Tigray and continuation of previous policy by federal govt.)",2020-04-01,2021-04-01,2021-04-15,Ethiopia,ETH,ET,National,1,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.newsbreak.com/news/1539605514894/coronavirus-tigray-first-to-get-regional-testing-center-across-ethiopia,2021-02-02,2021-02-02T16:13:14Z
R_1hXthvsqwh0ZHElAx,4854993,new_entry,original,,,"On June 2, the Ethiopian Public Health institute published detailed hygiene protocol for the process of burials during the COVID-19 pandemic in order to reduce contamination, which are implied to have been in place since March 2020. The measure lasted until June 19, when restrictions were eased.",2020-06-02,2020-03-31,2020-06-19,Ethiopia,ETH,ET,National,1,,,,Hygiene,Burial procedures,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,62.5246988764072,59.3104447089498,55.7223043282212,32,https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_Death_Care_Burial_Management_Eng.pdf ; https://www.ephi.gov.et/index.php/2014-04-10-07-22-18/download ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/ ; https://twitter.com/lia_tadesse/status/1274628080657719298,2020-07-07,2020-07-07T13:07:24Z
R_1LYAohQBt4x7isUDa,7677805,new_entry,original,,,"On June 2, the Ethiopian Public Health Institute released guidelines for water, sanitation, hygiene and waste management for the prevention of COVID-19, which had been in place since April 2020.",2020-06-02,2020-04-30,,Ethiopia,ETH,ET,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,73.1625742657841,70.3137266006053,66.8419547802977,87,https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_WaSH_Guideline_Eng.pdf,2020-07-07,2020-07-07T13:24:01Z
R_1kIhHa3kRqC9qpBDa,9291312,new_entry,original,,,"On June 2, the Ethiopian Public Health Institute published a protocol for the cleaning and disinfection of areas contacted by COVID-19-suspected or confirmed patients.",2020-06-02,2020-06-02,,Ethiopia,ETH,ET,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,73.1140440245336,70.1940237882143,67.0221984968472,105,https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_Cleaning_Disinfection_Protocol_Eng.pdf,2020-07-07,2020-07-07T13:39:55Z
R_3R91f3OZroKQbdeCh,7438685,new_entry,original,,,Ethiopia is starting to disinfect tourist attraction sites to prepare for a post-COVID period from June 9.,2020-06-09,2020-06-09,,Ethiopia,ETH,ET,National,1,,,,Hygiene,Hygiene measures for public areas,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.2033038549213,70.0216535062641,67.0150213433164,110,https://www.fanabc.com/english/nation-starts-disinfecting-tourist-attraction-sites/,2020-06-11,2020-06-11T13:32:52Z
R_1rqy4hhaGEIXX30Ax,886995,new_entry,original,,,"From June 19, Ethiopia is allowing for the burial arrangements of all deaths at home or health facilities to be held by the family at their preferred burial ground once the sample collection is completed, while respecting precautions and restrictions of mass gatherings. The policy is implied to last until the end of the State of Emergency in September 2020.",2020-06-19,2020-06-19,2020-09-08,Ethiopia,ETH,ET,National,1,,,,Hygiene,Burial procedures,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.3567073353874,70.5615823572388,67.1462948362586,109,https://twitter.com/lia_tadesse/status/1274628080657719298 ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/,2020-07-03,2020-07-03T10:37:45Z
R_cOpnNXbMWrXEiaJNA,6750271,new_entry,original,,,"On June 26, Ethiopia's Hygiene & Behaviour Coalition (HBCC) partners launched a project to run a mass media campaign and to install hygiene facilities at critical locations across Ethiopia.",2020-06-26,2020-06-26,,Ethiopia,ETH,ET,National,1,,,,Hygiene,,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",74.5893140542328,70.9263808578034,67.4123878271949,115,https://www.fanabc.com/english/coalition-partners-launch-hygiene-behaviour-change-project/,2020-07-03,2020-07-03T10:23:28Z
R_2w0Qdp7yCZKGW5JDa,4687553,new_entry,original,,,"On July 23, the Addis Ababa administration introduced a new COVID-19 prevention project for a duration of 6 months under the name ""Our Health is in Our Hands"" that aims to protect more than 1.2 million people in the capital from the pandemic. The project will distribute sanitation and hygienic supplies to the residents based on family sizes and aims to undertake awareness creation activities among the community on ways of combating the pandemic.",2020-07-23,2020-07-23,2021-01-23,Ethiopia,ETH,ET,Provincial,1,Addis Ababa,,,Hygiene,Other Areas Hygiene Measures Applied,,,Ethiopia,One or more provinces within one or more countries,,Addis Ababa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,74.0206199501168,70.8870570346403,68.092029824531,115,https://www.fanabc.com/english/addis-ababa-unveils-covid-19-prevention-project-benefits-over-1-2m-people/,2020-08-06,2020-08-06T14:29:57Z
R_2R7DU0MBERsHDcgNA,9889486,new_entry,original,,,Ethiopia's regional state of Tigray imposed a ban on all travels within the state as part of a state of emergency for 15 days from March 26.,2020-03-26,2020-03-26,2020-04-10,Ethiopia,ETH,ET,Provincial,1,Tigray,,,Internal Border Restrictions,,,,Ethiopia,One or more provinces within one or more countries,,Tigray,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,55.3240775224996,52.3061007446073,48.931861587829,30,https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/,2020-04-04,2020-04-04T13:31:43Z
R_3e9cMs3OZzUNk66NA,9889486,update,original,End of Policy,,"Ethiopia's regional state of Tigray imposed a ban on all travels within the state as part of a state of emergency for 15 days from March 26, which were subsequently lifted from April 24. UPDATE: As of April 24, the Ethiopian Tigray regional state lifted public travel restrictions within the state.",2020-03-26,2020-03-26,2020-04-24,Ethiopia,ETH,ET,Provincial,1,Tigray,,,Internal Border Restrictions,,,,Ethiopia,One or more provinces within one or more countries,,Tigray,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,55.3240775224996,52.3061007446073,48.931861587829,30,NA ; https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac,2020-05-09,2020-05-09T13:55:12Z
R_rfkApixlyFzuN6pNA,2755124,new_entry,original,,,"On March 30, the Ethiopian regional state of Benishangul-Gumuz imposed a ban on inter-regional public transportation to and from the region.",2020-03-30,2020-03-30,,Ethiopia,ETH,ET,Provincial,1,Binshangul Gumuz,,,Internal Border Restrictions,,,,Ethiopia,One or more provinces within one or more countries,,"Addis Ababa; Afar; Amhara; Benishangul-Gumuz; Dire Dawa; Gambela; Harari; Orombia; Somali; Southern Nations, Nationalities, and People's Region; Tigray",,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://borkena.com/2020/03/30/ethiopiapublic-transportation-across-regions-banned-as-covid-prevention/,2020-05-23,2020-05-23T10:10:00Z
R_3dKzExxVshdmdBKNA,4040712,new_entry,original,,,"On March 30, Ethiopia's Oromia Region announces a total suspension of transportation services in the Adama city.",2020-03-30,2020-03-30,,Ethiopia,ETH,ET,Provincial,1,Oromiya,,,Internal Border Restrictions,,,,Ethiopia,One or more geographical or administrative units within one or more countries,,Oromiya,Adama,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,https://www.ezega.com/News/NewsDetails/7864/Adama-City-Freezes-Transportation-Services-over-COVID-19,2020-06-05,2020-06-05T09:57:53Z
R_2U4rNRqKK1OCoceNA,2755124,update,original,End of Policy,,"On March 30, the Ethiopian regional state of Benishangul-Gumuz imposed a ban on inter-regional public transportation to and from the region. On April 16, Ethiopia's Federal Ministry of Transport resumed cross-country public transport services. UPDATE: On April 16, Ethiopia's Federal Ministry of Transport resumed cross-country public transport services.",2020-03-30,2020-03-30,2020-04-16,Ethiopia,ETH,ET,Provincial,1,Binshangul Gumuz,,,Internal Border Restrictions,,,,Ethiopia,One or more provinces within one or more countries,,"Addis Ababa; Afar; Amhara; Benishangul-Gumuz; Dire Dawa; Gambela; Harari; Orombia; Somali; Southern Nations, Nationalities, and People's Region; Tigray",,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,60.9855719428049,57.9548890060745,54.5198782517364,30,NA ; https://addisstandard.com/news-ethiopia-resumes-cross-country-public-transport-disrupted-in-wake-of-covid19-fears/,2020-06-05,2020-06-05T10:58:22Z
R_SUCRye9wtg2Ge4NNA,3987345,new_entry,original,,,"On April 17, Ethiopia's Ministry of Transport announces a directive banning taxis and cross-country buses from carrying more than 50% of their capacity.",2020-04-17,2020-04-17,2020-09-08,Ethiopia,ETH,ET,National,1,,,,Internal Border Restrictions,,,,Ethiopia,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.0572043948124,70.0115759936135,66.8186552335768,75,https://www.fanabc.com/english/addis-ababa-city-introduces-even-odd-scheme-to-restrict-private-vehicles-from-roads/,2020-06-02,2020-06-02T09:50:18Z
R_3JrpKhMyzu8skLzNA,7529191,new_entry,original,,,"On May 27, Ethiopia announced new tariffs on cross-country bus transport services in order to limit movement of people, increasing prices for 45 seater and more buses by 75% from the initial price, and doubling prices for buses with a capacity of up to 45 people.",2020-05-27,2020-05-27,,Ethiopia,ETH,ET,National,1,,,,Internal Border Restrictions,,,,Ethiopia,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice",72.9217303754634,70.4338902864126,66.9625944390454,99,https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/,2020-06-02,2020-06-02T09:14:50Z
R_3Ny6iVq7OsbiiswNA,9979769,new_entry,original,,,"On March 31, the Ethiopian regional government of Amhara imposed a 14-day lockdown of the cities Bahir Dar, New Delhi, Tilly and Jijiga for 14 days.",2020-03-31,2020-03-31,2020-04-14,Ethiopia,ETH,ET,Provincial,1,Amhara,,,Lockdown,,,,Ethiopia,One or more geographical or administrative units within one or more countries,,Amhara,Bahir Dar; New Delhi; Tilly; Jijiga,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,62.5246988764072,59.3104447089498,55.7223043282212,32,https://www.fanabc.com/የአማራ-ክልል-በ4-ከተሞች-ማንኛውም-አይነት/,2020-06-05,2020-06-05T09:45:23Z
R_1Ka0BOHjpdzX2fdCs,407218,new_entry,original,,,"Ethiopia is activating its Public Health Emergency Operation Center (PHEOC from January 27, 2020, to coordinate the preparedness and response efforts for the novel corona virus (2019-nCov) using an Incident Management System (IMS).",2020-01-27,2020-01-27,,Ethiopia,ETH,ET,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,18.4568329042231,12.988421393906,8.83531223718118,63,https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly-bulletin_1_English_05042020.pdf,2020-05-07,2020-05-07T12:53:08Z
