record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_27DtYcIZzwK0fMCNA,4371624,new_entry,original,,,"The UAE announced new timings for the National Disinfection Program, also a curfew, for the month of Ramadan, on April 23rd. These curfew runs from 10 p.m. to 6 p.m. nationwide, with exceptions for food shops, cooperative societies, supermarkets, and pharmacies, which can operate for 24 hours.",2020-04-23,2020-04-23,,United Arab Emirates,ARE,AE,National,1,,,,Curfew,,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",72.6339761756691,69.6615749958779,66.1840246194755,72,https://gulfnews.com/uae/ramadan/uae-disinfection-programme-during-ramadan-will-be-from-10pm-to-6am-1.1587653953143,2020-08-24,2020-08-24T15:06:59Z
R_1C85I7Ikk2FzumDNA,4371624,update,original,End of Policy,,"The UAE announced new timings for the National Disinfection Program, also a curfew, for the month of Ramadan, on April 23rd. These curfew runs from 10 p.m. to 6 p.m. nationwide, with exceptions for food shops, cooperative societies, supermarkets, and pharmacies, which can operate for 24 hours. UPDATE: I'm going to add the end date of the policy, which is May 20th",2020-04-23,2020-04-23,2020-05-20,United Arab Emirates,ARE,AE,National,1,,,,Curfew,,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",72.6339761756691,69.6615749958779,66.1840246194755,72,NA ; https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-national-sterilisation-programme-timings-changed-in-uae--,2020-08-25,2020-08-25T11:55:18Z
R_25FrlGlA1dePW4VNA,4565643,new_entry,original,,,"In Dubai, the United Arab Emirates, the Supreme Committee of Crisis and Disaster Management, in line with the start of Ramadan, announced new curfew hours on Friday April 24th. Residents will not be able to leave during the new curfew, which is from 10 p.m. to 6 a.m. They are otherwise free to move without a permit.",2020-04-23,2020-04-24,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",72.4532677450895,69.3607345784109,65.8469531653434,68,https://gulfnews.com/uae/all-you-need-to-know-dubai-eases-covid-19-restrictions-from-april-24-1.1587666389347,2020-09-03,2020-09-03T09:05:44Z
R_3kmS8OkwI10JUdoNA,5006102,new_entry,original,,,"Abu Dhabi, in the United Arab Emirates, announced the timings for the National Sterilization Program, also a curfew, for the month of Ramadan, which started on April 23rd. This announcement was made on April 25th. In residential areas, the curfew is from 10 p.m. to 6 a.m., and, in industrial areas, the curfew runs from 8 p.m. to 6 a.m. This is done in an effort to combat COVID-19.",2020-04-25,2020-04-25,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",71.9281668258848,68.7582106360816,65.6980377146451,66,https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-abu-dhabi-announces-national-sterilisation-programme-timings-during-ramadan-,2020-08-24,2020-08-24T14:53:17Z
R_yI21A5faUj2xNcdNA,5006102,update,original,End of Policy,,"Abu Dhabi, in the United Arab Emirates, announced the timings for the National Sterilization Program, also a curfew, for the month of Ramadan, which started on April 23rd. This announcement was made on April 25th. In residential areas, the curfew is from 10 p.m. to 6 a.m., and, in industrial areas, the curfew runs from 8 p.m. to 6 a.m. This is done in an effort to combat COVID-19. UPDATE: I'm going to add the end date, which is May 20th",2020-04-25,2020-04-25,2020-05-20,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",71.9281668258848,68.7582106360816,65.6980377146451,66,NA ; https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-national-sterilisation-programme-timings-changed-in-uae--,2020-08-25,2020-08-25T11:44:29Z
R_1JR54k0Al61mAPLNA,5386665,new_entry,original,,,"Abu Dhabi, in the United Arab Emirates, now requires permits for people who wish to go outside during curfew hours, which are from 10 p.m. to 6 a.m. This was announced on May 11th. The permit should be obtained through the Abu Dhabi Police website.",2020-05-11,2020-05-11,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",64.2190040800436,61.5186547603178,58.2796926980614,41,https://www.thenational.ae/uae/health/coronavirus-abu-dhabi-residents-need-permits-to-leave-home-during-sterilisation-hours-1.1017629,2020-08-25,2020-08-25T21:00:57Z
R_3KCPbm91KJGfOcRNA,3825032,new_entry,correction,,,"The United Arab Emirates is enacting a nation-wide change to the timings of the National Sterilization Program, also a curfew, ahead of the upcoming Eid Al Fitr. The curfew now runs from 8 p.m. to 6 a.m., where it previously had been from 10 p.m. to 6 a.m. For industrial areas, the curfew is from 6 p.m. to 6 a.m. This is in an effort to combat the spread of the coronavirus ahead of the Eid celebrations, and is to start on May 20th.",2020-05-19,2020-05-20,,United Arab Emirates,ARE,AE,National,1,,,,Curfew,,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",62.8828325208233,59.9817836823646,56.977532127947,40,NA ; https://www.khaleejtimes.com/coronavirus-pandemic/uae-sterilisation-programme-in-select-areas-to-begin-at-6pm,2020-08-25,2020-08-25T20:50:09Z
R_8oeQRvdHbajJZIdNA,3825032,update,original,End of Policy,,"The United Arab Emirates announced a nation-wide change to the timings of the National Sterilization Program, also a curfew, ahead of the upcoming Eid Al Fitr, on May 19th. The curfew now runs from 8 p.m. to 6 a.m., where it previously had been from 10 p.m. to 6 a.m. This is in an effort to combat the spread of the coronavirus ahead of the Eid celebrations, and is to start on May 20th. UPDATE: The end date of this policy is May 30th, which is missing. I am going to add it.",2020-05-19,2020-05-20,2020-05-30,United Arab Emirates,ARE,AE,National,1,,,,Curfew,,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",62.8828325208233,59.9817836823646,56.977532127947,40,NA ; https://www.wam.ae/en/details/1395302845256,2020-08-31,2020-08-31T13:28:26Z
R_2s4Pyyn8y9Id3TBNA,9697217,new_entry,original,,,"The UAE is imposing an 8 PM curfew on all citizens and residents, in line with additional policies for the upcoming Eid holiday on May 23rd or May 24th depending on the lunar sightings.",2020-05-18,2020-05-24,,United Arab Emirates,ARE,AE,National,1,,,,Curfew,,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,62.4185847704753,59.6249230586713,56.7692063463694,40,https://www.thenational.ae/uae/health/coronavirus-uae-introduces-heavier-fines-for-quarantine-offences-including-dh3-000-for-not-wearing-mask-1.1021287,2020-06-07,2020-06-07T22:22:25Z
R_BROwlTjAM3MpXb3NA,9237866,new_entry,original,,,"Dubai, in the United Arab Emirates, has announced a new curfew, from 11 p.m. to 6 a.m. on May 25th.  The new curfew is in line with the decision to resume business activity on May 27th, and will take effect on that same day.",2020-05-25,2020-05-27,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Police,Other (Please specify in the text box)",62.6078071286106,59.4396123712408,56.73841735579,41,https://gulfnews.com/uae/government/business-activity-in-dubai-to-resume-from-6am-to-11pm-starting-may-27-1.1590425684348,2020-09-05,2020-09-05T07:40:05Z
R_1FqvtxugkuisTDaNA,9237866,update,original,End of Policy,,"Dubai, in the United Arab Emirates, has announced a new curfew, from 11 p.m. to 6 a.m. on May 25th.  The new curfew is in line with the decision to resume business activity on May 27th, and will take effect on that same day. UPDATE: The policy ended on June 25th, 2020",2020-05-25,2020-05-27,2020-06-25,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Police,Other (Please specify in the text box)",62.6078071286106,59.4396123712408,56.73841735579,41,NA ; https://www.khaleejtimes.com/coronavirus-pandemic/breaking-uae-lifts-all-movement-restrictions-,2020-09-05,2020-09-05T07:52:22Z
R_1KqI4Dp7FD04wVtNA,6647883,new_entry,original,,,"Abu Dhabi, in the United Arab Emirates, announced that the timings of the National Sterilization Program, also a curfew, will be from 10 p.m. to 6 a.m. across industrial areas and residential zones, starting from May 30th.",2020-05-29,2020-05-30,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",62.8647563144225,59.5655069116841,56.3072852077376,42,https://www.timeoutabudhabi.com/news/441778-abu-dhabi-reduces-hours-for-national-sterilisation-programme,2020-08-31,2020-08-31T13:10:40Z
R_1pmMkHgLpFtfOdINA,5589184,new_entry,correction,,,"The United Arab Emirates announced that the National Sterilization Program, also a curfew, will be from 10 p.m. to 6 a.m. instead of from 8 p.m. to 6 a.m., starting May 30th. This exempts camel racing tracks, which will have a curfew from 10 p.m. to 5 a.m. These timings do not apply to the Dubai emirate, which has its own, different sterilization timings.",2020-05-29,2020-05-30,,United Arab Emirates,ARE,AE,National,1,,,,Curfew,,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",62.8647563144225,59.5655069116841,56.3072852077376,42,NA ; https://gulfnews.com/uae/health/covid-19-new-uae-disinfection-timings-do-not-affect-dubai-1.1590761350260,2020-08-31,2020-08-31T19:42:04Z
R_3eadO2iUdi0dnbxNA,5589184,update,original,End of Policy,,"The United Arab Emirates announced that the National Sterilization Program, also a curfew, will be from 10 p.m. to 6 a.m. instead of from 8 p.m. to 6 a.m., starting May 30th. This exempts camel racing tracks, which will have a curfew from 10 p.m. to 5 a.m. These timings also do not apply to the Dubai emirate, which has different timings. UPDATE: The national sterilization program ended on June 24th, and I am going to add that",2020-05-29,2020-05-30,2020-06-24,United Arab Emirates,ARE,AE,National,1,,,,Curfew,,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",62.8647563144225,59.5655069116841,56.3072852077376,42,NA ; https://www.wam.ae/en/details/1395302851068,2020-09-03,2020-09-03T06:33:07Z
R_3RyGoc7RzJmoaJLNA,6647883,update,original,End of Policy,,"Abu Dhabi, in the United Arab Emirates, announced that the timings of the National Sterilization Program, also a curfew, will be from 10 p.m. to 6 a.m. across industrial areas and residential zones, starting from May 30th. UPDATE: The end date of this policy is June 24th, which I am going to add",2020-05-29,2020-05-30,2020-06-24,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",62.8647563144225,59.5655069116841,56.3072852077376,42,NA ; https://www.wam.ae/en/details/1395302851068,2020-09-03,2020-09-03T06:36:17Z
R_3eaI7iqcQPUUV6ENA,6647883,update,correction,,,"Abu Dhabi, in the United Arab Emirates, announced that the timings of the National Sterilization Program, also a curfew, will be from 10 p.m. to 6 a.m. across industrial areas and residential zones, starting from May 30th.",2020-05-29,2020-05-30,2020-06-24,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Curfew,,,,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",62.8647563144225,59.5655069116841,56.3072852077376,42,NA ; https://www.khaleejtimes.com/coronavirus-pandemic/breaking-uae-lifts-all-movement-restrictions- ; https://www.wam.ae/en/details/1395302851068,2020-09-05,2020-09-05T08:03:38Z
R_2qz8QJTGb7eUfJSCa,1048321,new_entry,original,,,"Dubai, in the United Arab Emirates, will thermally screen passengers arriving on to Dubai International Airport on direct flights from China, starting from January 23rd, in an effort to contain the COVID-19 virus.",2020-01-23,2020-01-23,,United Arab Emirates,ARE,AE,Provincial,0,Dubai,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,China,One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),Provincial/State Government,17.0904332758501,12.1516934898864,7.98527857829607,30,https://www.khaleejtimes.com/uae/dubai/china-coronavirus-outbreak-dubai-to-screen-passengers,2020-07-14,2020-07-14T17:57:15Z
